No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
0	Gegr	O	O	-	0	536	1172	281	309
1	.	O	O	-	0	536	1172	281	309
2	1874	O	O	-	0	536	1172	281	309
3	.	O	O	-	0	536	1172	281	309
0	Steindamm	B-LOC	O	-	0	536	1172	281	309
1	65	I-LOC	O	-	0	536	1172	281	309
2	u	O	O	-	0	536	1172	281	309
3	.	O	O	-	0	536	1172	281	309
4	Steind	B-LOC	O	-	0	536	1172	281	309
5	.	O	O	-	0	536	1172	281	309
0	Kirchenplatz	B-LOC	O	-	0	536	1172	281	309
1	6	O	O	-	0	536	1172	281	309
2	.	O	O	-	0	536	1172	281	309
3	An	O	O	-	0	534	1172	300	329
4	-	O	O	-	0	534	1172	300	329
5	und	O	O	-	0	534	1172	300	329
6	Verkauf	O	O	-	0	534	1172	300	329
7	von	O	O	-	0	534	1172	300	329
8	Vertpapieren	O	O	-	0	534	1172	300	329
9	.	O	O	-	0	534	1172	300	329
0	Safe	O	O	-	0	534	1172	300	329
1	-	O	O	-	0	534	1172	300	329
2	Treser	O	O	-	0	534	1172	300	329
3	.	O	O	-	0	534	1172	300	329
0	Besorgung	O	O	-	0	531	1174	321	352
1	aller	O	O	-	0	531	1174	321	352
2	in	O	O	-	0	531	1174	321	352
3	das	O	O	-	0	531	1174	321	352
4	Bankfach	O	O	-	0	531	1174	321	352
5	einschläg	O	O	-	0	531	1174	321	352
6	.	O	O	-	0	531	1174	321	352
0	Geschäfte	O	O	-	0	531	1174	321	352
1	.	O	O	-	0	531	1174	321	352
0	Verzinsung	O	O	-	0	531	1014	342	390
1	von	O	O	-	0	531	1014	342	390
2	Depositen	O	O	-	0	531	1014	342	390
3	pund	O	O	-	0	531	1014	342	390
4	Spareidlagen	O	O	-	0	531	1014	342	390
5	zu	O	O	-	0	531	1014	342	390
6	3	O	O	-	0	531	1014	342	390
7	bis	O	O	-	0	1011	1176	345	391
8	4	O	O	-	0	1011	1176	345	391
9	1	O	O	-	0	1011	1176	345	391
10	½	O	O	-	0	1011	1176	345	391
11	%	O	O	-	0	1011	1176	345	391
12	.	O	O	-	0	1011	1176	345	391
13	aber	O	O	-	0	529	1179	383	428
14	welche	O	O	-	0	529	1179	383	428
15	,	O	O	-	0	529	1179	383	428
16	wie	O	O	-	0	529	1179	383	428
17	seit	O	O	-	0	529	1179	383	428
18	10	O	O	-	0	529	1179	383	428
19	Jahren	O	O	-	0	529	1179	383	428
20	bei	O	O	-	0	529	1179	383	428
21	mir	O	O	-	0	529	1179	383	428
22	eingeführt	O	O	-	0	529	1179	383	428
23	,	O	O	-	0	529	1179	383	428
24	mittels	O	O	-	0	529	1179	383	428
25	Checks	O	O	-	0	529	1179	383	428
26	verfügt	O	O	-	0	529	1086	403	431
27	werden	O	O	-	0	529	1086	403	431
28	kann	O	O	-	0	529	1086	403	431
29	.	O	O	-	0	529	1086	403	431
0	Formulare	O	O	-	0	529	1086	403	431
1	in	O	O	-	0	529	1086	403	431
2	Heften	O	O	-	0	529	1086	403	431
3	kostenfrei	O	O	-	0	529	1086	403	431
4	.	O	O	-	0	529	1086	403	431
0	Korddeutsche	B-ORG	O	-	0	178	489	230	281
1	Creditanstalt	I-ORG	O	-	0	178	489	230	281
2	,	O	O	-	0	178	489	230	281
3	Wechselstube	O	O	-	0	178	498	273	313
4	u	O	O	-	0	178	498	273	313
5	.	O	O	-	0	178	498	273	313
6	Depesitenkaste	O	O	-	0	178	498	273	313
7	Eccke	B-LOC	O	-	0	420	474	311	336
8	Prinzessinstr	B-LOC	O	-	0	178	496	307	358
9	.	I-LOC	O	-	0	178	496	307	358
10	3a	I-LOC	O	-	0	178	496	307	358
11	,	O	O	-	0	178	496	307	358
12	Schlosst	O	O	-	0	178	496	307	358
13	Ausführung	O	O	-	0	178	498	351	384
14	aller	O	O	-	0	178	498	351	384
15	bankgeschäft	O	O	-	0	178	498	351	384
16	-	O	O	-	0	178	498	351	384
17	lichen	O	O	-	0	178	500	377	406
18	Angelegenheiten	O	O	-	0	178	500	377	406
19	prompt	O	O	-	0	178	500	377	406
20	35169	O	O	-	0	441	502	398	422
21	und	O	O	-	0	275	405	399	423
22	coulant	O	O	-	0	275	405	399	423
23	.	O	O	-	0	275	405	399	423
0	Röchstmögl	O	O	-	0	180	498	419	449
1	.	O	O	-	0	180	498	419	449
0	Versinsung	O	O	-	0	180	498	419	449
1	von	O	O	-	0	219	452	446	475
2	Bareinlagen	O	O	-	0	219	452	446	475
3	.	O	O	-	0	219	452	446	475
0	23517	O	O	-	0	442	500	470	499
1	Zurückgekehrt	O	O	-	0	208	412	473	511
2	.	O	O	-	0	208	412	473	511
0	Prof	O	O	-	0	178	493	502	560
1	.	O	O	-	0	178	493	502	560
2	Dr	O	O	-	0	178	493	502	560
3	.	O	O	-	0	178	493	502	560
4	Rudolf	B-PER	O	-	0	178	493	502	560
5	Cohn	I-PER	O	-	0	178	493	502	560
6	Zurückgekehrt	O	O	-	0	204	411	556	598
7	.	O	O	-	0	204	411	556	598
0	Prof	O	O	-	0	176	498	593	644
1	.	O	O	-	0	176	498	593	644
2	Hilbert	B-PER	O	-	0	176	498	593	644
3	.	O	O	-	0	176	498	593	644
0	9	O	O	-	0	1096	1122	453	470
1	(	O	O	-	0	1393	2012	396	523
2	GMWWOMIO	O	O	-	0	1393	2012	396	523
3	Musikalische	B-ORG	O	-	0	551	1159	449	529
4	Akademie	I-ORG	O	-	0	551	1159	449	529
5	.	O	O	-	0	551	1159	449	529
0	Gegründet	O	O	-	0	771	932	541	564
1	1843	O	O	-	0	771	932	541	564
2	.	O	O	-	0	771	932	541	564
0	Ehren	O	O	-	0	625	1083	562	592
1	-	O	O	-	0	625	1083	562	592
2	Präsident	O	O	-	0	625	1083	562	592
3	:	O	O	-	0	625	1083	562	592
4	Se	O	O	-	0	625	1083	562	592
5	.	O	O	-	0	625	1083	562	592
0	Königl	O	O	-	0	625	1083	562	592
1	.	O	O	-	0	625	1083	562	592
0	Hoheit	O	O	-	0	625	1083	562	592
1	Prinz	B-PER	O	-	0	518	1185	586	634
2	Friedrich	B-PER	O	-	0	518	1185	586	634
3	Wilhelm	I-PER	O	-	0	518	1185	586	634
4	von	I-PER	O	-	0	518	1185	586	634
5	Preussen	I-PER	O	-	0	518	1185	586	634
6	.	O	O	-	0	518	1185	586	634
0	September	O	O	-	0	1413	2001	580	662
1	-	O	O	-	0	1413	2001	580	662
2	Neu	O	O	-	0	1413	2001	580	662
3	-	O	O	-	0	1413	2001	580	662
4	Aufnahmen	O	O	-	0	1413	2001	580	662
5	Männerstimmen	O	O	-	0	1413	1604	652	686
6	Oberſtabsarzt	O	O	-	0	235	441	651	689
7	Eckermann	B-PER	O	-	0	200	476	681	733
8	Anmeldungen	O	O	-	0	579	1080	628	658
9	neuer	O	O	-	0	579	1080	628	658
10	Mitglieder	O	O	-	0	579	1080	628	658
11	nehmen	O	O	-	0	579	1080	628	658
12	entgegen	O	O	-	0	579	1080	628	658
13	:	O	O	-	0	579	1080	628	658
14	für	O	O	-	0	577	1188	651	685
15	Passive	O	O	-	0	577	1188	651	685
16	der	O	O	-	0	577	1188	651	685
17	Obervorsteher	O	O	-	0	577	1188	651	685
18	,	O	O	-	0	577	1188	651	685
19	Herr	O	O	-	0	577	1188	651	685
20	Gymnasialdirektor	O	O	-	0	577	1188	651	685
21	Professor	O	O	-	0	518	1188	678	711
22	Dr	O	O	-	0	518	1188	678	711
23	.	O	O	-	0	518	1188	678	711
24	Ellendt	B-PER	O	-	0	518	1188	678	711
25	,	O	O	-	0	518	1188	678	711
26	Mittags	O	O	-	0	518	1188	678	711
27	12	O	O	-	0	518	1188	678	711
28	—	O	O	-	0	518	1188	678	711
29	1	O	O	-	0	518	1188	678	711
30	Uhr	O	O	-	0	518	1188	678	711
31	im	O	O	-	0	518	1188	678	711
32	Friedrichs	B-ORG	O	-	0	518	1188	678	711
33	-	O	O	-	0	518	1188	678	711
34	Collegium	O	O	-	0	518	1188	678	711
35	,	O	O	-	0	518	1188	678	711
36	Jägerhofstrasse	B-LOC	O	-	0	518	1185	702	737
37	6	I-LOC	O	-	0	518	1185	702	737
38	,	O	O	-	0	518	1185	702	737
39	und	O	O	-	0	518	1185	702	737
40	für	O	O	-	0	518	1185	702	737
41	Aktive	O	O	-	0	518	1185	702	737
42	der	O	O	-	0	518	1185	702	737
43	Dirigent	O	O	-	0	518	1185	702	737
44	,	O	O	-	0	518	1185	702	737
45	Herr	O	O	-	0	518	1185	702	737
46	königl	O	O	-	0	518	1185	702	737
47	.	O	O	-	0	518	1185	702	737
0	Musikdirektor	O	O	-	0	518	1185	728	760
1	,	O	O	-	0	518	1185	728	760
2	Professor	O	O	-	0	518	1185	728	760
3	Rob	B-PER	O	-	0	518	1185	728	760
4	.	O	O	-	0	518	1185	728	760
0	Schwalm	B-LOC	O	-	0	518	1185	728	760
1	,	O	O	-	0	518	1185	728	760
2	Steindamm	B-LOC	O	-	0	518	1185	728	760
3	119	I-LOC	O	-	0	518	1185	728	760
4	,	O	O	-	0	518	1185	728	760
5	/	O	O	-	0	518	1185	728	760
6	121	O	O	-	0	518	1185	728	760
7	,	O	O	-	0	518	1185	728	760
8	3	O	O	-	0	518	1185	728	760
9	Tr	O	O	-	0	518	1185	728	760
10	.	O	O	-	0	518	1185	728	760
0	Königl	O	O	-	0	1580	1693	686	709
1	.	O	O	-	0	1580	1693	686	709
0	Bayr	O	O	-	0	1580	1693	686	709
1	.	O	O	-	0	1580	1693	686	709
2	Paul	B-PER	O	-	0	1408	1693	685	725
3	Bender	I-PER	O	-	0	1408	1693	685	725
4	,	O	O	-	0	1408	1693	685	725
5	Bass	O	O	-	0	1408	1693	685	725
6	Kammersang	O	O	-	0	1408	1693	685	725
7	.	O	O	-	0	1408	1693	685	725
8	c5	O	O	-	0	1409	1693	717	756
9	/	O	O	-	0	1409	1693	717	756
10	2823	O	O	-	0	1409	1693	717	756
11	Arie	O	O	-	0	1409	1693	717	756
12	d	O	O	-	0	1409	1693	717	756
13	.	O	O	-	0	1409	1693	717	756
14	Abinoam	O	O	-	0	1409	1693	717	756
15	(	O	O	-	0	1409	1693	717	756
16	Detoral	O	O	-	0	1409	1693	717	756
17	)	O	O	-	0	1409	1693	717	756
18	Auftrittslied	O	O	-	0	1488	1693	737	760
19	des	O	O	-	0	1488	1693	737	760
20	Königs	O	O	-	0	1488	1693	737	760
21	(	O	O	-	0	1487	1578	753	776
22	Gringoire	O	O	-	0	1487	1578	753	776
23	)	O	O	-	0	1487	1578	753	776
24	Mehrstimmige	O	O	-	0	1720	1997	661	694
25	Gesänge	O	O	-	0	1720	1997	661	694
26	Sopran	O	O	-	0	1855	2001	690	713
27	,	O	O	-	0	1855	2001	690	713
28	Kgl	O	O	-	0	1855	2001	690	713
29	.	O	O	-	0	1855	2001	690	713
0	Hof	O	O	-	0	1855	2001	690	713
1	-	O	O	-	0	1855	2001	690	713
2	Marie	B-PER	O	-	0	1718	2001	688	730
3	Dietrich	I-PER	O	-	0	1718	2001	688	730
4	,	O	O	-	0	1718	2001	688	730
5	opernsangerin	O	O	-	0	1718	2001	688	730
6	u	O	O	-	0	1718	2001	688	730
7	.	O	O	-	0	1718	2001	688	730
8	Kgl	O	O	-	0	1853	1979	724	747
9	.	O	O	-	0	1853	1979	724	747
0	Hofopern	B-ORG	O	-	0	1853	1979	724	747
1	-	O	O	-	0	1853	1979	724	747
2	Robert	B-PER	O	-	0	1718	1917	721	760
3	Philiopp	I-PER	O	-	0	1718	1917	721	760
4	,	O	O	-	0	1718	1917	721	760
5	sanger	O	O	-	0	1718	1917	721	760
6	mit	O	O	-	0	1720	1940	754	778
7	Chor	O	O	-	0	1720	1940	754	778
8	der	O	O	-	0	1720	1940	754	778
9	Kgl	O	O	-	0	1720	1940	754	778
10	.	B-ORG	O	-	0	1720	1940	754	778
0	Hofoper	O	O	-	0	1720	1940	754	778
1	verreist	O	O	-	0	280	393	734	758
2	.	O	O	-	0	280	393	734	758
0	Verreiſe	O	O	-	0	193	472	758	784
1	bis	O	O	-	0	193	472	758	784
2	Ende	O	O	-	0	193	472	758	784
3	September	O	O	-	0	193	472	758	784
4	.	O	O	-	0	193	472	758	784
5	*	O	O	-	0	1720	1737	797	821
6	044065	O	O	-	0	1736	1791	787	808
7	07	O	O	-	0	1738	1792	804	826
8	L6	O	O	-	0	1738	1792	804	826
9	Auf	O	O	-	0	1797	2003	776	796
10	ttritt	O	O	-	0	1797	2003	776	796
11	der	O	O	-	0	1797	2003	776	796
12	Murtha	O	O	-	0	1797	2003	776	796
13	u	O	O	-	0	1797	2003	776	796
14	.	O	O	-	0	1797	2003	776	796
15	des	O	O	-	0	1797	2003	776	796
16	Mathias	B-PER	O	-	0	1795	2002	791	814
17	(	O	O	-	0	1795	2002	791	814
18	Evangelimann	O	O	-	0	1795	2002	791	814
19	)	O	O	-	0	1795	2002	791	814
20	Habt	O	O	-	0	1795	2001	807	832
21	Dank	O	O	-	0	1795	2001	807	832
22	auch	O	O	-	0	1795	2001	807	832
23	(	O	O	-	0	1795	2001	807	832
24	Enange	O	O	-	0	1795	2001	807	832
25	-	O	O	-	0	1795	2001	807	832
26	(	O	O	-	0	1797	1861	825	843
27	imann	O	O	-	0	1797	1861	825	843
28	)	O	O	-	0	1797	1861	825	843
29	franz	O	O	-	0	1406	1632	774	808
30	Birrenkoven	B-PER	O	-	0	1406	1632	774	808
31	,	O	O	-	0	1406	1632	774	808
32	Tenor	O	O	-	0	1406	1632	774	808
33	Frankfurt	B-LOC	O	-	0	1408	1566	804	823
34	a	I-LOC	O	-	0	1408	1566	804	823
35	.	I-LOC	O	-	0	1408	1566	804	823
36	M	I-LOC	O	-	0	1408	1566	804	823
37	.	I-LOC	O	-	0	1408	1566	804	823
38	342815	O	O	-	0	1422	1617	820	845
39	Neuer	O	O	-	0	1422	1617	820	845
40	Frühling	O	O	-	0	1422	1617	820	845
41	O	O	O	-	0	1407	1426	829	852
42	34916	O	O	-	0	1419	1621	835	862
43	Frühling	O	O	-	0	1419	1621	835	862
44	20	O	O	-	0	1419	1621	835	862
45	%	O	O	-	0	1419	1621	835	862
46	ein	O	O	-	0	1419	1621	835	862
47	Meine	O	O	-	0	192	500	781	805
48	Vertreter	O	O	-	0	192	500	781	805
49	ſind	O	O	-	0	192	500	781	805
50	die	O	O	-	0	192	500	781	805
51	Herren	O	O	-	0	192	500	781	805
52	San	O	O	-	0	176	498	800	827
53	.	O	O	-	0	176	498	800	827
54	⸗	O	O	-	0	176	498	800	827
55	Rat	O	O	-	0	176	498	800	827
56	Dr	O	O	-	0	176	498	800	827
57	.	O	O	-	0	176	498	800	827
58	Coranda	B-PER	O	-	0	176	498	800	827
59	,	O	O	-	0	176	498	800	827
60	Koggenſtr	O	O	-	0	176	498	800	827
61	.	O	O	-	0	176	498	800	827
62	42	O	O	-	0	176	498	800	827
63	.	O	O	-	0	176	498	800	827
64	Dr	O	O	-	0	176	498	820	847
65	.	O	O	-	0	176	498	820	847
66	Gauer	B-PER	O	-	0	176	498	820	847
67	,	O	O	-	0	176	498	820	847
68	Kneiph	B-LOC	O	-	0	176	498	820	847
69	.	O	O	-	0	176	498	820	847
0	Langgaſſe	O	O	-	0	176	498	820	847
1	26	O	O	-	0	176	498	820	847
2	.	O	O	-	0	176	498	820	847
3	Dr	O	O	-	0	176	498	841	866
4	.	O	O	-	0	176	498	841	866
5	Schreiber	B-PER	O	-	0	176	498	841	866
6	,	O	O	-	0	176	498	841	866
7	Hint	O	O	-	0	176	498	841	866
8	.	O	O	-	0	176	498	841	866
0	Vorſtadt	B-LOC	O	-	0	176	498	841	866
1	55	I-LOC	O	-	0	176	498	841	866
2	.	O	O	-	0	176	498	841	866
3	Dr	O	O	-	0	174	467	861	887
4	.	O	O	-	0	174	467	861	887
5	Sembritzki	B-PER	O	-	0	174	467	861	887
6	,	O	O	-	0	174	467	861	887
7	Kaiſerſtraße	B-LOC	O	-	0	174	467	861	887
8	9	I-LOC	O	-	0	174	467	861	887
9	.	O	O	-	0	174	467	861	887
10	Hans	B-PER	O	-	0	1406	1630	859	893
11	Buff	I-PER	O	-	0	1406	1630	859	893
12	-	O	O	-	0	1406	1630	859	893
13	Giessen	O	O	-	0	1406	1630	859	893
14	,	O	O	-	0	1406	1630	859	893
15	Tenor	O	O	-	0	1406	1630	859	893
16	Mexzo	O	O	-	0	1938	1999	842	862
17	-	O	O	-	0	1938	1999	842	862
18	frau	O	O	-	0	1716	1938	842	876
19	von	B-PER	O	-	0	1716	1938	842	876
20	Scheele	B-PER	O	-	0	1716	1938	842	876
21	-	O	O	-	0	1716	1938	842	876
22	Müller	O	O	-	0	1716	1938	842	876
23	,	O	O	-	0	1716	1938	842	876
24	Sopran	O	O	-	0	1938	2001	858	878
25	Kgl	O	O	-	0	1716	1941	869	893
26	.	O	O	-	0	1716	1941	869	893
0	Hofopernsängerin	O	O	-	0	1716	1941	869	893
1	und	O	O	-	0	1716	1941	869	893
2	Robert	B-PER	O	-	0	1716	2001	888	927
3	Philipp	I-PER	O	-	0	1716	2001	888	927
4	,	O	O	-	0	1716	2001	888	927
5	Teerns	O	O	-	0	1716	2001	888	927
6	ngt	O	O	-	0	1716	2001	888	927
7	.	O	O	-	0	1716	2001	888	927
8	mait	O	O	-	0	1716	2001	888	927
9	Chor	O	O	-	0	1716	1902	918	939
10	der	O	O	-	0	1716	1902	918	939
11	Kgl	O	O	-	0	1716	1902	918	939
12	.	O	O	-	0	1716	1902	918	939
0	Hofoper	O	O	-	0	1716	1902	918	939
1	Dr	O	O	-	0	230	478	883	922
2	.	O	O	-	0	230	478	883	922
3	Samuelson	B-PER	O	-	0	230	478	883	922
4	.	O	O	-	0	230	478	883	922
0	22	O	O	-	0	516	550	816	996
1	Grossh	O	O	-	0	1406	1692	890	911
2	.	O	O	-	0	1406	1692	890	911
3	öichs	O	O	-	0	1406	1692	890	911
4	.	O	O	-	0	1406	1692	890	911
0	Kammers	O	O	-	0	1406	1692	890	911
1	.	O	O	-	0	1406	1692	890	911
2	,	O	O	-	0	1406	1692	890	911
3	Dresden	B-LOC	O	-	0	1406	1692	890	911
4	Wie	O	O	-	0	1487	1692	908	929
5	schön	O	O	-	0	1487	1692	908	929
6	ist	O	O	-	0	1487	1692	908	929
7	die	O	O	-	0	1487	1692	908	929
8	Liede	O	O	-	0	1487	1692	908	929
9	(	O	O	-	0	1485	1609	924	943
10	Cesi	O	O	-	0	1485	1609	924	943
11	fan	O	O	-	0	1485	1609	924	943
12	futte	O	O	-	0	1485	1609	924	943
13	)	O	O	-	0	1485	1609	924	943
14	A	O	O	-	0	1145	1188	820	853
15	280	O	O	-	0	1142	1188	847	1036
16	)	O	O	-	0	1142	1188	847	1036
17	7	O	O	-	0	1149	1185	1032	1067
18	A	O	O	-	0	1144	1185	1093	1130
19	348I	O	O	-	0	1419	1482	925	940
20	O	O	O	-	0	1406	1425	929	953
21	32618	O	O	-	0	1420	1484	937	959
22	Siek	O	O	-	0	1485	1691	942	962
23	"	O	O	-	0	1485	1691	942	962
24	schon	O	O	-	0	1485	1691	942	962
25	die	O	O	-	0	1485	1691	942	962
26	Morgenrôte	O	O	-	0	1485	1691	942	962
27	(	O	O	-	0	1483	1691	957	978
28	Der	O	O	-	0	1483	1691	957	978
29	Barbier	O	O	-	0	1483	1691	957	978
30	von	O	O	-	0	1483	1691	957	978
31	Sevilla	O	O	-	0	1483	1691	957	978
32	)	O	O	-	0	1483	1691	957	978
33	veEEEcsGGssGEEEO	O	O	-	0	518	1188	781	823
34	—	O	O	-	0	956	1048	826	844
35	2	O	O	-	0	860	896	831	843
36	Versammlung	O	O	-	0	627	1075	827	937
37	des	O	O	-	0	684	1008	916	1001
38	Wahlvereins	O	O	-	0	684	1008	916	1001
39	der	O	O	-	0	566	1133	991	1075
40	Freiſinnigen	O	O	-	0	566	1133	991	1075
41	Volkspartei	B-ORG	O	-	0	566	1133	991	1075
42	Montag	O	O	-	0	597	1101	1069	1114
43	den	O	O	-	0	597	1101	1069	1114
44	2	O	O	-	0	597	1101	1069	1114
45	.	O	O	-	0	597	1101	1069	1114
46	September	O	O	-	0	597	1101	1069	1114
47	1907	O	O	-	0	597	1101	1069	1114
48	,	O	O	-	0	597	1101	1069	1114
49	Abends	O	O	-	0	735	1000	1106	1147
50	8	O	O	-	0	735	1000	1106	1147
51	½	O	O	-	0	735	1000	1106	1147
52	Uhr	O	O	-	0	735	1000	1106	1147
53	,	O	O	-	0	735	1000	1106	1147
54	im	O	O	-	0	606	1092	1139	1188
55	Saale	O	O	-	0	606	1092	1139	1188
56	des	O	O	-	0	606	1092	1139	1188
57	Artushofes	B-LOC	O	-	0	606	1092	1139	1188
58	.	O	O	-	0	606	1092	1139	1188
0	Heinrich	B-PER	O	-	0	1404	1643	975	1009
1	Knote	I-PER	O	-	0	1404	1643	975	1009
2	,	O	O	-	0	1404	1643	975	1009
3	Tenor	O	O	-	0	1404	1643	975	1009
4	,	O	O	-	0	1404	1643	975	1009
5	und	O	O	-	0	1404	1643	975	1009
6	Sopran	O	O	-	0	1843	2001	951	970
7	,	O	O	-	0	1843	2001	951	970
8	Königliche	O	O	-	0	1843	2001	951	970
9	Emilie	B-PER	O	-	0	1716	1844	947	985
10	Herzog	I-PER	O	-	0	1716	1844	947	985
11	,	O	O	-	0	1716	1844	947	985
12	Kammersang	O	O	-	0	1841	2001	963	986
13	.	O	O	-	0	1841	2001	963	986
14	und	O	O	-	0	1841	2001	963	986
15	Marie	B-PER	O	-	0	1716	1999	977	1015
16	Knüpfer	I-PER	O	-	0	1716	1999	977	1015
17	-	O	O	-	0	1716	1999	977	1015
18	Tgli	O	O	-	0	1716	1999	977	1015
19	,	O	O	-	0	1716	1999	977	1015
20	Sopran	O	O	-	0	1716	1999	977	1015
21	,	O	O	-	0	1716	1999	977	1015
22	Berlin	B-LOC	O	-	0	1716	1999	977	1015
23	Königliche	O	O	-	0	1716	1955	1010	1033
24	Hofopernsängerin	O	O	-	0	1716	1955	1010	1033
25	Ich	O	O	-	0	202	435	931	963
26	habe	O	O	-	0	202	435	931	963
27	mich	O	O	-	0	202	435	931	963
28	in	O	O	-	0	202	435	931	963
29	F	O	O	-	0	179	489	958	1007
30	Ragnit	B-LOC	O	-	0	179	489	958	1007
31	als	O	O	-	0	174	491	998	1038
32	Arzt	O	O	-	0	174	491	998	1038
33	niedergelaſſen	O	O	-	0	174	491	998	1038
34	.	O	O	-	0	174	491	998	1038
0	Schlemminger	B-PER	O	-	0	184	478	1032	1114
1	.	O	O	-	0	184	478	1032	1114
0	Königl	O	O	-	0	1573	1689	1008	1029
1	.	O	O	-	0	1573	1689	1008	1029
0	Pav	O	O	-	0	1573	1689	1008	1029
1	.	O	O	-	0	1573	1689	1008	1029
0	Paul	B-PER	O	-	0	1404	1689	1006	1045
1	Bender	I-PER	O	-	0	1404	1689	1006	1045
2	,	O	O	-	0	1404	1689	1006	1045
3	Bass	B-PER	O	-	0	1404	1689	1006	1045
4	Kammersang	I-PER	O	-	0	1404	1689	1006	1045
5	.	O	O	-	0	1404	1689	1006	1045
0	Ja	O	O	-	0	1485	1691	1038	1061
1	,	O	O	-	0	1485	1691	1038	1061
2	seit	O	O	-	0	1485	1691	1038	1061
3	frühester	O	O	-	0	1485	1691	1038	1061
4	Kindheit	O	O	-	0	1485	1691	1038	1061
5	Tagen	O	O	-	0	1485	1617	1056	1077
6	(	O	O	-	0	1485	1617	1056	1077
7	Martha	B-PER	O	-	0	1485	1617	1056	1077
8	)	O	O	-	0	1485	1617	1056	1077
9	Briefauett	O	O	-	0	1790	1999	1029	1053
10	aus	O	O	-	0	1790	1999	1029	1053
11	„	O	O	-	0	1790	1999	1029	1053
12	Nigaros	O	O	-	0	1790	1999	1029	1053
13	Hochtait	O	O	-	0	1790	1868	1046	1063
14	"	O	O	-	0	1790	1868	1046	1063
15	A	O	O	-	0	1405	1482	1056	1092
16	SEU	O	O	-	0	1405	1482	1056	1092
17	24418	O	O	-	0	1727	1789	1043	1061
18	Q	O	O	-	0	1716	1732	1048	1073
19	2738	O	O	-	0	1727	1791	1057	1082
20	Das	O	O	-	0	1483	1689	1075	1094
21	süsse	O	O	-	0	1483	1689	1075	1094
22	Lied	O	O	-	0	1483	1689	1075	1094
23	verhalltt	O	O	-	0	1483	1689	1075	1094
24	Fünfe	O	O	-	0	1792	1999	1064	1086
25	,	O	O	-	0	1792	1999	1064	1086
26	schng	O	O	-	0	1792	1999	1064	1086
27	,	O	O	-	0	1792	1999	1064	1086
28	nodnung	O	O	-	0	1792	1999	1064	1086
29	aus	O	O	-	0	1792	1999	1064	1086
30	Figaros	B-PER	O	-	0	1792	1940	1079	1098
31	Hochseit	O	O	-	0	1792	1940	1079	1098
32	“	O	O	-	0	1792	1940	1079	1098
33	(	O	O	-	0	1483	1580	1091	1111
34	Lowengrm	O	O	-	0	1483	1580	1091	1111
35	)	O	O	-	0	1483	1580	1091	1111
36	—	O	O	-	0	244	300	1104	1114
37	prakt	O	O	-	0	246	421	1110	1142
38	.	O	O	-	0	246	421	1110	1142
0	Arzt	O	O	-	0	246	421	1110	1142
1	.	O	O	-	0	246	421	1110	1142
0	Kgl	O	O	-	0	1561	1689	1108	1128
1	.	O	O	-	0	1561	1689	1108	1128
