No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
33	Direktor	O	O	-	0	208	886	465	496
34	der	O	O	-	0	208	886	465	496
35	Poſener	O	O	-	0	208	886	465	496
36	Landſchaft⸗	O	O	-	0	208	886	465	496
37	lichen	O	O	-	0	208	886	485	517
38	Bank	B-ORG	O	-	0	208	886	485	517
39	Erwin	B-PER	O	-	0	208	886	485	517
40	Schwidtal	I-PER	O	-	0	208	886	485	517
41	zu	O	O	-	0	208	886	485	517
42	Poſen	O	O	-	0	208	886	485	517
43	,	O	O	-	0	208	886	485	517
44	dem	O	O	-	0	208	886	485	517
45	Pfarrer	O	O	-	0	208	886	485	517
46	und	O	O	-	0	208	886	485	517
47	Defi⸗	O	O	-	0	208	886	485	517
48	nitor	O	O	-	0	208	889	505	538
49	Blameuſer	B-PER	O	-	0	208	889	505	538
50	zu	O	O	-	0	208	889	505	538
51	Kanzem	B-LOC	O	-	0	208	889	505	538
52	im	O	O	-	0	208	889	505	538
53	Kreiſe	O	O	-	0	208	889	505	538
54	Saarburg	B-LOC	O	-	0	208	889	505	538
55	,	O	O	-	0	208	889	505	538
56	dem	O	O	-	0	208	889	505	538
57	Pfarrer	O	O	-	0	208	889	505	538
58	und	O	O	-	0	209	889	526	559
59	Definitor	O	O	-	0	209	889	526	559
60	Burgund	B-LOC	O	-	0	209	889	526	559
61	zu	O	O	-	0	209	889	526	559
62	Gelsdorf	B-LOC	O	-	0	209	889	526	559
63	im	O	O	-	0	209	889	526	559
64	Kreiſe	O	O	-	0	209	889	526	559
65	Ahrweiler	B-LOC	O	-	0	209	889	526	559
66	,	O	O	-	0	209	889	526	559
67	dem	O	O	-	0	209	889	526	559
68	ehemaligen	O	O	-	0	209	889	547	578
69	Pfarrer	O	O	-	0	209	889	547	578
70	und	O	O	-	0	209	889	547	578
71	Dechanten	O	O	-	0	209	889	547	578
72	Johann	B-PER	O	-	0	209	889	547	578
73	Ritter	I-PER	O	-	0	209	889	547	578
74	zu	O	O	-	0	209	889	547	578
75	Merxheim	B-LOC	O	-	0	209	889	547	578
76	im	O	O	-	0	208	889	567	600
77	Kreiſe	O	O	-	0	208	889	567	600
78	Meiſenheim	O	O	-	0	208	889	567	600
79	,	O	O	-	0	208	889	567	600
80	dem	O	O	-	0	208	889	567	600
81	Pfarrer	O	O	-	0	208	889	567	600
82	Karl	B-PER	O	-	0	208	889	567	600
83	Neinhaus	I-PER	O	-	0	208	889	567	600
84	zu	O	O	-	0	208	889	567	600
85	Hoch⸗	O	O	-	0	208	889	567	600
86	Emmerich	O	O	-	0	208	886	587	619
87	im	O	O	-	0	208	886	587	619
88	Kreiſe	O	O	-	0	208	886	587	619
89	Mörs	B-LOC	O	-	0	208	886	587	619
90	und	O	O	-	0	208	886	587	619
91	dem	O	O	-	0	208	886	587	619
92	Rentner	O	O	-	0	208	886	587	619
93	Friedrich	B-PER	O	-	0	208	886	587	619
94	von	I-PER	O	-	0	208	886	587	619
95	der	I-PER	O	-	0	208	886	587	619
96	Kuhlen	I-PER	O	-	0	208	886	608	639
97	zu	O	O	-	0	208	886	608	639
98	Kaldenkirchen	B-LOC	O	-	0	208	886	608	639
99	im	O	O	-	0	208	886	608	639
100	Kreiſe	O	O	-	0	208	886	608	639
101	Kempen	B-LOC	O	-	0	208	886	608	639
102	(	O	O	-	0	208	886	608	639
103	Rhein	B-LOC	O	-	0	208	886	608	639
104	)	O	O	-	0	208	886	608	639
105	den	O	O	-	0	208	886	608	639
106	R	O	O	-	0	208	886	608	639
107	.	O	O	-	0	208	886	608	639
108	Adl	O	O	-	0	208	886	608	639
109	.	O	O	-	0	208	886	608	639
110	⸗	O	O	-	0	208	886	608	639
111	Ord	O	O	-	0	208	889	628	661
112	.	O	O	-	0	208	889	628	661
113	4	O	O	-	0	208	889	628	661
114	.	O	O	-	0	208	889	628	661
115	Kl	O	O	-	0	208	889	628	661
116	,	O	O	-	0	208	889	628	661
117	dem	O	O	-	0	208	889	628	661
118	Oberſtleutnant	O	O	-	0	208	889	628	661
119	a	O	O	-	0	208	889	628	661
120	.	O	O	-	0	208	889	628	661
121	D	O	O	-	0	208	889	628	661
122	.	O	O	-	0	208	889	628	661
123	Kalcher	B-PER	O	-	0	208	889	628	661
124	,	O	O	-	0	208	889	628	661
125	bisherigem	O	O	-	0	208	889	628	661
126	Zweiten	O	O	-	0	208	889	628	661
127	Stabsoffizier	O	O	-	0	209	889	649	681
128	beim	O	O	-	0	209	889	649	681
129	Kommando	O	O	-	0	209	889	649	681
130	des	O	O	-	0	209	889	649	681
131	Landwehrbezirks	O	O	-	0	209	889	649	681
132	Aachen	B-LOC	O	-	0	209	889	649	681
133	,	O	O	-	0	209	889	649	681
134	den	O	O	-	0	209	889	649	681
135	königl	O	O	-	0	209	889	649	681
136	.	O	O	-	0	209	889	649	681
0	Kronen⸗	O	O	-	0	208	889	669	700
1	Ord	O	O	-	0	208	889	669	700
2	.	O	O	-	0	208	889	669	700
3	3	O	O	-	0	208	889	669	700
4	.	O	O	-	0	208	889	669	700
5	Kl	O	O	-	0	208	889	669	700
6	.	O	O	-	0	208	889	669	700
7	,	O	O	-	0	208	889	669	700
8	ſowie	O	O	-	0	208	889	669	700
9	dem	O	O	-	0	208	889	669	700
10	bisherigen	O	O	-	0	208	889	669	700
11	Bahnunterhaltungsarbeiter	O	O	-	0	208	889	669	700
12	Johann	B-PER	O	-	0	208	889	691	721
13	Dorra	I-PER	O	-	0	208	889	691	721
14	zu	O	O	-	0	208	889	691	721
15	Soldau	B-LOC	O	-	0	208	889	691	721
16	im	O	O	-	0	208	889	691	721
17	Kreiſe	O	O	-	0	208	889	691	721
18	Neidenburg	B-LOC	O	-	0	208	889	691	721
19	das	O	O	-	0	208	889	691	721
20	Allgemeine	O	O	-	0	208	889	691	721
21	Ehrenzeichen	O	O	-	0	208	889	710	742
22	,	O	O	-	0	208	889	710	742
23	dem	O	O	-	0	208	889	710	742
24	Privatdozenten	O	O	-	0	208	889	710	742
25	in	O	O	-	0	208	889	710	742
26	der	O	O	-	0	208	889	710	742
27	mediziniſchen	O	O	-	0	208	889	710	742
28	Fakultät	O	O	-	0	208	889	710	742
29	der	O	O	-	0	208	889	710	742
30	Univerſität	O	O	-	0	208	889	730	763
31	in	O	O	-	0	208	889	730	763
32	Göttingen	B-LOC	O	-	0	208	889	730	763
33	Dr	O	O	-	0	208	889	730	763
34	.	O	O	-	0	208	889	730	763
35	Alfred	B-PER	O	-	0	208	889	730	763
36	Schittenhelm	I-PER	O	-	0	208	889	730	763
37	,	O	O	-	0	208	889	730	763
38	dem	O	O	-	0	208	889	730	763
39	Oberarzt	O	O	-	0	208	889	730	763
40	an	O	O	-	0	208	889	752	783
41	der	O	O	-	0	208	889	752	783
42	mediziniſchen	O	O	-	0	208	889	752	783
43	Klinik	O	O	-	0	208	889	752	783
44	und	O	O	-	0	208	889	752	783
45	Privatdozenten	O	O	-	0	208	889	752	783
46	in	O	O	-	0	208	889	752	783
47	der	O	O	-	0	208	889	752	783
48	mediziniſchen	O	O	-	0	208	889	752	783
49	Fakultät	O	O	-	0	208	889	772	805
50	der	O	O	-	0	208	889	772	805
51	Univerſität	O	O	-	0	208	889	772	805
52	zu	O	O	-	0	208	889	772	805
53	Göttingen	B-LOC	O	-	0	208	889	772	805
54	,	O	O	-	0	208	889	772	805
55	Dr	O	O	-	0	208	889	772	805
56	.	O	O	-	0	208	889	772	805
57	Rudolf	B-PER	O	-	0	208	889	772	805
58	Stehelin	I-PER	O	-	0	208	889	772	805
59	,	O	O	-	0	208	889	772	805
60	dem	O	O	-	0	208	889	772	805
61	Privatdozenten	O	O	-	0	209	889	793	826
62	in	O	O	-	0	209	889	793	826
63	der	O	O	-	0	209	889	793	826
64	mediziniſchen	O	O	-	0	209	889	793	826
65	Fakultät	O	O	-	0	209	889	793	826
66	der	O	O	-	0	209	889	793	826
67	Univerſität	O	O	-	0	209	889	793	826
68	zu	O	O	-	0	208	889	813	845
69	Bonn	B-LOC	O	-	0	208	889	813	845
70	Dr	O	O	-	0	208	889	813	845
71	.	O	O	-	0	208	889	813	845
72	Max	B-PER	O	-	0	208	889	813	845
73	zur	I-PER	O	-	0	208	889	813	845
74	Nedden	I-PER	O	-	0	208	889	813	845
75	,	O	O	-	0	208	889	813	845
76	dem	O	O	-	0	208	889	813	845
77	Privatdozenten	O	O	-	0	208	889	813	845
78	in	O	O	-	0	208	889	813	845
79	der	O	O	-	0	208	889	834	866
80	mediziniſchen	O	O	-	0	208	889	834	866
81	Fakultät	O	O	-	0	208	889	834	866
82	der	O	O	-	0	208	889	834	866
83	Univerſität	O	O	-	0	208	889	834	866
84	zu	O	O	-	0	208	889	834	866
85	Bonn	B-LOC	O	-	0	208	889	834	866
86	Dr	O	O	-	0	208	889	834	866
87	.	O	O	-	0	208	889	834	866
88	Rudolf	B-PER	O	-	0	208	889	834	866
89	Eſchweiler	O	O	-	0	208	889	854	887
90	,	O	O	-	0	208	889	854	887
91	dem	O	O	-	0	208	889	854	887
92	Privatdozenten	O	O	-	0	208	889	854	887
93	in	O	O	-	0	208	889	854	887
94	der	O	O	-	0	208	889	854	887
95	philoſophiſchen	O	O	-	0	208	889	854	887
96	Fa⸗	O	O	-	0	208	889	854	887
97	kultät	O	O	-	0	208	886	874	906
98	der	O	O	-	0	208	886	874	906
99	Univerſität	O	O	-	0	208	886	874	906
100	zu	O	O	-	0	208	886	874	906
101	Bonn	B-LOC	O	-	0	208	886	874	906
102	Dr	O	O	-	0	208	886	874	906
103	.	O	O	-	0	208	886	874	906
104	Adolf	B-PER	O	-	0	208	886	874	906
105	Strubell	I-PER	O	-	0	208	886	874	906
106	,	O	O	-	0	208	886	874	906
107	dem	O	O	-	0	208	886	874	906
108	Pri⸗	O	O	-	0	208	886	874	906
109	vatdozenten	O	O	-	0	207	886	895	927
110	in	O	O	-	0	207	886	895	927
111	der	O	O	-	0	207	886	895	927
112	philoſophiſchen	O	O	-	0	207	886	895	927
113	Fakultät	O	O	-	0	207	886	895	927
114	der	O	O	-	0	207	886	895	927
115	Univerſität	O	O	-	0	207	886	895	927
116	zu	O	O	-	0	207	886	895	927
117	Bonn	B-LOC	O	-	0	207	886	895	927
118	Dr	O	O	-	0	208	886	915	948
119	.	O	O	-	0	208	886	915	948
120	Adolf	B-PER	O	-	0	208	886	915	948
121	Borgert	I-PER	O	-	0	208	886	915	948
122	und	O	O	-	0	208	886	915	948
123	dem	O	O	-	0	208	886	915	948
124	Privatdozenten	O	O	-	0	208	886	915	948
125	in	O	O	-	0	208	886	915	948
126	der	O	O	-	0	208	886	915	948
127	philoſophiſchen	O	O	-	0	208	886	915	948
128	Fakultät	O	O	-	0	208	886	937	969
129	der	O	O	-	0	208	886	937	969
130	Friedrich	B-ORG	O	-	0	208	886	937	969
131	Wilhelms⸗	O	O	-	0	208	886	937	969
132	Univerſität	O	O	-	0	208	886	937	969
133	zu	O	O	-	0	208	886	937	969
134	Berlin	B-LOC	O	-	0	208	886	937	969
135	Dr	O	O	-	0	208	886	937	969
136	.	O	O	-	0	208	886	937	969
137	Rudolf	B-PER	O	-	0	208	886	937	969
138	Überſtadt	O	O	-	0	208	886	957	990
139	iſt	O	O	-	0	208	886	957	990
140	das	O	O	-	0	208	886	957	990
141	Prädikat	O	O	-	0	208	886	957	990
142	Profeſſor	O	O	-	0	208	886	957	990
143	,	O	O	-	0	208	886	957	990
144	dem	O	O	-	0	208	886	957	990
145	akademiſchen	O	O	-	0	208	886	957	990
146	Geſang⸗	O	O	-	0	208	886	957	990
147	und	O	O	-	0	207	886	978	1013
148	Muſiklehrer	O	O	-	0	207	886	978	1013
149	an	O	O	-	0	207	886	978	1013
150	der	O	O	-	0	207	886	978	1013
151	Univerſität	O	O	-	0	207	886	978	1013
152	zu	O	O	-	0	207	886	978	1013
153	Münſter	O	O	-	0	207	886	978	1013
154	Dr	O	O	-	0	207	886	978	1013
155	.	O	O	-	0	207	886	978	1013
156	Wilhelm	B-PER	O	-	0	207	886	978	1013
157	Nieſſen	O	O	-	0	207	886	978	1013
158	der	O	O	-	0	207	719	998	1029
159	Titel	O	O	-	0	207	719	998	1029
160	Univerſitätsmuſikdirektor	O	O	-	0	207	719	998	1029
161	verliehen	O	O	-	0	207	719	998	1029
162	worden	O	O	-	0	207	719	998	1029
163	.	O	O	-	0	207	719	998	1029
0	Deutſches	O	O	-	0	402	691	1046	1095
1	Reich	O	O	-	0	402	691	1046	1095
2	.	O	O	-	0	402	691	1046	1095
0	Reviſioniſten	O	O	-	0	400	694	1089	1122
1	und	O	O	-	0	400	694	1089	1122
2	Marxiſten	O	O	-	0	400	694	1089	1122
3	.	O	O	-	0	400	694	1089	1122
0	Angeſichts	O	O	-	0	245	886	1115	1152
1	des	O	O	-	0	245	886	1115	1152
2	eben	O	O	-	0	245	886	1115	1152
3	beendeten	O	O	-	0	245	886	1115	1152
4	internationalen	O	O	-	0	245	886	1115	1152
5	Sozialiſtentages	O	O	-	0	245	886	1115	1152
6	in	O	O	-	0	204	884	1138	1176
7	Stuttgart	B-LOC	O	-	0	204	884	1138	1176
8	und	O	O	-	0	204	884	1138	1176
9	des	O	O	-	0	204	884	1138	1176
10	bevorſtehenden	O	O	-	0	204	884	1138	1176
11	Parteitages	O	O	-	0	204	884	1138	1176
12	der	O	O	-	0	204	884	1138	1176
13	deutſchen	O	O	-	0	204	884	1138	1176
14	So⸗	O	O	-	0	204	884	1138	1176
15	zialdemokratie	O	O	-	0	204	884	1164	1197
16	in	O	O	-	0	204	884	1164	1197
17	Eſſen	O	O	-	0	204	884	1164	1197
18	iſt	O	O	-	0	204	884	1164	1197
19	es	O	O	-	0	204	884	1164	1197
20	von	O	O	-	0	204	884	1164	1197
21	Intereſſe	O	O	-	0	204	884	1164	1197
22	,	O	O	-	0	204	884	1164	1197
23	an	O	O	-	0	204	884	1164	1197
24	der	O	O	-	0	204	884	1164	1197
25	Hand	O	O	-	0	204	884	1164	1197
26	des	O	O	-	0	204	884	1164	1197
27	Sep⸗	O	O	-	0	204	884	1164	1197
28	temberheftes	O	O	-	0	203	884	1188	1221
29	der	O	O	-	0	203	884	1188	1221
30	„	O	O	-	0	203	884	1188	1221
31	Sozialiſtiſchen	O	O	-	0	203	884	1188	1221
32	Monatshefte	O	O	-	0	203	884	1188	1221
33	“	O	O	-	0	203	884	1188	1221
34	die	O	O	-	0	203	884	1188	1221
35	Stimmung	O	O	-	0	203	884	1188	1221
36	des	O	O	-	0	203	884	1188	1221
37	Reviſionismus	O	O	-	0	203	884	1209	1245
38	zu	O	O	-	0	203	884	1209	1245
39	belauſchen	O	O	-	0	203	884	1209	1245
40	.	O	O	-	0	203	884	1209	1245
0	Eduard	B-PER	O	-	0	203	884	1209	1245
1	Bernſtein	O	O	-	0	203	884	1209	1245
2	ris⸗	O	O	-	0	203	884	1209	1245
3	kiert	O	O	-	0	203	884	1233	1269
4	es	O	O	-	0	203	884	1233	1269
5	,	O	O	-	0	203	884	1233	1269
6	die	O	O	-	0	203	884	1233	1269
7	herrſchende	O	O	-	0	203	884	1233	1269
8	Orthodoxie	O	O	-	0	203	884	1233	1269
9	durch	O	O	-	0	203	884	1233	1269
10	eine	O	O	-	0	203	884	1233	1269
11	Verbeugung	O	O	-	0	203	884	1233	1269
12	vor	O	O	-	0	203	884	1233	1269
13	der	O	O	-	0	203	884	1233	1269
14	bürgerlichen	O	O	-	0	202	563	1257	1288
15	Wiſſenſchaft	O	O	-	0	202	563	1257	1288
16	zu	O	O	-	0	202	563	1257	1288
17	reizen	O	O	-	0	202	563	1257	1288
18	:	O	O	-	0	202	563	1257	1288
19	So	O	O	-	0	244	881	1281	1316
20	vieles	O	O	-	0	244	881	1281	1316
21	gegen	O	O	-	0	244	881	1281	1316
22	die	O	O	-	0	244	881	1281	1316
23	beſtehenden	O	O	-	0	244	881	1281	1316
24	Univerſitäten	O	O	-	0	244	881	1281	1316
25	geſagt	O	O	-	0	244	881	1281	1316
26	werden	O	O	-	0	244	881	1281	1316
27	kann	O	O	-	0	244	881	1281	1316
28	,	O	O	-	0	244	881	1281	1316
29	ſo	O	O	-	0	203	884	1303	1338
30	läßt	O	O	-	0	203	884	1303	1338
31	ſich	O	O	-	0	203	884	1303	1338
32	doch	O	O	-	0	203	884	1303	1338
33	nicht	O	O	-	0	203	884	1303	1338
34	beſtreiten	O	O	-	0	203	884	1303	1338
35	,	O	O	-	0	203	884	1303	1338
36	daß	O	O	-	0	203	884	1303	1338
37	unter	O	O	-	0	203	884	1303	1338
38	dem	O	O	-	0	203	884	1303	1338
39	Geſetz	O	O	-	0	203	884	1303	1338
40	der	O	O	-	0	203	884	1303	1338
41	Arbeits⸗	O	O	-	0	203	884	1303	1338
42	teilung	O	O	-	0	203	884	1327	1359
43	,	O	O	-	0	203	884	1327	1359
44	was	O	O	-	0	203	884	1327	1359
45	poſitives	O	O	-	0	203	884	1327	1359
46	Wiſſen	O	O	-	0	203	884	1327	1359
47	und	O	O	-	0	203	884	1327	1359
48	wiſſenſchaftliches	O	O	-	0	203	884	1327	1359
49	Forſchen	O	O	-	0	203	884	1327	1359
50	anlangt	O	O	-	0	203	884	1327	1359
51	,	O	O	-	0	203	884	1327	1359
52	heute	O	O	-	0	203	884	1348	1380
53	ſehr	O	O	-	0	203	884	1348	1380
54	Ach	O	O	-	0	203	884	1348	1380
55	'	O	O	-	0	203	884	1348	1380
56	tbares	O	O	-	0	203	884	1348	1380
57	auf	O	O	-	0	203	884	1348	1380
58	ihnen	O	O	-	0	203	884	1348	1380
59	geleiſtet	O	O	-	0	203	884	1348	1380
60	wird	O	O	-	0	203	884	1348	1380
61	.	O	O	-	0	203	884	1348	1380
0	Um	O	O	-	0	203	884	1348	1380
1	nur	O	O	-	0	203	884	1348	1380
2	ein	O	O	-	0	203	884	1348	1380
3	Gebiet	O	O	-	0	203	884	1369	1400
4	herauszugreifen	O	O	-	0	203	884	1369	1400
5	,	O	O	-	0	203	884	1369	1400
6	das	O	O	-	0	203	884	1369	1400
7	der	O	O	-	0	203	884	1369	1400
8	Sozialdemokratie	B-ORG	O	-	0	203	884	1369	1400
9	beſonders	O	O	-	0	203	884	1369	1400
10	am	O	O	-	0	203	884	1369	1400
11	Herzen	O	O	-	0	203	881	1389	1421
12	liegt	O	O	-	0	203	881	1389	1421
13	:	O	O	-	0	203	881	1389	1421
14	was	O	O	-	0	203	881	1389	1421
15	iſt	O	O	-	0	203	881	1389	1421
16	an	O	O	-	0	203	881	1389	1421
17	wertvollen	O	O	-	0	203	881	1389	1421
18	volkswirtſchaftlichen	O	O	-	0	203	881	1389	1421
19	reſpektiv	O	O	-	0	203	881	1389	1421
20	.	O	O	-	0	203	881	1389	1421
21	ſozialökononiſchen	O	O	-	0	203	881	1410	1442
22	Abhandlungen	O	O	-	0	203	881	1410	1442
23	nicht	O	O	-	0	203	881	1410	1442
24	in	O	O	-	0	203	881	1410	1442
25	den	O	O	-	0	203	881	1410	1442
26	letzten	O	O	-	0	203	881	1410	1442
27	zwei	O	O	-	0	203	881	1410	1442
28	Jahr⸗	O	O	-	0	203	881	1410	1442
29	zehnten	O	O	-	0	202	884	1431	1463
30	aus	O	O	-	0	202	884	1431	1463
31	den	O	O	-	0	202	884	1431	1463
32	Seminaren	O	O	-	0	202	884	1431	1463
33	der	O	O	-	0	202	884	1431	1463
34	Brentano	B-PER	O	-	0	202	884	1431	1463
35	,	O	O	-	0	202	884	1431	1463
36	Conrad	B-PER	O	-	0	202	884	1431	1463
37	,	O	O	-	0	202	884	1431	1463
38	Fuchs	B-PER	O	-	0	202	884	1431	1463
39	,	O	O	-	0	202	884	1431	1463
40	Lexis	B-PER	O	-	0	202	884	1431	1463
41	,	O	O	-	0	202	884	1431	1463
42	Schulze⸗	B-PER	O	-	0	202	884	1452	1483
43	Gaevernitz	O	O	-	0	202	884	1452	1483
44	,	O	O	-	0	202	884	1452	1483
45	Stiedo	B-PER	O	-	0	202	884	1452	1483
46	u	O	O	-	0	202	884	1452	1483
47	.	O	O	-	0	202	884	1452	1483
48	ſ	O	O	-	0	202	884	1452	1483
49	.	O	O	-	0	202	884	1452	1483
50	w	O	O	-	0	202	884	1452	1483
51	.	O	O	-	0	202	884	1452	1483
52	hervorgegangen	O	O	-	0	202	884	1452	1483
53	,	O	O	-	0	202	884	1452	1483
54	und	O	O	-	0	202	884	1452	1483
55	was	O	O	-	0	202	884	1452	1483
56	kann	O	O	-	0	202	884	1452	1483
57	außer	O	O	-	0	202	884	1472	1505
58	Populariſierungen	O	O	-	0	202	884	1472	1505
59	und	O	O	-	0	202	884	1472	1505
60	etwas	O	O	-	0	202	884	1472	1505
61	Marxſcholaſtik	O	O	-	0	202	884	1472	1505
62	die	O	O	-	0	202	884	1472	1505
63	Sozialdemo⸗	O	O	-	0	202	884	1472	1505
64	kratie	O	O	-	0	201	884	1494	1526
65	ihnen	O	O	-	0	201	884	1494	1526
66	gegenüberſtellen	O	O	-	0	201	884	1494	1526
67	!	O	O	-	0	201	884	1494	1526
0	So	O	O	-	0	201	884	1494	1526
1	produktiv	O	O	-	0	201	884	1494	1526
2	ſich	O	O	-	0	201	884	1494	1526
3	die	O	O	-	0	201	884	1494	1526
4	Arbeiterbewe⸗	O	O	-	0	201	884	1494	1526
5	gung	O	O	-	0	202	884	1516	1549
6	ſelbſt	O	O	-	0	202	884	1516	1549
7	in	O	O	-	0	202	884	1516	1549
8	der	O	O	-	0	202	884	1516	1549
9	Herausarbeitung	O	O	-	0	202	884	1516	1549
10	neuer	O	O	-	0	202	884	1516	1549
11	Organe	O	O	-	0	202	884	1516	1549
12	und	O	O	-	0	202	884	1516	1549
13	Einrichtungen	O	O	-	0	202	884	1516	1549
14	erwieſen	O	O	-	0	202	884	1537	1568
15	hat	O	O	-	0	202	884	1537	1568
16	,	O	O	-	0	202	884	1537	1568
17	ſo	O	O	-	0	202	884	1537	1568
18	unproduktiv	O	O	-	0	202	884	1537	1568
19	hat	O	O	-	0	202	884	1537	1568
20	ſich	O	O	-	0	202	884	1537	1568
21	—	O	O	-	0	202	884	1537	1568
22	ich	O	O	-	0	202	884	1537	1568
23	ſpreche	O	O	-	0	202	884	1537	1568
24	da	O	O	-	0	202	884	1537	1568
25	keines⸗	O	O	-	0	202	884	1537	1568
26	wegs	O	O	-	0	202	884	1557	1590
27	nur	O	O	-	0	202	884	1557	1590
28	eine	O	O	-	0	202	884	1557	1590
29	perſönliche	O	O	-	0	202	884	1557	1590
30	oder	O	O	-	0	202	884	1557	1590
31	nur	O	O	-	0	202	884	1557	1590
32	bei	O	O	-	0	202	884	1557	1590
33	Reviſioniſten	O	O	-	0	202	884	1557	1590
34	zu	O	O	-	0	202	884	1557	1590
35	findende	O	O	-	0	202	884	1557	1590
36	Anſicht	O	O	-	0	202	884	1579	1610
37	aus	O	O	-	0	202	884	1579	1610
38	—	O	O	-	0	202	884	1579	1610
39	mit	O	O	-	0	202	884	1579	1610
40	ſehr	O	O	-	0	202	884	1579	1610
41	wenigen	O	O	-	0	202	884	1579	1610
42	Ausnahmen	O	O	-	0	202	884	1579	1610
