No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
22	,	O	O	-	0	536	1086	1340	1378
23	60	O	O	-	0	536	1086	1340	1378
24	—	O	O	-	0	536	1086	1340	1378
25	27	O	O	-	0	536	1086	1340	1378
26	,	O	O	-	0	536	1086	1340	1378
27	60	O	O	-	0	536	1086	1340	1378
28	.	O	O	-	0	536	1086	1340	1378
29	Rüböl	O	O	-	0	536	1086	1340	1378
30	Juli	O	O	-	0	536	1086	1340	1378
31	71	O	O	-	0	536	1086	1340	1378
32	,	O	O	-	0	536	1086	1340	1378
33	8	O	O	-	0	536	1086	1340	1378
34	Gd	O	O	-	0	536	1086	1340	1378
35	.	O	O	-	0	536	1086	1340	1378
36	,	O	O	-	0	536	1086	1340	1378
37	Oktober	O	O	-	0	536	1086	1340	1378
38	69	O	O	-	0	538	1036	1365	1399
39	,	O	O	-	0	538	1036	1365	1399
40	2	O	O	-	0	538	1036	1365	1399
41	—	O	O	-	0	538	1036	1365	1399
42	69	O	O	-	0	538	1036	1365	1399
43	—	O	O	-	0	538	1036	1365	1399
44	69	O	O	-	0	538	1036	1365	1399
45	,	O	O	-	0	538	1036	1365	1399
46	2	O	O	-	0	538	1036	1365	1399
47	,	O	O	-	0	538	1036	1365	1399
48	Dezember	O	O	-	0	538	1036	1365	1399
49	69	O	O	-	0	538	1036	1365	1399
50	—	O	O	-	0	538	1036	1365	1399
51	68	O	O	-	0	538	1036	1365	1399
52	,	O	O	-	0	538	1036	1365	1399
53	7	O	O	-	0	538	1036	1365	1399
54	—	O	O	-	0	538	1036	1365	1399
55	68	O	O	-	0	538	1036	1365	1399
56	,	O	O	-	0	538	1036	1365	1399
57	8	O	O	-	0	538	1036	1365	1399
58	ℳ	O	O	-	0	538	1036	1365	1399
59	.	O	O	-	0	538	1036	1365	1399
60	Preise	O	O	-	0	561	1086	1387	1425
61	um	O	O	-	0	561	1086	1387	1425
62	21	O	O	-	0	561	1086	1387	1425
63	½	O	O	-	0	561	1086	1387	1425
64	Uhr	O	O	-	0	561	1086	1387	1425
65	(	O	O	-	0	561	1086	1387	1425
66	nichtamtlich	O	O	-	0	561	1086	1387	1425
67	)	O	O	-	0	561	1086	1387	1425
68	:	O	O	-	0	561	1086	1387	1425
69	Weizen	O	O	-	0	561	1086	1387	1425
70	Juli	O	O	-	0	538	1086	1411	1450
71	207	O	O	-	0	538	1086	1411	1450
72	.	O	O	-	0	538	1086	1411	1450
73	September	O	O	-	0	538	1086	1411	1450
74	199	O	O	-	0	538	1086	1411	1450
75	¾	O	O	-	0	538	1086	1411	1450
76	,	O	O	-	0	538	1086	1411	1450
77	Oktober	O	O	-	0	538	1086	1411	1450
78	199	O	O	-	0	538	1086	1411	1450
79	¾	O	O	-	0	538	1086	1411	1450
80	,	O	O	-	0	538	1086	1411	1450
81	De	O	O	-	0	538	1086	1411	1450
82	-	O	O	-	0	538	1086	1411	1450
83	zember	O	O	-	0	538	1086	1435	1473
84	199	O	O	-	0	538	1086	1435	1473
85	¾	O	O	-	0	538	1086	1435	1473
86	.	O	O	-	0	538	1086	1435	1473
0	Roggen	O	O	-	0	538	1086	1435	1473
1	Juli	O	O	-	0	538	1086	1435	1473
2	20312	O	O	-	0	538	1086	1435	1473
3	,	O	O	-	0	538	1086	1435	1473
4	September	O	O	-	0	538	1086	1435	1473
5	Hater	O	O	-	0	1002	1086	1459	1490
6	180	O	O	-	0	538	1011	1457	1497
7	¾	O	O	-	0	538	1011	1457	1497
8	,	O	O	-	0	538	1011	1457	1497
9	Oktober	O	O	-	0	538	1011	1457	1497
10	179	O	O	-	0	538	1011	1457	1497
11	.	O	O	-	0	538	1011	1457	1497
12	Dezember	O	O	-	0	538	1011	1457	1497
13	178	O	O	-	0	538	1011	1457	1497
14	.	O	O	-	0	538	1011	1457	1497
15	Juli	O	O	-	0	538	1086	1481	1521
16	191	O	O	-	0	538	1086	1481	1521
17	,	O	O	-	0	538	1086	1481	1521
18	September	O	O	-	0	538	1086	1481	1521
19	162	O	O	-	0	538	1086	1481	1521
20	,	O	O	-	0	538	1086	1481	1521
21	Oktober	O	O	-	0	538	1086	1481	1521
22	161	O	O	-	0	538	1086	1481	1521
23	¾	O	O	-	0	538	1086	1481	1521
24	,	O	O	-	0	538	1086	1481	1521
25	Mais	O	O	-	0	539	1086	1504	1543
26	Juli	O	O	-	0	539	1086	1504	1543
27	144	O	O	-	0	539	1086	1504	1543
28	1	O	O	-	0	539	1086	1504	1543
29	/	O	O	-	0	539	1086	1504	1543
30	⁄	O	O	-	0	539	1086	1504	1543
31	2	O	O	-	0	539	1086	1504	1543
32	,	O	O	-	0	539	1086	1504	1543
33	September	O	O	-	0	539	1086	1504	1543
34	141	O	O	-	0	539	1086	1504	1543
35	/	O	O	-	0	539	1086	1504	1543
36	½	O	O	-	0	539	1086	1504	1543
37	.	O	O	-	0	539	1086	1504	1543
0	Mehl	O	O	-	0	539	1086	1504	1543
1	Juli	O	O	-	0	539	1086	1504	1543
2	26	O	O	-	0	538	1086	1528	1567
3	,	O	O	-	0	538	1086	1528	1567
4	September	O	O	-	0	538	1086	1528	1567
5	23	O	O	-	0	538	1086	1528	1567
6	,	O	O	-	0	538	1086	1528	1567
7	80	O	O	-	0	538	1086	1528	1567
8	,	O	O	-	0	538	1086	1528	1567
9	Oktober	O	O	-	0	538	1086	1528	1567
10	23	O	O	-	0	538	1086	1528	1567
11	,	O	O	-	0	538	1086	1528	1567
12	75	O	O	-	0	538	1086	1528	1567
13	.	O	O	-	0	538	1086	1528	1567
14	Rüböl	O	O	-	0	538	1086	1528	1567
15	loko	O	O	-	0	538	1086	1528	1567
16	72	O	O	-	0	539	1060	1552	1592
17	,	O	O	-	0	539	1060	1552	1592
18	Juli	O	O	-	0	539	1060	1552	1592
19	71	O	O	-	0	539	1060	1552	1592
20	,	O	O	-	0	539	1060	1552	1592
21	8	O	O	-	0	539	1060	1552	1592
22	,	O	O	-	0	539	1060	1552	1592
23	Oktober	O	O	-	0	539	1060	1552	1592
24	69	O	O	-	0	539	1060	1552	1592
25	,	O	O	-	0	539	1060	1552	1592
26	2	O	O	-	0	539	1060	1552	1592
27	,	O	O	-	0	539	1060	1552	1592
28	Dezember	O	O	-	0	539	1060	1552	1592
29	68	O	O	-	0	539	1060	1552	1592
30	,	O	O	-	0	539	1060	1552	1592
31	9	O	O	-	0	539	1060	1552	1592
32	ℳ	O	O	-	0	539	1060	1552	1592
33	.	O	O	-	0	539	1060	1552	1592
34	Vom	O	O	-	0	597	1089	1598	1636
35	Londoner	B-LOC	O	-	0	597	1089	1598	1636
36	Geldmarkt	O	O	-	0	597	1089	1598	1636
37	wird	O	O	-	0	597	1089	1598	1636
38	uns	O	O	-	0	597	1089	1598	1636
39	—	O	O	-	0	566	604	1607	1635
40	unterm	O	O	-	0	539	1089	1622	1660
41	29	O	O	-	0	539	1089	1622	1660
42	.	O	O	-	0	539	1089	1622	1660
43	v	O	O	-	0	539	1089	1622	1660
44	.	O	O	-	0	539	1089	1622	1660
45	M	O	O	-	0	539	1089	1622	1660
46	.	O	O	-	0	539	1089	1622	1660
47	geschrieben	O	O	-	0	539	1089	1622	1660
48	:	O	O	-	0	539	1089	1622	1660
49	Der	O	O	-	0	539	1089	1622	1660
50	New	B-LOC	O	-	0	539	1089	1622	1660
51	-	O	O	-	0	539	1089	1622	1660
52	Yorker	O	O	-	0	539	1089	1622	1660
53	Sterlingkurs	O	O	-	0	540	1089	1646	1686
54	ist	O	O	-	0	540	1089	1646	1686
55	stark	O	O	-	0	540	1089	1646	1686
56	zurückgegangen	O	O	-	0	540	1089	1646	1686
57	und	O	O	-	0	540	1089	1646	1686
58	notiert	O	O	-	0	540	1089	1646	1686
59	nur	O	O	-	0	540	1089	1670	1707
60	noch	O	O	-	0	540	1089	1670	1707
61	4	O	O	-	0	540	1089	1670	1707
62	.	O	O	-	0	540	1089	1670	1707
63	86	O	O	-	0	540	1089	1670	1707
64	.	O	O	-	0	540	1089	1670	1707
65	65	O	O	-	0	540	1089	1670	1707
66	gegen	O	O	-	0	540	1089	1670	1707
67	4	O	O	-	0	540	1089	1670	1707
68	.	O	O	-	0	540	1089	1670	1707
69	87	O	O	-	0	540	1089	1670	1707
70	.	O	O	-	0	540	1089	1670	1707
71	40	O	O	-	0	540	1089	1670	1707
72	in	O	O	-	0	540	1089	1670	1707
73	der	O	O	-	0	540	1089	1670	1707
74	Vorwoche	O	O	-	0	540	1089	1670	1707
75	.	O	O	-	0	540	1089	1670	1707
0	Da	O	O	-	0	542	1089	1693	1731
1	sind	O	O	-	0	542	1089	1693	1731
2	nutzbringende	O	O	-	0	542	1089	1693	1731
3	Goldexporte	O	O	-	0	542	1089	1693	1731
4	von	O	O	-	0	542	1089	1693	1731
5	New	B-LOC	O	-	0	542	1089	1693	1731
6	-	O	O	-	0	542	1089	1693	1731
7	York	O	O	-	0	542	1089	1693	1731
8	nach	O	O	-	0	542	1092	1715	1755
9	London	B-LOC	O	-	0	542	1092	1715	1755
10	vollkommen	O	O	-	0	542	1092	1715	1755
11	ausgeschlossen	O	O	-	0	542	1092	1715	1755
12	.	O	O	-	0	542	1092	1715	1755
0	Wenn	O	O	-	0	542	1092	1715	1755
1	trotzdem	O	O	-	0	542	1092	1739	1779
2	Gold	O	O	-	0	542	1092	1739	1779
3	von	O	O	-	0	542	1092	1739	1779
4	dort	O	O	-	0	542	1092	1739	1779
5	hereinkommt	O	O	-	0	542	1092	1739	1779
6	,	O	O	-	0	542	1092	1739	1779
7	so	O	O	-	0	542	1092	1739	1779
8	handelt	O	O	-	0	542	1092	1739	1779
9	es	O	O	-	0	542	1092	1739	1779
10	sich	O	O	-	0	542	1092	1763	1802
