No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
24	ausserordentlich	O	O	-	0	114	662	745	781
25	lebhaft	O	O	-	0	114	662	745	781
26	her	O	O	-	0	114	662	745	781
27	.	O	O	-	0	114	662	745	781
0	Ein	O	O	-	0	114	662	745	781
1	unerforsch	O	O	-	0	114	662	745	781
2	-	O	O	-	0	114	662	745	781
3	licher	O	O	-	0	114	662	768	805
4	Ratschluss	O	O	-	0	114	662	768	805
5	der	O	O	-	0	114	662	768	805
6	bayerischen	O	O	-	0	114	662	768	805
7	Justiz	O	O	-	0	114	662	768	805
8	hat	O	O	-	0	114	662	768	805
9	es	O	O	-	0	114	662	790	828
10	mit	O	O	-	0	114	662	790	828
11	sich	O	O	-	0	114	662	790	828
12	gebracht	O	O	-	0	114	662	790	828
13	,	O	O	-	0	114	662	790	828
14	dass	O	O	-	0	114	662	790	828
15	hier	O	O	-	0	114	662	790	828
16	das	O	O	-	0	114	662	790	828
17	Amts	O	O	-	0	114	662	790	828
18	-	O	O	-	0	114	662	790	828
19	gericht	O	O	-	0	114	662	813	853
20	I	O	O	-	0	114	662	813	853
21	für	O	O	-	0	114	662	813	853
22	Strafsacchen	O	O	-	0	114	662	813	853
23	domiziliert	O	O	-	0	114	662	813	853
24	,	O	O	-	0	114	662	813	853
25	während	O	O	-	0	114	662	813	853
26	alle	O	O	-	0	114	662	837	876
27	übrigen	O	O	-	0	114	662	837	876
28	Gerichte	O	O	-	0	114	662	837	876
29	inmitten	O	O	-	0	114	662	837	876
30	des	O	O	-	0	114	662	837	876
31	Münchener	B-LOC	O	-	0	114	662	837	876
32	Eine	O	O	-	0	599	662	861	894
33	Verkehrszentrums	O	O	-	0	114	608	861	897
34	ihren	O	O	-	0	114	608	861	897
35	Sitz	O	O	-	0	114	608	861	897
36	haben	O	O	-	0	114	608	861	897
37	.	O	O	-	0	114	608	861	897
38	—	O	O	-	0	114	608	861	897
39	—	O	O	-	0	114	608	861	897
40	äusserst	O	O	-	0	114	662	884	923
41	strenge	O	O	-	0	114	662	884	923
42	Kartenkontrolle	O	O	-	0	114	662	884	923
43	gestattet	O	O	-	0	114	662	884	923
44	nur	O	O	-	0	114	662	884	923
45	etwa	O	O	-	0	116	662	908	944
46	100	O	O	-	0	116	662	908	944
47	Personen	O	O	-	0	116	662	908	944
48	den	O	O	-	0	116	662	908	944
49	Zutritt	O	O	-	0	116	662	908	944
50	zu	O	O	-	0	116	662	908	944
51	dem	O	O	-	0	116	662	908	944
52	Ge	O	O	-	0	116	662	908	944
53	-	O	O	-	0	116	662	908	944
54	richtsgebäude	O	O	-	0	116	664	931	969
55	,	O	O	-	0	116	664	931	969
56	in	O	O	-	0	116	664	931	969
57	dessen	O	O	-	0	116	664	931	969
58	Sitzungssaal	O	O	-	0	116	664	931	969
59	sich	O	O	-	0	116	664	931	969
60	als	O	O	-	0	116	664	931	969
61	-	O	O	-	0	116	664	931	969
62	bald	O	O	-	0	114	664	955	992
63	wieder	O	O	-	0	114	664	955	992
64	eine	O	O	-	0	114	664	955	992
65	fürchterliche	O	O	-	0	114	664	955	992
66	Temperatur	O	O	-	0	114	664	955	992
67	be	O	O	-	0	114	664	955	992
68	-	O	O	-	0	114	664	955	992
69	merkbar	O	O	-	0	116	665	979	1015
70	macht	O	O	-	0	116	665	979	1015
71	.	O	O	-	0	116	665	979	1015
0	Man	O	O	-	0	116	665	979	1015
1	sieht	O	O	-	0	116	665	979	1015
2	die	O	O	-	0	116	665	979	1015
3	bekanntesten	O	O	-	0	116	665	979	1015
4	Münchener	O	O	-	0	117	665	1002	1039
5	Persönlichkeiten	O	O	-	0	117	665	1002	1039
6	:	O	O	-	0	117	665	1002	1039
7	die	O	O	-	0	117	665	1002	1039
8	Schriftsteller	O	O	-	0	117	665	1002	1039
9	Justizrat	O	O	-	0	117	665	1024	1062
10	Bernstein	B-PER	O	-	0	117	665	1024	1062
11	,	O	O	-	0	117	665	1024	1062
12	Josef	B-PER	O	-	0	117	665	1024	1062
13	Rüderer	I-PER	O	-	0	117	665	1024	1062
14	,	O	O	-	0	117	665	1024	1062
15	Max	B-PER	O	-	0	117	665	1024	1062
16	Halbe	I-PER	O	-	0	117	665	1024	1062
17	,	O	O	-	0	117	665	1024	1062
18	Michael	B-PER	O	-	0	117	665	1048	1086
19	Georg	I-PER	O	-	0	117	665	1048	1086
20	Konrad	I-PER	O	-	0	117	665	1048	1086
21	,	O	O	-	0	117	665	1048	1086
22	den	O	O	-	0	117	665	1048	1086
23	„	O	O	-	0	117	665	1048	1086
24	Simplizissimus	O	O	-	0	117	665	1048	1086
25	“	O	O	-	0	117	665	1048	1086
26	“	O	O	-	0	117	665	1048	1086
27	Zeichner	O	O	-	0	117	665	1072	1110
28	v	B-PER	O	-	0	117	665	1072	1110
29	.	I-PER	O	-	0	117	665	1072	1110
30	Reznizek	I-PER	O	-	0	117	665	1072	1110
31	,	O	O	-	0	117	665	1072	1110
32	die	O	O	-	0	117	665	1072	1110
33	Reichstagsabgeordneten	O	O	-	0	117	665	1072	1110
34	Dr	O	O	-	0	117	665	1095	1133
35	.	O	O	-	0	117	665	1095	1133
36	Müller	B-PER	O	-	0	117	665	1095	1133
37	-	O	O	-	0	117	665	1095	1133
38	Meiningen	O	O	-	0	117	665	1095	1133
39	,	O	O	-	0	117	665	1095	1133
40	Frhn	O	O	-	0	117	665	1095	1133
41	.	O	O	-	0	117	665	1095	1133
0	Haller	B-PER	O	-	0	117	665	1095	1133
1	von	I-PER	O	-	0	117	665	1095	1133
2	Haller	B-LOC	O	-	0	117	665	1095	1133
3	-	O	O	-	0	117	665	1095	1133
4	stein	O	O	-	0	117	665	1119	1158
5	,	O	O	-	0	117	665	1119	1158
6	v	B-PER	O	-	0	117	665	1119	1158
7	.	I-PER	O	-	0	117	665	1119	1158
8	Vollmar	I-PER	O	-	0	117	665	1119	1158
9	,	O	O	-	0	117	665	1119	1158
10	Schriftsteller	O	O	-	0	117	665	1119	1158
11	und	O	O	-	0	117	665	1119	1158
12	Zeichner	O	O	-	0	117	665	1119	1158
13	der	O	O	-	0	117	665	1119	1158
14	„	O	O	-	0	118	665	1142	1181
15	Jugend	O	O	-	0	118	665	1142	1181
16	“	O	O	-	0	118	665	1142	1181
17	,	O	O	-	0	118	665	1142	1181
18	der	O	O	-	0	118	665	1142	1181
19	„	O	O	-	0	118	665	1142	1181
20	Fliegenden	B-ORG	O	-	0	118	665	1142	1181
21	Blätter	I-ORG	O	-	0	118	665	1142	1181
22	“	O	O	-	0	118	665	1142	1181
23	,	O	O	-	0	118	665	1142	1181
24	Ludwig	B-PER	O	-	0	118	665	1142	1181
25	Thoma	I-PER	O	-	0	118	665	1142	1181
26	und	O	O	-	0	118	665	1166	1203
27	elegante	O	O	-	0	118	665	1166	1203
28	Damen	O	O	-	0	118	665	1166	1203
29	der	O	O	-	0	118	665	1166	1203
30	ersten	O	O	-	0	118	665	1166	1203
31	Kreise	O	O	-	0	118	665	1166	1203
32	Münchens	B-LOC	O	-	0	118	665	1166	1203
33	.	O	O	-	0	118	665	1166	1203
0	Kurz	O	O	-	0	118	665	1190	1226
1	vor	O	O	-	0	118	665	1190	1226
2	Beginn	O	O	-	0	118	665	1190	1226
3	der	O	O	-	0	118	665	1190	1226
4	Verhandlung	O	O	-	0	118	665	1190	1226
5	erschien	O	O	-	0	118	665	1190	1226
6	der	O	O	-	0	118	665	1190	1226
7	im	O	O	-	0	118	668	1213	1250
8	Mittelpunkt	O	O	-	0	118	668	1213	1250
9	des	O	O	-	0	118	668	1213	1250
10	allgemeinen	O	O	-	0	118	668	1213	1250
11	Interesses	O	O	-	0	118	668	1213	1250
12	stehende	O	O	-	0	118	668	1213	1250
13	Privatkläger	O	O	-	0	118	668	1237	1273
14	Dr	O	O	-	0	118	668	1237	1273
15	.	O	O	-	0	118	668	1237	1273
16	Karl	B-PER	O	-	0	118	668	1237	1273
17	Peters	I-PER	O	-	0	118	668	1237	1273
18	im	O	O	-	0	118	668	1237	1273
19	schwarzen	O	O	-	0	118	668	1237	1273
20	Schossrock	O	O	-	0	118	668	1261	1297
21	und	O	O	-	0	118	668	1261	1297
22	weisser	O	O	-	0	118	668	1261	1297
23	Weste	O	O	-	0	118	668	1261	1297
24	,	O	O	-	0	118	668	1261	1297
25	das	O	O	-	0	118	668	1261	1297
26	stark	O	O	-	0	118	668	1261	1297
27	ge	O	O	-	0	118	668	1261	1297
28	-	O	O	-	0	118	668	1261	1297
29	faltete	O	O	-	0	119	668	1284	1320
30	und	O	O	-	0	119	668	1284	1320
31	von	O	O	-	0	119	668	1284	1320
32	der	O	O	-	0	119	668	1284	1320
33	afrikanischen	O	O	-	0	119	668	1284	1320
34	Sonne	O	O	-	0	119	668	1284	1320
35	ge	O	O	-	0	119	668	1284	1320
36	-	O	O	-	0	119	668	1284	1320
37	bräunte	O	O	-	0	118	668	1306	1344
38	Gesicht	O	O	-	0	118	668	1306	1344
39	von	O	O	-	0	118	668	1306	1344
40	einem	O	O	-	0	118	668	1306	1344
41	kleinen	O	O	-	0	118	668	1306	1344
42	weissen	O	O	-	0	118	668	1306	1344
43	Stroh	O	O	-	0	118	668	1306	1344
44	-	O	O	-	0	118	668	1306	1344
45	hut	O	O	-	0	119	668	1330	1368
46	überschattet	O	O	-	0	119	668	1330	1368
47	.	O	O	-	0	119	668	1330	1368
0	In	O	O	-	0	119	668	1330	1368
1	seiner	O	O	-	0	119	668	1330	1368
2	Begleitung	O	O	-	0	119	668	1330	1368
3	sah	O	O	-	0	119	668	1330	1368
4	man	O	O	-	0	119	668	1330	1368
5	seine	O	O	-	0	119	668	1354	1391
6	beiden	O	O	-	0	119	668	1354	1391
7	vergrämt	O	O	-	0	119	668	1354	1391
8	aussehenden	O	O	-	0	119	668	1354	1391
9	Schwestern	O	O	-	0	119	668	1354	1391
10	,	O	O	-	0	119	668	1354	1391
11	die	O	O	-	0	119	668	1354	1391
12	aus	O	O	-	0	120	668	1377	1415
13	Lauterberg	B-LOC	O	-	0	120	668	1377	1415
14	a	I-LOC	O	-	0	120	668	1377	1415
15	.	I-LOC	O	-	0	120	668	1377	1415
16	Harz	I-LOC	O	-	0	120	668	1377	1415
17	herbeigeeilt	O	O	-	0	120	668	1377	1415
18	sind	O	O	-	0	120	668	1377	1415
19	,	O	O	-	0	120	668	1377	1415
20	um	O	O	-	0	120	668	1377	1415
21	dem	O	O	-	0	120	668	1377	1415
22	Ausgang	O	O	-	0	122	668	1401	1439
23	des	O	O	-	0	122	668	1401	1439
24	Prozesses	O	O	-	0	122	668	1401	1439
25	persönlich	O	O	-	0	122	668	1401	1439
26	beizuwohnen	O	O	-	0	122	668	1401	1439
27	.	O	O	-	0	122	668	1401	1439
0	Auch	O	O	-	0	122	670	1425	1462
1	der	O	O	-	0	122	670	1425	1462
2	einzige	O	O	-	0	122	670	1425	1462
3	Bruder	O	O	-	0	122	670	1425	1462
4	von	O	O	-	0	122	670	1425	1462
5	Peters	B-PER	O	-	0	122	670	1425	1462
6	hat	O	O	-	0	122	670	1425	1462
7	sich	O	O	-	0	122	670	1425	1462
8	zu	O	O	-	0	122	670	1425	1462
9	der	O	O	-	0	120	669	1449	1484
10	Verhandlung	O	O	-	0	120	669	1449	1484
11	eingefunden	O	O	-	0	120	669	1449	1484
12	.	O	O	-	0	120	669	1449	1484
0	Dr	O	O	-	0	120	669	1449	1484
1	.	O	O	-	0	120	669	1449	1484
2	Peters	B-PER	O	-	0	120	669	1449	1484
3	gegen	O	O	-	0	120	669	1449	1484
4	-	O	O	-	0	120	669	1449	1484
5	über	O	O	-	0	120	670	1471	1508
6	nimmt	O	O	-	0	120	670	1471	1508
7	sein	O	O	-	0	120	670	1471	1508
8	Widersacher	O	O	-	0	120	670	1471	1508
9	,	O	O	-	0	120	670	1471	1508
10	Redakteur	O	O	-	0	120	670	1471	1508
11	Martin	B-PER	O	-	0	120	670	1471	1508
12	Gruber	I-PER	O	-	0	122	669	1495	1532
13	von	O	O	-	0	122	669	1495	1532
14	der	O	O	-	0	122	669	1495	1532
15	„	O	O	-	0	122	669	1495	1532
16	Münchener	B-ORG	O	-	0	122	669	1495	1532
17	Post	I-ORG	O	-	0	122	669	1495	1532
18	“	O	O	-	0	122	669	1495	1532
19	,	O	O	-	0	122	669	1495	1532
20	ein	O	O	-	0	122	669	1495	1532
21	wohl	O	O	-	0	122	669	1495	1532
22	-	O	O	-	0	122	669	1495	1532
23	genährter	O	O	-	0	122	670	1518	1555
24	behäbiger	O	O	-	0	122	670	1518	1555
25	Oberbayer	O	O	-	0	122	670	1518	1555
26	,	O	O	-	0	122	670	1518	1555
27	im	O	O	-	0	122	670	1518	1555
28	Kreise	O	O	-	0	122	670	1518	1555
29	mehrerer	O	O	-	0	122	670	1518	1555
30	Parteigenossen	O	O	-	0	122	669	1542	1580
31	Platz	O	O	-	0	122	669	1542	1580
32	,	O	O	-	0	122	669	1542	1580
33	die	O	O	-	0	122	669	1542	1580
34	mit	O	O	-	0	122	669	1542	1580
35	der	O	O	-	0	122	669	1542	1580
36	stenographi	O	O	-	0	122	669	1542	1580
37	-	O	O	-	0	122	669	1542	1580
38	schen	O	O	-	0	122	669	1565	1602
39	Aufnahme	O	O	-	0	122	669	1565	1602
40	der	O	O	-	0	122	669	1565	1602
41	Verhandlungen	O	O	-	0	122	669	1565	1602
42	betraut	O	O	-	0	122	669	1565	1602
43	sind	O	O	-	0	122	669	1565	1602
44	.	O	O	-	0	122	669	1565	1602
0	Als	O	O	-	0	123	670	1589	1626
1	letzte	O	O	-	0	123	670	1589	1626
2	Zeugen	O	O	-	0	123	670	1589	1626
3	sind	O	O	-	0	123	670	1589	1626
4	zu	O	O	-	0	123	670	1589	1626
5	heute	O	O	-	0	123	670	1589	1626
6	nur	O	O	-	0	123	670	1589	1626
7	noch	O	O	-	0	123	670	1589	1626
8	ge	O	O	-	0	123	670	1589	1626
9	-	O	O	-	0	123	670	1589	1626
10	laden	O	O	-	0	122	670	1611	1649
11	:	O	O	-	0	122	670	1611	1649
12	1	O	O	-	0	122	670	1611	1649
13	)	O	O	-	0	122	670	1611	1649
14	Major	O	O	-	0	122	670	1611	1649
15	v	B-PER	O	-	0	122	670	1611	1649
16	.	O	O	-	0	122	670	1611	1649
17	Tiedemann	B-PER	O	-	0	122	670	1611	1649
18	aus	O	O	-	0	122	670	1611	1649
19	Lübeck	B-LOC	O	-	0	122	670	1611	1649
20	,	O	O	-	0	122	670	1611	1649
21	der	O	O	-	0	122	670	1611	1649
22	Peters	B-PER	O	-	0	123	671	1635	1672
23	auf	O	O	-	0	123	671	1635	1672
24	dessen	O	O	-	0	123	671	1635	1672
25	Emin	O	O	-	0	123	671	1635	1672
26	-	O	O	-	0	123	671	1635	1672
27	Pascha	O	O	-	0	123	671	1635	1672
28	-	O	O	-	0	123	671	1635	1672
29	Expedition	O	O	-	0	123	671	1635	1672
30	be	O	O	-	0	123	671	1635	1672
31	-	O	O	-	0	123	671	1635	1672
32	gleitete	O	O	-	0	123	673	1658	1696
33	,	O	O	-	0	123	673	1658	1696
34	darüber	O	O	-	0	123	673	1658	1696
35	ein	O	O	-	0	123	673	1658	1696
36	Werk	O	O	-	0	123	673	1658	1696
37	veröffentlichte	O	O	-	0	123	673	1658	1696
38	und	O	O	-	0	123	673	1658	1696
39	heute	O	O	-	0	123	673	1682	1717
40	bekunden	O	O	-	0	123	673	1682	1717
41	soll	O	O	-	0	123	673	1682	1717
42	,	O	O	-	0	123	673	1682	1717
43	ob	O	O	-	0	123	673	1682	1717
44	Dr	O	O	-	0	123	673	1682	1717
45	.	O	O	-	0	123	673	1682	1717
46	Peters	B-PER	O	-	0	123	673	1682	1717
47	damals	O	O	-	0	123	673	1682	1717
48	Grausamkeiten	O	O	-	0	124	673	1705	1742
49	gegen	O	O	-	0	124	673	1705	1742
50	Schwarze	B-PER	O	-	0	124	673	1705	1742
51	verübt	O	O	-	0	124	673	1705	1742
52	hat	O	O	-	0	124	673	1705	1742
53	,	O	O	-	0	124	673	1705	1742
54	2	O	O	-	0	124	673	1705	1742
55	)	O	O	-	0	124	673	1705	1742
56	die	O	O	-	0	124	673	1705	1742
57	Lehrerin	O	O	-	0	124	673	1729	1765
58	Braunstein	B-PER	O	-	0	124	673	1729	1765
59	,	O	O	-	0	124	673	1729	1765
60	die	O	O	-	0	124	673	1729	1765
61	früher	O	O	-	0	124	673	1729	1765
62	bei	O	O	-	0	124	673	1729	1765
63	Major	O	O	-	0	124	673	1729	1765
64	V	B-PER	O	-	0	124	673	1752	1789
65	.	O	O	-	0	124	673	1752	1789
66	Wissmann	B-PER	O	-	0	124	673	1752	1789
67	tätig	O	O	-	0	124	673	1752	1789
68	war	O	O	-	0	124	673	1752	1789
69	und	O	O	-	0	124	673	1752	1789
70	als	O	O	-	0	124	673	1752	1789
71	Zeugin	O	O	-	0	124	673	1752	1789
72	dafür	O	O	-	0	124	673	1752	1789
73	benannt	O	O	-	0	124	673	1775	1812
74	ist	O	O	-	0	124	673	1775	1812
75	,	O	O	-	0	124	673	1775	1812
76	dass	O	O	-	0	124	673	1775	1812
77	Wissmann	B-PER	O	-	0	124	673	1775	1812
78	sich	O	O	-	0	124	673	1775	1812
79	abfällig	O	O	-	0	124	673	1775	1812
80	über	O	O	-	0	124	673	1775	1812
81	die	O	O	-	0	125	673	1800	1835
82	Taten	O	O	-	0	125	673	1800	1835
83	des	O	O	-	0	125	673	1800	1835
84	Dr	O	O	-	0	125	673	1800	1835
85	.	O	O	-	0	125	673	1800	1835
86	Peters	B-PER	O	-	0	125	673	1800	1835
87	am	O	O	-	0	125	673	1800	1835
88	Kilimandscharo	B-LOC	O	-	0	125	673	1800	1835
89	ge	O	O	-	0	125	673	1800	1835
90	-	O	O	-	0	125	673	1800	1835
91	äussert	O	O	-	0	125	673	1823	1859
92	haben	O	O	-	0	125	673	1823	1859
93	soll	O	O	-	0	125	673	1823	1859
94	.	O	O	-	0	125	673	1823	1859
0	Auf	O	O	-	0	125	673	1823	1859
1	dem	O	O	-	0	125	673	1823	1859
2	Tische	O	O	-	0	125	673	1823	1859
3	des	O	O	-	0	125	673	1823	1859
4	Vor	O	O	-	0	125	673	1823	1859
5	-	O	O	-	0	125	673	1823	1859
6	sitzenden	O	O	-	0	125	673	1845	1883
7	und	O	O	-	0	125	673	1845	1883
8	denen	O	O	-	0	125	673	1845	1883
9	der	O	O	-	0	125	673	1845	1883
10	beiden	O	O	-	0	125	673	1845	1883
11	Verteidiger	O	O	-	0	125	673	1845	1883
12	türmen	O	O	-	0	125	673	1869	1906
13	sich	O	O	-	0	125	673	1869	1906
14	Zuschriften	O	O	-	0	125	673	1869	1906
15	aller	O	O	-	0	125	673	1869	1906
16	Art	O	O	-	0	125	673	1869	1906
17	,	O	O	-	0	125	673	1869	1906
18	in	O	O	-	0	125	673	1869	1906
19	denen	O	O	-	0	125	673	1869	1906
20	alte	O	O	-	0	125	673	1869	1906
21	Afrikaner	O	O	-	0	128	673	1893	1930
22	,	O	O	-	0	128	673	1893	1930
23	Zugehörige	O	O	-	0	128	673	1893	1930
24	der	O	O	-	0	128	673	1893	1930
25	Schutztruppe	O	O	-	0	128	673	1893	1930
26	,	O	O	-	0	128	673	1893	1930
27	Mit	O	O	-	0	128	673	1893	1930
28	-	O	O	-	0	128	673	1893	1930
29	glieder	O	O	-	0	126	674	1916	1952
30	der	O	O	-	0	126	674	1916	1952
31	Emin	B-ORG	O	-	0	126	674	1916	1952
32	Pascha	I-ORG	O	-	0	126	674	1916	1952
33	-	O	O	-	0	126	674	1916	1952
34	und	O	O	-	0	126	674	1916	1952
35	der	O	O	-	0	126	674	1916	1952
36	Kilimandscharo	B-ORG	O	-	0	126	674	1916	1952
37	-	O	O	-	0	126	674	1916	1952
38	Expedition	O	O	-	0	126	674	1940	1979
39	ihr	O	O	-	0	126	674	1940	1979
40	Zeugnis	O	O	-	0	126	674	1940	1979
41	anbieten	O	O	-	0	126	674	1940	1979
42	oder	O	O	-	0	126	674	1940	1979
43	Zeugen	O	O	-	0	126	674	1940	1979
44	be	O	O	-	0	126	674	1940	1979
45	-	O	O	-	0	126	674	1940	1979
46	nennen	O	O	-	0	126	223	1969	1997
47	.	O	O	-	0	126	223	1969	1997
0	Nach	O	O	-	0	149	676	1988	2023
1	Eröffnung	O	O	-	0	149	676	1988	2023
2	der	O	O	-	0	149	676	1988	2023
3	Sitzung	O	O	-	0	149	676	1988	2023
4	erschien	O	O	-	0	149	676	1988	2023
5	zu	O	O	-	0	149	676	1988	2023
6	allge	O	O	-	0	149	676	1988	2023
7	-	O	O	-	0	149	676	1988	2023
8	meiner	O	O	-	0	126	676	2012	2047
9	Ueberraschung	O	O	-	0	126	676	2012	2047
10	Frau	O	O	-	0	126	676	2012	2047
11	Kolonialdirektor	O	O	-	0	126	676	2012	2047
12	Dr	O	O	-	0	128	676	2035	2073
13	.	O	O	-	0	128	676	2035	2073
14	Kayser	B-PER	O	-	0	128	676	2035	2073
15	im	O	O	-	0	128	676	2035	2073
16	Sitzungssaale	O	O	-	0	128	676	2035	2073
17	.	O	O	-	0	128	676	2035	2073
0	Frau	O	O	-	0	128	676	2035	2073
1	Dr	O	O	-	0	128	676	2035	2073
2	.	O	O	-	0	128	676	2035	2073
3	Kayser	B-PER	O	-	0	128	676	2035	2073
4	ist	O	O	-	0	128	676	2059	2095
5	eine	O	O	-	0	128	676	2059	2095
6	ältere	O	O	-	0	128	676	2059	2095
7	würdige	O	O	-	0	128	676	2059	2095
8	Dame	O	O	-	0	128	676	2059	2095
9	.	O	O	-	0	128	676	2059	2095
0	Sie	O	O	-	0	128	676	2059	2095
1	erscheint	O	O	-	0	128	676	2059	2095
2	in	O	O	-	0	128	676	2059	2095
3	Trauerkleidung	O	O	-	0	128	676	2082	2118
4	.	O	O	-	0	128	676	2082	2118
0	Sie	O	O	-	0	128	676	2082	2118
1	bittet	O	O	-	0	128	676	2082	2118
2	den	O	O	-	0	128	676	2082	2118
3	Vorsitzenden	O	O	-	0	128	676	2082	2118
4	,	O	O	-	0	128	676	2082	2118
5	vernommen	O	O	-	0	128	678	2106	2141
6	zu	O	O	-	0	128	678	2106	2141
7	werden	O	O	-	0	128	678	2106	2141
8	,	O	O	-	0	128	678	2106	2141
9	nachdem	O	O	-	0	128	678	2106	2141
10	sie	O	O	-	0	128	678	2106	2141
11	die	O	O	-	0	128	678	2106	2141
12	weite	O	O	-	0	128	678	2129	2165
13	Reise	O	O	-	0	128	678	2129	2165
14	von	O	O	-	0	128	678	2129	2165
15	Berlin	B-LOC	O	-	0	128	678	2129	2165
16	nach	O	O	-	0	128	678	2129	2165
17	München	B-LOC	O	-	0	128	678	2129	2165
18	ge	O	O	-	0	128	678	2129	2165
19	-	O	O	-	0	128	678	2129	2165
20	macht	O	O	-	0	129	678	2153	2189
21	hat	O	O	-	0	129	678	2153	2189
22	.	O	O	-	0	129	678	2153	2189
0	Sie	O	O	-	0	129	678	2153	2189
1	habe	O	O	-	0	129	678	2153	2189
2	ein	O	O	-	0	129	678	2153	2189
3	dringendes	O	O	-	0	129	678	2153	2189
4	Interesse	O	O	-	0	129	678	2153	2189
5	an	O	O	-	0	129	678	2176	2212
6	der	O	O	-	0	129	678	2176	2212
7	Aufklärung	O	O	-	0	129	678	2176	2212
8	dessen	O	O	-	0	129	678	2176	2212
9	,	O	O	-	0	129	678	2176	2212
10	was	O	O	-	0	129	678	2176	2212
11	hier	O	O	-	0	129	678	2176	2212
12	über	O	O	-	0	129	678	2176	2212
13	ihren	O	O	-	0	129	678	2176	2212
14	verstorbenen	O	O	-	0	129	678	2200	2236
15	Mann	O	O	-	0	129	678	2200	2236
16	und	O	O	-	0	129	678	2200	2236
17	über	O	O	-	0	129	678	2200	2236
18	sie	O	O	-	0	129	678	2200	2236
19	selbst	O	O	-	0	129	678	2200	2236
20	gesagt	O	O	-	0	129	678	2200	2236
21	worden	O	O	-	0	129	678	2224	2260
22	ist	O	O	-	0	129	678	2224	2260
23	.	O	O	-	0	129	678	2224	2260
0	Nach	O	O	-	0	129	678	2224	2260
1	kurzer	O	O	-	0	129	678	2224	2260
2	Beratung	O	O	-	0	129	678	2224	2260
3	des	O	O	-	0	129	678	2224	2260
4	Gerichts	O	O	-	0	129	678	2224	2260
5	-	O	O	-	0	129	678	2224	2260
6	hofes	O	O	-	0	129	678	2248	2281
7	wird	O	O	-	0	129	678	2248	2281
8	in	O	O	-	0	129	678	2248	2281
9	die	O	O	-	0	129	678	2248	2281
10	Vernehmung	O	O	-	0	129	678	2248	2281
11	der	O	O	-	0	129	678	2248	2281
12	Frau	O	O	-	0	129	678	2248	2281
13	Dr	O	O	-	0	129	678	2248	2281
14	.	O	O	-	0	129	678	2248	2281
15	Kayser	B-PER	O	-	0	129	678	2270	2308
16	eingetreten	O	O	-	0	129	678	2270	2308
