No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
1	Heiterkeit	O	O	-	0	106	350	1323	1354
2	.	O	O	-	0	106	350	1323	1354
3	)	O	O	-	0	106	350	1323	1354
0	Hier	O	O	-	0	130	644	1345	1379
1	unterbricht	O	O	-	0	130	644	1345	1379
2	um	O	O	-	0	130	644	1345	1379
3	112	O	O	-	0	130	644	1345	1379
4	Uhr	O	O	-	0	130	644	1345	1379
5	R	B-PER	O	-	0	130	644	1345	1379
6	.	O	O	-	0	130	644	1345	1379
7	-	O	O	-	0	130	644	1345	1379
8	A	O	O	-	0	130	644	1345	1379
9	.	O	O	-	0	130	644	1345	1379
10	D	O	O	-	0	130	644	1345	1379
11	.	O	O	-	0	130	644	1345	1379
12	Rosen	B-PER	O	-	0	130	644	1345	1379
13	-	O	O	-	0	130	644	1345	1379
14	thal	O	O	-	0	106	644	1366	1406
15	sein	O	O	-	0	106	644	1366	1406
16	Playdoier	O	O	-	0	106	644	1366	1406
17	,	O	O	-	0	106	644	1366	1406
18	worauf	O	O	-	0	106	644	1366	1406
19	die	O	O	-	0	106	644	1366	1406
20	Mittagspause	O	O	-	0	106	644	1366	1406
21	eintritt	O	O	-	0	107	196	1391	1425
22	.	O	O	-	0	107	196	1391	1425
0	Gerichtssaal	O	O	-	0	262	489	1481	1533
1	.	O	O	-	0	262	489	1481	1533
0	Der	O	O	-	0	188	250	1526	1559
1	abenteuerliche	O	O	-	0	266	644	1529	1561
2	Expressungs	O	O	-	0	266	644	1529	1561
3	-	O	O	-	0	266	644	1529	1561
4	undl	O	O	-	0	107	644	1547	1583
5	Mordversuch	O	O	-	0	107	644	1547	1583
6	des	O	O	-	0	107	644	1547	1583
7	18	O	O	-	0	107	644	1547	1583
8	Jahre	O	O	-	0	107	644	1547	1583
9	alten	O	O	-	0	107	644	1547	1583
10	Ar	O	O	-	0	107	644	1547	1583
11	-	O	O	-	0	107	644	1547	1583
12	beiters	O	O	-	0	106	646	1572	1607
13	Emil	B-PER	O	-	0	106	646	1572	1607
14	Buhse	I-PER	O	-	0	106	646	1572	1607
15	gelangte	O	O	-	0	106	646	1572	1607
16	zur	O	O	-	0	106	646	1572	1607
17	Vorhandlung	O	O	-	0	106	646	1572	1607
18	vor	O	O	-	0	106	646	1572	1607
19	dem	O	O	-	0	106	646	1596	1631
20	Schwurgericht	O	O	-	0	106	646	1596	1631
21	des	O	O	-	0	106	646	1596	1631
22	Landgerichts	O	O	-	0	106	646	1596	1631
23	I	O	O	-	0	106	646	1596	1631
24	.	O	O	-	0	106	646	1596	1631
25	Den	O	O	-	0	106	646	1596	1631
26	Vor	O	O	-	0	106	646	1596	1631
27	-	O	O	-	0	106	646	1596	1631
28	sitz	O	O	-	0	106	646	1620	1653
29	führt	O	O	-	0	106	646	1620	1653
30	Landger	O	O	-	0	106	646	1620	1653
31	.	O	O	-	0	106	646	1620	1653
32	-	O	O	-	0	106	646	1620	1653
33	Rat	O	O	-	0	106	646	1620	1653
34	Boese	B-PER	O	-	0	106	646	1620	1653
35	,	O	O	-	0	106	646	1620	1653
36	die	O	O	-	0	106	646	1620	1653
37	Anklage	O	O	-	0	106	646	1620	1653
38	ver	O	O	-	0	106	646	1620	1653
39	-	O	O	-	0	106	646	1620	1653
40	tritt	O	O	-	0	106	646	1642	1677
41	Staatsanwalt	O	O	-	0	106	646	1642	1677
42	Dr	O	O	-	0	106	646	1642	1677
43	.	O	O	-	0	106	646	1642	1677
44	Klehr	B-PER	O	-	0	106	646	1642	1677
45	,	O	O	-	0	106	646	1642	1677
46	der	O	O	-	0	106	646	1642	1677
47	Angeklagte	O	O	-	0	106	646	1642	1677
48	wird	O	O	-	0	106	646	1642	1677
49	von	O	O	-	0	107	646	1666	1700
50	dem	O	O	-	0	107	646	1666	1700
51	Rechtsanwalt	O	O	-	0	107	646	1666	1700
52	Dr	O	O	-	0	107	646	1666	1700
53	.	O	O	-	0	107	646	1666	1700
54	Karl	B-PER	O	-	0	107	646	1666	1700
55	Loewenthal	I-PER	O	-	0	107	646	1666	1700
56	und	O	O	-	0	107	646	1689	1724
57	Dr	O	O	-	0	107	646	1689	1724
58	.	O	O	-	0	107	646	1689	1724
59	Werthauer	B-PER	O	-	0	107	646	1689	1724
60	verteidigt	O	O	-	0	107	646	1689	1724
61	.	O	O	-	0	107	646	1689	1724
0	Der	O	O	-	0	107	646	1689	1724
1	Ange	O	O	-	0	107	646	1689	1724
2	-	O	O	-	0	107	646	1689	1724
3	geklagte	O	O	-	0	107	646	1712	1745
4	,	O	O	-	0	107	646	1712	1745
5	der	O	O	-	0	107	646	1712	1745
6	durch	O	O	-	0	107	646	1712	1745
7	Detektiv	O	O	-	0	107	646	1712	1745
8	-	O	O	-	0	107	646	1712	1745
9	Romane	O	O	-	0	107	646	1712	1745
10	und	O	O	-	0	107	646	1712	1745
11	nervenkitzelnde	O	O	-	0	107	646	1734	1768
12	Theaterstücke	O	O	-	0	107	646	1734	1768
13	in	O	O	-	0	107	646	1734	1768
14	eine	O	O	-	0	107	646	1734	1768
15	Schwär	O	O	-	0	107	646	1734	1768
16	-	O	O	-	0	107	646	1734	1768
17	merei	O	O	-	0	108	646	1758	1792
18	für	O	O	-	0	108	646	1758	1792
19	Räuberromantik	O	O	-	0	108	646	1758	1792
20	versetzt	O	O	-	0	108	646	1758	1792
21	worden	O	O	-	0	108	646	1758	1792
22	sein	O	O	-	0	108	646	1758	1792
23	soll	O	O	-	0	107	646	1781	1816
24	,	O	O	-	0	107	646	1781	1816
25	macht	O	O	-	0	107	646	1781	1816
26	einen	O	O	-	0	107	646	1781	1816
27	noch	O	O	-	0	107	646	1781	1816
28	ganz	O	O	-	0	107	646	1781	1816
29	knabenhaften	O	O	-	0	107	646	1781	1816
30	Ein	O	O	-	0	107	646	1781	1816
31	-	O	O	-	0	107	646	1781	1816
32	druck	O	O	-	0	107	646	1805	1839
33	.	O	O	-	0	107	646	1805	1839
0	Er	O	O	-	0	107	646	1805	1839
1	steht	O	O	-	0	107	646	1805	1839
2	unter	O	O	-	0	107	646	1805	1839
3	der	O	O	-	0	107	646	1805	1839
4	Anklage	O	O	-	0	107	646	1805	1839
5	der	O	O	-	0	107	646	1805	1839
6	ver	O	O	-	0	107	646	1805	1839
7	-	O	O	-	0	107	646	1805	1839
8	suchten	O	O	-	0	108	646	1828	1862
9	räuberischen	O	O	-	0	108	646	1828	1862
10	Erpressung	O	O	-	0	108	646	1828	1862
11	,	O	O	-	0	108	646	1828	1862
12	des	O	O	-	0	108	646	1828	1862
13	versuchten	O	O	-	0	108	646	1828	1862
14	Mordes	O	O	-	0	108	646	1851	1887
15	und	O	O	-	0	108	646	1851	1887
16	der	O	O	-	0	108	646	1851	1887
17	vorsätzlichen	O	O	-	0	108	646	1851	1887
18	Körperverletzung	O	O	-	0	108	646	1851	1887
19	mittels	O	O	-	0	107	461	1875	1906
20	gefährlichen	O	O	-	0	107	461	1875	1906
21	Werkzeugs	O	O	-	0	107	461	1875	1906
22	.	O	O	-	0	107	461	1875	1906
0	Buhse	B-PER	O	-	0	132	646	1897	1931
1	war	O	O	-	0	132	646	1897	1931
2	als	O	O	-	0	132	646	1897	1931
3	Wagenwäscher	O	O	-	0	132	646	1897	1931
4	auf	O	O	-	0	132	646	1897	1931
5	dem	O	O	-	0	132	646	1897	1931
6	Schle	B-LOC	O	-	0	132	646	1897	1931
7	-	O	O	-	0	132	646	1897	1931
8	sischen	O	O	-	0	108	646	1920	1954
9	Bahnhof	O	O	-	0	108	646	1920	1954
10	und	O	O	-	0	108	646	1920	1954
11	zuletzt	O	O	-	0	108	646	1920	1954
12	auf	O	O	-	0	108	646	1920	1954
13	der	O	O	-	0	108	646	1920	1954
14	Station	O	O	-	0	108	646	1920	1954
15	Eich	B-LOC	O	-	0	108	646	1920	1954
16	-	O	O	-	0	108	646	1920	1954
17	kampf	O	O	-	0	108	646	1944	1978
18	beschäftigt	O	O	-	0	108	646	1944	1978
19	.	O	O	-	0	108	646	1944	1978
0	Er	O	O	-	0	108	646	1944	1978
1	ist	O	O	-	0	108	646	1944	1978
2	,	O	O	-	0	108	646	1944	1978
3	wie	O	O	-	0	108	646	1944	1978
4	erinnerlich	O	O	-	0	108	646	1944	1978
5	sein	O	O	-	0	108	646	1944	1978
6	wird	O	O	-	0	108	646	1967	2000
7	,	O	O	-	0	108	646	1967	2000
8	am	O	O	-	0	108	646	1967	2000
9	11	O	O	-	0	108	646	1967	2000
10	.	O	O	-	0	108	646	1967	2000
11	Juni	O	O	-	0	108	646	1967	2000
12	d	O	O	-	0	108	646	1967	2000
13	.	O	O	-	0	108	646	1967	2000
14	J	O	O	-	0	108	646	1967	2000
15	.	O	O	-	0	108	646	1967	2000
16	von	O	O	-	0	108	646	1967	2000
17	der	O	O	-	0	108	646	1967	2000
18	.	O	O	-	0	108	646	1967	2000
0	Strafkammer	O	O	-	0	108	646	1967	2000
1	des	O	O	-	0	108	646	1991	2025
2	Landgerichts	O	O	-	0	108	646	1991	2025
3	Il	O	O	-	0	108	646	1991	2025
4	wegen	O	O	-	0	108	646	1991	2025
5	eines	O	O	-	0	108	646	1991	2025
6	dreisten	O	O	-	0	108	646	1991	2025
7	Ein	O	O	-	0	108	646	1991	2025
8	-	O	O	-	0	108	646	1991	2025
9	bruchdiebstahls	O	O	-	0	107	649	2013	2047
10	bei	O	O	-	0	107	649	2013	2047
11	dem	O	O	-	0	107	649	2013	2047
12	Eisenwarenhändler	O	O	-	0	107	649	2013	2047
13	Otto	B-PER	O	-	0	107	649	2013	2047
14	Schulz	I-PER	O	-	0	108	649	2037	2071
15	in	O	O	-	0	108	649	2037	2071
16	der	O	O	-	0	108	649	2037	2071
17	Potsdamer	B-LOC	O	-	0	108	649	2037	2071
18	Strasse	I-LOC	O	-	0	108	649	2037	2071
19	zu	O	O	-	0	108	649	2037	2071
20	einem	O	O	-	0	108	649	2037	2071
21	Jahre	O	O	-	0	108	649	2037	2071
22	Gefängnis	O	O	-	0	108	649	2060	2093
23	verurteilt	O	O	-	0	108	649	2060	2093
24	worden	O	O	-	0	108	649	2060	2093
25	.	O	O	-	0	108	649	2060	2093
0	Sein	O	O	-	0	108	649	2060	2093
1	Komplice	O	O	-	0	108	649	2060	2093
2	,	O	O	-	0	108	649	2060	2093
3	der	O	O	-	0	108	649	2060	2093
4	24jährige	O	O	-	0	107	649	2082	2116
5	Hausdiener	O	O	-	0	107	649	2082	2116
6	Otto	B-PER	O	-	0	107	649	2082	2116
7	Richter	I-PER	O	-	0	107	649	2082	2116
8	erhielt	O	O	-	0	107	649	2082	2116
9	1	O	O	-	0	107	649	2082	2116
10	Jahr	O	O	-	0	107	649	2082	2116
11	3	O	O	-	0	107	649	2082	2116
12	Tage	O	O	-	0	109	649	2106	2141
13	Gefängnis	O	O	-	0	109	649	2106	2141
14	.	O	O	-	0	109	649	2106	2141
0	Schon	O	O	-	0	109	649	2106	2141
1	bei	O	O	-	0	109	649	2106	2141
2	jener	O	O	-	0	109	649	2106	2141
3	Verhandlung	O	O	-	0	109	649	2106	2141
4	ist	O	O	-	0	109	649	2106	2141
5	darüber	O	O	-	0	108	649	2129	2164
6	berichtet	O	O	-	0	108	649	2129	2164
7	worden	O	O	-	0	108	649	2129	2164
8	,	O	O	-	0	108	649	2129	2164
9	wie	O	O	-	0	108	649	2129	2164
10	Buhse	B-PER	O	-	0	108	649	2129	2164
11	,	O	O	-	0	108	649	2129	2164
12	der	O	O	-	0	108	649	2129	2164
13	den	O	O	-	0	108	649	2129	2164
14	Richter	O	O	-	0	108	649	2152	2187
15	zufällig	O	O	-	0	108	649	2152	2187
16	in	O	O	-	0	108	649	2152	2187
17	Wannsee	B-LOC	O	-	0	108	649	2152	2187
18	traf	O	O	-	0	108	649	2152	2187
19	,	O	O	-	0	108	649	2152	2187
20	diesen	O	O	-	0	108	649	2152	2187
21	zur	O	O	-	0	108	649	2152	2187
22	Mit	O	O	-	0	108	649	2152	2187
23	-	O	O	-	0	108	649	2152	2187
24	gliedschaft	O	O	-	0	108	649	2176	2211
25	für	O	O	-	0	108	649	2176	2211
26	die	O	O	-	0	108	649	2176	2211
27	angeblich	O	O	-	0	108	649	2176	2211
28	bestehende	O	O	-	0	108	649	2176	2211
29	Ver	O	O	-	0	108	649	2176	2211
30	-	O	O	-	0	108	649	2176	2211
31	brecherbande	O	O	-	0	107	649	2200	2234
32	„	O	O	-	0	107	649	2200	2234
33	Komite	O	O	-	0	107	649	2200	2234
34	der	O	O	-	0	107	649	2200	2234
35	Schwarzen	O	O	-	0	107	649	2200	2234
36	Maske	O	O	-	0	108	649	2222	2257
37	“	O	O	-	0	108	649	2222	2257
38	angeworben	O	O	-	0	108	649	2222	2257
39	,	O	O	-	0	108	649	2222	2257
40	ihm	O	O	-	0	108	649	2222	2257
41	den	O	O	-	0	108	649	2222	2257
42	Schwur	O	O	-	0	108	649	2222	2257
43	zur	O	O	-	0	108	649	2222	2257
44	Ver	O	O	-	0	108	649	2222	2257
45	-	O	O	-	0	108	649	2222	2257
46	schwiegenheit	O	O	-	0	108	649	2246	2281
47	abgenommen	O	O	-	0	108	649	2246	2281
48	und	O	O	-	0	108	649	2246	2281
49	ihm	O	O	-	0	108	649	2246	2281
50	als	O	O	-	0	108	649	2246	2281
51	Er	O	O	-	0	108	649	2246	2281
52	-	O	O	-	0	108	649	2246	2281
53	kennungszeichen	O	O	-	0	108	649	2268	2302
54	eine	O	O	-	0	108	649	2268	2302
