No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
71	.	O	O	-	0	87	296	532	564
72	PIdb	O	O	-	0	87	296	532	564
73	.	O	O	-	0	87	296	532	564
74	-	O	O	-	0	87	296	532	564
75	B	O	O	-	0	87	296	532	564
76	.	O	O	-	0	87	296	532	564
77	XVIII	O	O	-	0	87	296	532	564
78	b	O	O	-	0	87	296	532	564
79	.	O	O	-	0	87	296	532	564
80	1903	O	O	-	0	87	296	532	564
81	XIXb	O	O	-	0	196	296	558	585
82	.	O	O	-	0	196	296	558	585
0	1909	O	O	-	0	196	296	558	585
1	do	O	O	-	0	97	132	560	586
2	.	O	O	-	0	97	132	560	586
3	XXu	O	O	-	0	147	296	579	610
4	.	O	O	-	0	147	296	579	610
0	XXIb	O	O	-	0	147	296	579	610
1	.	O	O	-	0	147	296	579	610
0	1910	O	O	-	0	147	296	579	610
1	do	O	O	-	0	97	132	583	610
2	.	O	O	-	0	97	132	583	610
3	XXII	O	O	-	0	188	296	604	631
4	b	O	O	-	0	188	296	604	631
5	.	O	O	-	0	188	296	604	631
6	1912	O	O	-	0	188	296	604	631
7	do	O	O	-	0	99	132	605	631
8	.	O	O	-	0	99	132	605	631
9	do	O	O	-	0	97	132	628	655
10	.	O	O	-	0	97	132	628	655
11	XXVb	O	O	-	0	191	296	628	655
12	.	O	O	-	0	191	296	628	655
0	1914	O	O	-	0	191	296	628	655
1	XXVII	O	O	-	0	173	298	649	678
2	b	O	O	-	0	173	298	649	678
3	.	O	O	-	0	173	298	649	678
4	1915	O	O	-	0	173	298	649	678
5	do	O	O	-	0	99	133	652	679
6	.	O	O	-	0	99	133	652	679
7	XXVIII	O	O	-	0	165	298	673	702
8	b	O	O	-	0	165	298	673	702
9	.	O	O	-	0	165	298	673	702
10	1917	O	O	-	0	165	298	673	702
11	do	O	O	-	0	99	133	675	702
12	.	O	O	-	0	99	133	675	702
13	XXIII	O	O	-	0	181	298	697	725
14	b	O	O	-	0	181	298	697	725
15	.	O	O	-	0	181	298	697	725
16	1912	O	O	-	0	181	298	697	725
17	do	O	O	-	0	99	133	698	725
18	.	O	O	-	0	99	133	698	725
19	do	O	O	-	0	99	133	721	748
20	.	O	O	-	0	99	133	721	748
21	XXVIb	O	O	-	0	183	298	721	750
22	.	O	O	-	0	183	298	721	750
0	1914	O	O	-	0	183	298	721	750
1	XVII	O	O	-	0	188	271	744	771
2	do	O	O	-	0	99	135	744	772
3	.	O	O	-	0	99	135	744	772
4	XVIII	O	O	-	0	181	298	766	794
5	b	O	O	-	0	181	298	766	794
6	.	O	O	-	0	181	298	766	794
7	1908	O	O	-	0	181	298	766	794
8	do	O	O	-	0	99	133	767	795
9	.	O	O	-	0	99	133	767	795
10	XXIVb	O	O	-	0	183	298	790	818
11	.	O	O	-	0	183	298	790	818
0	1912	O	O	-	0	183	298	790	818
1	do	O	O	-	0	99	135	791	819
2	.	O	O	-	0	99	135	791	819
3	Kleinb	B-PER	O	-	0	169	298	812	838
4	.	O	O	-	0	169	298	812	838
5	-	O	O	-	0	169	298	812	838
6	O	O	O	-	0	169	298	812	838
7	.	O	O	-	0	169	298	812	838
8	1908	O	O	-	0	169	298	812	838
9	do	O	O	-	0	99	133	814	842
10	.	O	O	-	0	99	133	814	842
11	do	O	O	-	0	210	244	838	862
12	.	O	O	-	0	210	244	838	862
13	d0o	O	O	-	0	99	133	837	865
14	.	O	O	-	0	99	133	837	865
15	do	O	O	-	0	99	133	860	888
16	.	O	O	-	0	99	133	860	888
17	Comm	O	O	-	0	159	298	860	888
18	.	O	O	-	0	159	298	860	888
0	II	O	O	-	0	159	298	860	888
1	b	O	O	-	0	159	298	860	888
2	.	O	O	-	0	159	298	860	888
3	1910	O	O	-	0	159	298	860	888
4	do	O	O	-	0	99	135	883	911
5	.	O	O	-	0	99	135	883	911
6	do	O	O	-	0	176	298	883	911
7	.	O	O	-	0	176	298	883	911
8	VIb	O	O	-	0	176	298	883	911
9	.	O	O	-	0	176	298	883	911
0	1917	O	O	-	0	176	298	883	911
1	do	O	O	-	0	99	135	907	934
2	.	O	O	-	0	99	135	907	934
3	do	O	O	-	0	176	298	907	935
4	.	O	O	-	0	176	298	907	935
5	IVb	O	O	-	0	176	298	907	935
6	.	O	O	-	0	176	298	907	935
0	1912	O	O	-	0	176	298	907	935
1	do	O	O	-	0	176	298	930	957
2	.	O	O	-	0	176	298	930	957
3	Ib	O	O	-	0	176	298	930	957
4	.	O	O	-	0	176	298	930	957
0	1907	O	O	-	0	176	298	930	957
1	do	O	O	-	0	100	135	930	958
2	.	O	O	-	0	100	135	930	958
3	do	O	O	-	0	100	135	954	981
4	.	O	O	-	0	100	135	954	981
5	do	O	O	-	0	176	298	954	981
6	.	O	O	-	0	176	298	954	981
7	III	O	O	-	0	176	298	954	981
8	b	O	O	-	0	176	298	954	981
9	.	O	O	-	0	176	298	954	981
10	1912	O	O	-	0	176	298	954	981
11	do	O	O	-	0	177	298	976	1004
12	.	O	O	-	0	177	298	976	1004
13	Vb	O	O	-	0	177	298	976	1004
14	.	O	O	-	0	177	298	976	1004
0	1917	O	O	-	0	177	298	976	1004
1	do	O	O	-	0	101	135	978	1003
2	.	O	O	-	0	101	135	978	1003
3	Rhein	O	O	-	0	92	298	999	1032
4	.	O	O	-	0	92	298	999	1032
0	Hyp	O	O	-	0	92	298	999	1032
1	.	O	O	-	0	92	298	999	1032
0	66	O	O	-	0	92	298	999	1032
1	-	O	O	-	0	92	298	999	1032
2	68	O	O	-	0	92	298	999	1032
3	,	O	O	-	0	92	298	999	1032
4	83	O	O	-	0	92	298	999	1032
5	-	O	O	-	0	92	298	999	1032
6	85	O	O	-	0	92	298	999	1032
7	do	O	O	-	0	101	135	1026	1051
8	.	O	O	-	0	101	135	1026	1051
9	do	O	O	-	0	159	194	1026	1051
10	.	O	O	-	0	159	194	1026	1051
11	.	O	O	-	0	207	252	1034	1051
12	do	O	O	-	0	159	277	1047	1074
13	.	O	O	-	0	159	277	1047	1074
14	69	O	O	-	0	159	277	1047	1074
15	-	O	O	-	0	159	277	1047	1074
16	82	O	O	-	0	159	277	1047	1074
17	.	O	O	-	0	159	277	1047	1074
18	do	O	O	-	0	101	135	1047	1075
19	.	O	O	-	0	101	135	1047	1075
20	do	O	O	-	0	101	136	1071	1097
21	.	O	O	-	0	101	136	1071	1097
22	Comm	O	O	-	0	177	298	1071	1099
23	.	O	O	-	0	177	298	1071	1099
24	-	O	O	-	0	177	298	1071	1099
25	Oblig	O	O	-	0	177	298	1071	1099
26	.	O	O	-	0	177	298	1071	1099
0	Rhein	B-LOC	O	-	0	92	298	1093	1119
1	.	O	O	-	0	92	298	1093	1119
2	-	O	O	-	0	92	298	1093	1119
3	Westf	O	O	-	0	92	298	1093	1119
4	.	O	O	-	0	92	298	1093	1119
5	Bod	B-LOC	O	-	0	92	298	1093	1119
6	.	O	O	-	0	92	298	1093	1119
7	-	O	O	-	0	92	298	1093	1119
8	Cr	O	O	-	0	92	298	1093	1119
9	.	O	O	-	0	92	298	1093	1119
0	Ser	O	O	-	0	136	276	1117	1145
1	.	O	O	-	0	136	276	1117	1145
0	I	O	O	-	0	136	276	1117	1145
1	,	O	O	-	0	136	276	1117	1145
2	III	O	O	-	0	136	276	1117	1145
3	,	O	O	-	0	136	276	1117	1145
4	V	O	O	-	0	136	276	1117	1145
5	VII	O	O	-	0	157	298	1141	1168
6	,	O	O	-	0	157	298	1141	1168
7	VIIa	O	O	-	0	157	298	1141	1168
8	b	O	O	-	0	157	298	1141	1168
9	.	O	O	-	0	157	298	1141	1168
10	1908	O	O	-	0	157	298	1141	1168
11	do	O	O	-	0	104	136	1143	1168
12	.	O	O	-	0	104	136	1143	1168
13	do	O	O	-	0	104	298	1162	1192
14	.	O	O	-	0	104	298	1162	1192
15	VIII	O	O	-	0	104	298	1162	1192
16	,	O	O	-	0	104	298	1162	1192
17	VIII	O	O	-	0	104	298	1162	1192
18	A	O	O	-	0	104	298	1162	1192
19	b	O	O	-	0	104	298	1162	1192
20	.	O	O	-	0	104	298	1162	1192
21	1910	O	O	-	0	104	298	1162	1192
22	do	O	O	-	0	104	136	1189	1215
23	.	O	O	-	0	104	136	1189	1215
24	IX	O	O	-	0	176	298	1188	1217
25	,	O	O	-	0	176	298	1188	1217
26	IX	O	O	-	0	176	298	1188	1217
27	a	O	O	-	0	176	298	1188	1217
28	b	O	O	-	0	176	298	1188	1217
29	.	O	O	-	0	176	298	1188	1217
30	1912	O	O	-	0	176	298	1188	1217
31	X	O	O	-	0	225	301	1210	1239
32	b	O	O	-	0	225	301	1210	1239
33	.	O	O	-	0	225	301	1210	1239
34	1915	O	O	-	0	225	301	1210	1239
35	do	O	O	-	0	104	137	1212	1239
36	.	O	O	-	0	104	137	1212	1239
37	II	O	O	-	0	190	250	1233	1258
38	.	O	O	-	0	190	250	1233	1258
39	IV	O	O	-	0	190	250	1233	1258
40	do	O	O	-	0	104	136	1234	1261
41	.	O	O	-	0	104	136	1234	1261
42	do	O	O	-	0	104	133	1257	1280
43	.	O	O	-	0	104	133	1257	1280
44	VIb	O	O	-	0	219	301	1257	1280
45	.	O	O	-	0	219	301	1257	1280
0	1008	O	O	-	0	219	301	1257	1280
1	V	O	O	-	0	354	378	402	421
2	.	O	O	-	0	354	378	402	421
3	00	O	O	-	0	819	867	397	418
4	G	O	O	-	0	819	867	397	418
5	4	O	O	-	0	726	749	399	420
6	1	O	O	-	0	752	799	397	423
7	/	O	O	-	0	752	799	397	423
8	17	O	O	-	0	752	799	397	423
9	4	O	O	-	0	723	751	416	442
10	do	O	O	-	0	754	798	418	444
11	.	O	O	-	0	754	798	418	444
12	3	O	O	-	0	718	800	439	468
13	12	O	O	-	0	718	800	439	468
14	1	O	O	-	0	718	800	439	468
15	/	O	O	-	0	718	800	439	468
16	4	O	O	-	0	718	800	439	468
17	/	O	O	-	0	718	800	439	468
18	1	O	O	-	0	718	800	439	468
19	3	O	O	-	0	718	800	463	488
20	½	O	O	-	0	718	800	463	488
21	1	O	O	-	0	718	800	463	488
22	/	O	O	-	0	718	800	463	488
23	1	O	O	-	0	718	800	463	488
24	/	O	O	-	0	718	800	463	488
25	7	O	O	-	0	718	800	463	488
26	4	O	O	-	0	724	750	487	510
27	97	O	O	-	0	404	498	394	421
28	,	O	O	-	0	404	498	394	421
29	50	O	O	-	0	404	498	394	421
30	bz	O	O	-	0	404	498	394	421
31	G	O	O	-	0	404	498	394	421
32	91	O	O	-	0	402	454	417	444
33	G	O	O	-	0	402	454	417	444
34	9870	O	O	-	0	402	498	440	468
35	bz	O	O	-	0	402	498	440	468
36	G	O	O	-	0	402	498	440	468
37	99	O	O	-	0	402	478	464	490
38	,	O	O	-	0	402	478	464	490
39	50	O	O	-	0	402	478	464	490
40	G	O	O	-	0	402	478	464	490
41	98	O	O	-	0	402	476	487	514
42	bz	O	O	-	0	402	476	487	514
43	B	O	O	-	0	402	476	487	514
44	93	O	O	-	0	402	478	511	538
45	,	O	O	-	0	402	478	511	538
46	60	O	O	-	0	402	478	511	538
47	G	O	O	-	0	402	478	511	538
48	98	O	O	-	0	402	498	533	561
49	,	O	O	-	0	402	498	533	561
50	75	O	O	-	0	402	498	533	561
51	bz	O	O	-	0	402	498	533	561
52	G	O	O	-	0	402	498	533	561
53	98	O	O	-	0	402	498	557	585
54	,	O	O	-	0	402	498	557	585
55	25	O	O	-	0	402	498	557	585
56	bz	O	O	-	0	402	498	557	585
57	G	O	O	-	0	402	498	557	585
58	98	O	O	-	0	402	498	580	607
59	,	O	O	-	0	402	498	580	607
60	50	O	O	-	0	402	498	580	607
61	bz	O	O	-	0	402	498	580	607
62	G	O	O	-	0	402	498	580	607
63	99	O	O	-	0	402	481	603	630
64	bz	O	O	-	0	402	481	603	630
65	G	O	O	-	0	402	481	603	630
66	98	O	O	-	0	402	483	626	653
67	,	O	O	-	0	402	483	626	653
68	90	O	O	-	0	402	483	626	653
69	bz	O	O	-	0	402	483	626	653
70	99	O	O	-	0	402	498	647	677
71	bz	O	O	-	0	402	498	647	677
72	bz	O	O	-	0	402	498	647	677
73	G	O	O	-	0	402	498	647	677
74	996	O	O	-	0	402	459	672	697
75	*	O	O	-	0	723	747	510	535
76	3	O	O	-	0	721	754	532	558
77	½	O	O	-	0	721	754	532	558
78	99	O	O	-	0	817	891	418	444
79	,	O	O	-	0	817	891	418	444
80	75	O	O	-	0	817	891	418	444
81	G	O	O	-	0	817	891	418	444
82	93	O	O	-	0	817	891	440	468
83	,	O	O	-	0	817	891	440	468
84	75	O	O	-	0	817	891	440	468
85	G	O	O	-	0	817	891	440	468
86	93	O	O	-	0	817	891	463	490
87	,	O	O	-	0	817	891	463	490
88	75	O	O	-	0	817	891	463	490
89	G	O	O	-	0	817	891	463	490
90	98	O	O	-	0	819	894	486	514
91	bz	O	O	-	0	819	894	486	514
92	G	O	O	-	0	819	894	486	514
93	98	O	O	-	0	819	876	509	535
94	G	O	O	-	0	819	876	509	535
95	90	O	O	-	0	819	876	532	559
96	G	O	O	-	0	819	876	532	559
97	.	O	O	-	0	819	876	532	559
0	98	O	O	-	0	819	894	555	583
1	,	O	O	-	0	819	894	555	583
2	,	O	O	-	0	819	894	555	583
3	60	O	O	-	0	819	894	555	583
4	G	O	O	-	0	819	894	555	583
5	98	O	O	-	0	819	894	578	606
6	,	O	O	-	0	819	894	578	606
7	80	O	O	-	0	819	894	578	606
8	G	O	O	-	0	819	894	578	606
9	99	O	O	-	0	819	915	601	629
10	,	O	O	-	0	819	915	601	629
11	60	O	O	-	0	819	915	601	629
12	bz	O	O	-	0	819	915	601	629
13	G	O	O	-	0	819	915	601	629
14	96	O	O	-	0	819	894	625	653
15	,	O	O	-	0	819	894	625	653
16	80	O	O	-	0	819	894	625	653
17	G	O	O	-	0	819	894	625	653
18	91	O	O	-	0	819	894	648	673
19	,	O	O	-	0	819	894	648	673
20	00	O	O	-	0	819	894	648	673
21	G	O	O	-	0	819	894	648	673
22	.	O	O	-	0	819	894	648	673
23	*	O	O	-	0	730	745	584	603
24	439	O	O	-	0	759	800	582	606
25	4	O	O	-	0	728	750	606	625
26	1	O	O	-	0	756	800	602	629
27	/	O	O	-	0	756	800	602	629
28	17	O	O	-	0	756	800	602	629
29	3	O	O	-	0	723	756	625	652
30	%	O	O	-	0	723	756	625	652
31	1	O	O	-	0	756	805	624	653
32	/	O	O	-	0	756	805	624	653
33	4	O	O	-	0	756	805	624	653
34	/	O	O	-	0	756	805	624	653
35	16	O	O	-	0	756	805	624	653
36	32	O	O	-	0	723	756	648	673
37	1	O	O	-	0	757	800	648	673
38	/	O	O	-	0	757	800	648	673
39	1	O	O	-	0	757	800	648	673
40	/	O	O	-	0	757	800	648	673
41	7	O	O	-	0	757	800	648	673
42	111	O	O	-	0	622	711	399	423
43	b	O	O	-	0	622	711	399	423
44	.	O	O	-	0	622	711	399	423
45	1909	O	O	-	0	622	711	399	423
46	sächs	O	O	-	0	507	567	402	421
47	.	O	O	-	0	507	567	402	421
48	Bod	O	O	-	0	564	615	399	424
49	.	O	O	-	0	564	615	399	424
50	do	O	O	-	0	512	546	420	445
51	.	O	O	-	0	512	546	420	445
52	IVb	O	O	-	0	623	711	418	447
53	.	O	O	-	0	623	711	418	447
0	1910	O	O	-	0	623	711	418	447
1	do	O	O	-	0	570	604	420	447
2	.	O	O	-	0	570	604	420	447
3	I	O	O	-	0	637	711	442	468
4	b	O	O	-	0	637	711	442	468
5	.	O	O	-	0	637	711	442	468
6	1906	O	O	-	0	637	711	442	468
7	do	O	O	-	0	512	546	442	469
8	.	O	O	-	0	512	546	442	469
9	do	O	O	-	0	570	605	442	471
10	.	O	O	-	0	570	605	442	471
11	IIb	O	O	-	0	631	711	464	492
12	.	O	O	-	0	631	711	464	492
0	1908	O	O	-	0	631	711	464	492
1	do	O	O	-	0	512	547	466	492
2	.	O	O	-	0	512	547	466	492
3	do	O	O	-	0	570	605	466	492
4	.	O	O	-	0	570	605	466	492
5	Bd	O	O	-	0	570	711	487	516
6	.	O	O	-	0	570	711	487	516
7	-	O	O	-	0	570	711	487	516
8	Cr	O	O	-	0	570	711	487	516
9	.	O	O	-	0	570	711	487	516
10	-	O	O	-	0	570	711	487	516
11	B	O	O	-	0	570	711	487	516
12	.	O	O	-	0	570	711	487	516
13	I	O	O	-	0	570	711	487	516
14	-	O	O	-	0	570	711	487	516
15	IV	O	O	-	0	570	711	487	516
16	Schles	O	O	-	0	507	572	488	517
17	.	O	O	-	0	507	572	488	517
18	Vb	O	O	-	0	632	711	511	538
19	.	O	O	-	0	632	711	511	538
0	1908	O	O	-	0	632	711	511	538
1	do	O	O	-	0	512	546	512	538
2	.	O	O	-	0	512	546	512	538
3	do	O	O	-	0	580	636	512	538
4	.	O	O	-	0	580	636	512	538
5	do	O	O	-	0	582	711	533	562
6	.	O	O	-	0	582	711	533	562
7	I	O	O	-	0	582	711	533	562
8	.	O	O	-	0	582	711	533	562
9	-	O	O	-	0	582	711	533	562
10	IV	O	O	-	0	582	711	533	562
11	.	O	O	-	0	582	711	533	562
12	Serie	O	O	-	0	582	711	533	562
13	do	O	O	-	0	512	547	535	562
14	.	O	O	-	0	512	547	535	562
15	Schwarzb	O	O	-	0	510	709	557	586
16	.	O	O	-	0	510	709	557	586
0	H	O	O	-	0	510	709	557	586
1	.	O	O	-	0	510	709	557	586
2	-	O	O	-	0	510	709	557	586
3	B	O	O	-	0	510	709	557	586
4	.	O	O	-	0	510	709	557	586
5	II	O	O	-	0	510	709	557	586
6	,	O	O	-	0	510	709	557	586
7	III	O	O	-	0	510	709	557	586
8	,	O	O	-	0	510	709	557	586
9	V	O	O	-	0	510	709	557	586
10	IVb	O	O	-	0	625	711	581	607
11	.	O	O	-	0	625	711	581	607
0	1909	O	O	-	0	625	711	581	607
1	do	O	O	-	0	513	546	582	609
2	.	O	O	-	0	513	546	582	609
3	do	O	O	-	0	513	546	604	631
4	.	O	O	-	0	513	546	604	631
5	VIb	O	O	-	0	626	711	604	631
6	.	O	O	-	0	626	711	604	631
0	1912	O	O	-	0	626	711	604	631
1	VII	O	O	-	0	618	711	625	654
2	b	O	O	-	0	618	711	625	654
3	.	O	O	-	0	618	711	625	654
4	1915	O	O	-	0	618	711	625	654
5	do	O	O	-	0	513	546	628	655
6	.	O	O	-	0	513	546	628	655
7	do	O	O	-	0	513	546	651	675
8	.	O	O	-	0	513	546	651	675
9	Ib	O	O	-	0	639	711	650	678
10	.	O	O	-	0	639	711	650	678
0	1906	O	O	-	0	639	711	650	678
1	Schwed	B-LOC	O	-	0	510	711	673	703
2	.	O	O	-	0	510	711	673	703
3	Hyp	O	O	-	0	510	711	673	703
4	.	O	O	-	0	510	711	673	703
5	von	O	O	-	0	510	711	673	703
6	1878	O	O	-	0	510	711	673	703
7	4500	O	O	-	0	594	711	696	724
8	.	O	O	-	0	594	711	696	724
9	3000	O	O	-	0	594	711	696	724
10	ℳ	O	O	-	0	594	711	696	724
11	do	O	O	-	0	513	548	698	725
12	.	O	O	-	0	513	548	698	725
13	1500	O	O	-	0	567	711	718	748
14	.	O	O	-	0	567	711	718	748
15	000	O	O	-	0	567	711	718	748
16	.	O	O	-	0	567	711	718	748
17	300	O	O	-	0	567	711	718	748
18	ℳ	O	O	-	0	567	711	718	748
19	do	O	O	-	0	514	549	720	748
20	.	O	O	-	0	514	549	720	748
21	Ao	O	O	-	0	514	548	743	770
22	.	O	O	-	0	514	548	743	770
23	abg	O	O	-	0	627	711	743	772
24	.	O	O	-	0	627	711	743	772
25	v	O	O	-	0	627	711	743	772
26	.	O	O	-	0	627	711	743	772
27	78	O	O	-	0	627	711	743	772
28	schwed	B-LOC	O	-	0	512	714	765	795
29	.	O	O	-	0	512	714	765	795
30	St	O	O	-	0	512	714	765	795
31	.	O	O	-	0	512	714	765	795
32	-	O	O	-	0	512	714	765	795
33	Pfdbr	O	O	-	0	512	714	765	795
34	.	O	O	-	0	512	714	765	795
35	cv	O	O	-	0	512	714	765	795
36	.	O	O	-	0	512	714	765	795
37	83	O	O	-	0	512	714	765	795
38	.	O	O	-	0	512	714	765	795
39	v	O	O	-	0	630	714	788	818
40	.	O	O	-	0	630	714	788	818
41	190204	O	O	-	0	630	714	788	818
42	do	O	O	-	0	514	548	791	817
43	.	O	O	-	0	514	548	791	817
44	do	O	O	-	0	584	634	790	818
45	.	O	O	-	0	584	634	790	818
46	do	O	O	-	0	514	548	813	839
47	.	O	O	-	0	514	548	813	839
48	do	O	O	-	0	584	618	813	839
49	.	O	O	-	0	584	618	813	839
50	v	O	O	-	0	650	714	812	840
51	.	O	O	-	0	650	714	812	840
52	1906	O	O	-	0	650	714	812	840
53	serb	B-LOC	O	-	0	512	714	834	865
54	.	O	O	-	0	512	714	834	865
55	Goldpfdbr	O	O	-	0	512	714	834	865
56	.	O	O	-	0	512	714	834	865
0	(	O	O	-	0	512	714	834	865
1	Upr	O	O	-	0	512	714	834	865
2	.	O	O	-	0	512	714	834	865
0	F	O	O	-	0	512	714	834	865
1	.	O	O	-	0	512	714	834	865
2	)	O	O	-	0	512	714	834	865
3	stockh	O	O	-	0	514	711	859	888
4	.	O	O	-	0	514	711	859	888
0	Pfdbr	O	O	-	0	514	711	859	888
1	.	O	O	-	0	514	711	859	888
2	von	O	O	-	0	514	711	859	888
3	1885	O	O	-	0	514	711	859	888
4	do	O	O	-	0	514	550	883	910
5	.	O	O	-	0	514	550	883	910
6	do	O	O	-	0	584	711	882	911
7	.	O	O	-	0	584	711	882	911
8	v	O	O	-	0	584	711	882	911
9	.	O	O	-	0	584	711	882	911
10	1886	O	O	-	0	584	711	882	911
11	u	O	O	-	0	584	711	882	911
12	.	O	O	-	0	584	711	882	911
13	87	O	O	-	0	584	711	882	911
14	do	O	O	-	0	514	549	906	932
15	.	O	O	-	0	514	549	906	932
16	do	O	O	-	0	585	714	906	933
17	.	O	O	-	0	585	714	906	933
18	von	O	O	-	0	585	714	906	933
19	1894	O	O	-	0	585	714	906	933
20	jüdd	O	O	-	0	512	711	928	957
21	.	O	O	-	0	512	711	928	957
0	Bod	O	O	-	0	512	711	928	957
1	.	O	O	-	0	512	711	928	957
2	-	O	O	-	0	512	711	928	957
3	Credit	O	O	-	0	512	711	928	957
4	-	O	O	-	0	512	711	928	957
5	Bank	O	O	-	0	512	711	928	957
6	do	O	O	-	0	620	654	952	978
7	.	O	O	-	0	620	654	952	978
8	do	O	O	-	0	514	549	954	978
9	.	O	O	-	0	514	549	954	978
10	A	O	O	-	0	726	750	673	697
11	do	O	O	-	0	766	798	674	697
12	.	O	O	-	0	766	798	674	697
13	40	O	O	-	0	769	795	702	723
14	.	O	O	-	0	769	795	702	723
15	4	O	O	-	0	728	747	723	740
16	40	O	O	-	0	766	798	723	747
17	.	O	O	-	0	766	798	723	747
18	*	O	O	-	0	306	332	421	444
19	*	O	O	-	0	306	332	421	444
20	do	O	O	-	0	346	375	423	444
21	Y	O	O	-	0	310	335	441	468
22	417	O	O	-	0	344	382	441	471
23	*	O	O	-	0	313	335	464	490
24	V	O	O	-	0	352	380	466	490
25	.	O	O	-	0	352	380	466	490
26	Y	O	O	-	0	308	335	487	513
27	44	O	O	-	0	344	387	485	516
28	/	O	O	-	0	344	387	485	516
29	10	O	O	-	0	344	387	485	516
30	32	O	O	-	0	306	339	508	540
31	V	O	O	-	0	352	382	514	538
32	.	O	O	-	0	352	382	514	538
33	1	O	O	-	0	339	385	532	561
34	/	O	O	-	0	339	385	532	561
35	½v6	O	O	-	0	339	385	532	561
36	7	O	O	-	0	308	338	534	561
37	*	O	O	-	0	310	334	557	583
38	11	O	O	-	0	341	382	556	586
39	/	O	O	-	0	341	382	556	586
40	7	O	O	-	0	341	382	556	586
41	V	O	O	-	0	352	380	583	606
42	.	O	O	-	0	352	380	583	606
43	1	O	O	-	0	342	382	600	629
44	/	O	O	-	0	342	382	600	629
45	1	O	O	-	0	342	382	600	629
46	/	O	O	-	0	342	382	600	629
47	7	O	O	-	0	342	382	600	629
48	*	O	O	-	0	313	335	603	630
49	1	O	O	-	0	343	385	625	655
50	/	O	O	-	0	343	385	625	655
51	4	O	O	-	0	343	385	625	655
52	/	O	O	-	0	343	385	625	655
53	16	O	O	-	0	343	385	625	655
54	*	O	O	-	0	311	335	649	676
55	do	O	O	-	0	349	382	651	678
56	.	O	O	-	0	349	382	651	678
57	*	O	O	-	0	311	336	672	699
58	do	O	O	-	0	349	382	674	702
59	.	O	O	-	0	349	382	674	702
60	3	O	O	-	0	306	341	695	722
61	¾	O	O	-	0	306	341	695	722
62	do	O	O	-	0	349	382	697	723
63	.	O	O	-	0	349	382	697	723
64	3	O	O	-	0	306	343	718	745
