No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
43	Ab	O	O	-	0	554	1100	635	680
44	-	O	O	-	0	554	1100	635	680
45	geordnetenhaus	O	O	-	0	555	1100	656	703
46	nunmehr	O	O	-	0	555	1100	656	703
47	fruchtbringender	O	O	-	0	555	1100	656	703
48	Arbeit	O	O	-	0	555	1100	656	703
49	im	O	O	-	0	555	1102	681	726
50	Interesse	O	O	-	0	555	1102	681	726
51	des	O	O	-	0	555	1102	681	726
52	Staates	O	O	-	0	555	1102	681	726
53	und	O	O	-	0	555	1102	681	726
54	der	O	O	-	0	555	1102	681	726
55	Völker	O	O	-	0	555	1102	681	726
56	widmen	O	O	-	0	555	1102	681	726
57	werde	O	O	-	0	556	640	716	746
58	.	O	O	-	0	556	640	716	746
0	Paris	B-LOC	O	-	0	579	1102	728	770
1	,	O	O	-	0	579	1102	728	770
2	1	O	O	-	0	579	1102	728	770
3	.	O	O	-	0	579	1102	728	770
4	Juli	O	O	-	0	579	1102	728	770
5	.	O	O	-	0	579	1102	728	770
0	(	O	O	-	0	579	1102	728	770
1	C	O	O	-	0	579	1102	728	770
2	.	O	O	-	0	579	1102	728	770
3	T	O	O	-	0	579	1102	728	770
4	.	O	O	-	0	579	1102	728	770
5	C	O	O	-	0	579	1102	728	770
6	.	O	O	-	0	579	1102	728	770
7	)	O	O	-	0	579	1102	728	770
8	Eine	O	O	-	0	579	1102	728	770
9	in	O	O	-	0	579	1102	728	770
10	Béziers	B-LOC	O	-	0	579	1102	728	770
11	zirkulierende	O	O	-	0	557	1105	751	795
12	Petition	O	O	-	0	557	1105	751	795
13	,	O	O	-	0	557	1105	751	795
14	in	O	O	-	0	557	1105	751	795
15	der	O	O	-	0	557	1105	751	795
16	die	O	O	-	0	557	1105	751	795
17	Zurückbe	O	O	-	0	557	1105	751	795
18	-	O	O	-	0	557	1105	751	795
19	rufung	O	O	-	0	557	1105	775	818
20	des	O	O	-	0	557	1105	775	818
21	17	B-ORG	O	-	0	557	1105	775	818
22	.	O	O	-	0	557	1105	775	818
23	Infanterie	B-ORG	O	-	0	557	1105	775	818
24	-	O	O	-	0	557	1105	775	818
25	Regiments	O	O	-	0	557	1105	775	818
26	ver	O	O	-	0	557	1105	775	818
27	-	O	O	-	0	557	1105	775	818
28	langt	O	O	-	0	557	1084	797	842
29	wird	O	O	-	0	557	1084	797	842
30	,	O	O	-	0	557	1084	797	842
31	erhielt	O	O	-	0	557	1084	797	842
32	viele	O	O	-	0	557	1084	797	842
33	tausend	O	O	-	0	557	1084	797	842
34	Unterschriften	O	O	-	0	557	1084	797	842
35	.	O	O	-	0	557	1084	797	842
0	Rom	B-LOC	O	-	0	584	1105	822	864
1	.	O	O	-	0	584	1105	822	864
2	30	O	O	-	0	584	1105	822	864
3	.	O	O	-	0	584	1105	822	864
4	Juni	O	O	-	0	584	1105	822	864
5	.	O	O	-	0	584	1105	822	864
0	(	O	O	-	0	584	1105	822	864
1	C	O	O	-	0	584	1105	822	864
2	.	O	O	-	0	584	1105	822	864
3	T	O	O	-	0	584	1105	822	864
4	.	O	O	-	0	584	1105	822	864
5	C	O	O	-	0	584	1105	822	864
6	.	O	O	-	0	584	1105	822	864
7	)	O	O	-	0	584	1105	822	864
8	Hier	O	O	-	0	584	1105	822	864
9	haben	O	O	-	0	584	1105	822	864
10	heute	O	O	-	0	584	1105	822	864
11	die	O	O	-	0	560	1105	843	886
12	Wahlen	O	O	-	0	560	1105	843	886
13	für	O	O	-	0	560	1105	843	886
14	29	O	O	-	0	560	1105	843	886
15	Gemeinderäte	O	O	-	0	560	1105	843	886
16	und	O	O	-	0	560	1105	843	886
17	5	O	O	-	0	560	1105	843	886
18	Provinzialräte	O	O	-	0	560	1108	867	912
19	stattgefunden	O	O	-	0	560	1108	867	912
20	.	O	O	-	0	560	1108	867	912
0	Der	O	O	-	0	560	1108	867	912
1	Kampf	O	O	-	0	560	1108	867	912
2	war	O	O	-	0	560	1108	867	912
3	ein	O	O	-	0	562	1108	890	933
4	sehr	O	O	-	0	562	1108	890	933
5	lebhafter	O	O	-	0	562	1108	890	933
6	zwischen	O	O	-	0	562	1108	890	933
7	dem	O	O	-	0	562	1108	890	933
8	Bunde	B-ORG	O	-	0	562	1108	890	933
9	der	I-ORG	O	-	0	562	1108	890	933
10	katholisch	O	O	-	0	562	1108	913	957
11	-	O	O	-	0	562	1108	913	957
12	konservativen	O	O	-	0	562	1108	913	957
13	Parteien	B-ORG	O	-	0	562	1108	913	957
14	und	O	O	-	0	562	1108	913	957
15	dem	O	O	-	0	562	1108	913	957
16	Block	O	O	-	0	562	1108	913	957
17	der	O	O	-	0	562	1108	938	980
18	Volksparteien	O	O	-	0	562	1108	938	980
19	.	O	O	-	0	562	1108	938	980
0	Nach	O	O	-	0	562	1108	938	980
1	den	O	O	-	0	562	1108	938	980
2	ersten	O	O	-	0	562	1108	938	980
3	vorliegenden	O	O	-	0	562	1108	938	980
4	Wahlergebnissen	O	O	-	0	563	1108	961	1004
5	scheint	O	O	-	0	563	1108	961	1004
6	der	O	O	-	0	563	1108	961	1004
7	Sieg	O	O	-	0	563	1108	961	1004
8	der	O	O	-	0	563	1108	961	1004
9	Kandidaten	O	O	-	0	563	1108	961	1004
10	der	O	O	-	0	563	1110	983	1028
11	Volkspartei	O	O	-	0	563	1110	983	1028
12	gesichert	O	O	-	0	563	1110	983	1028
13	.	O	O	-	0	563	1110	983	1028
0	Anhänger	O	O	-	0	563	1110	983	1028
1	der	O	O	-	0	563	1110	983	1028
2	Volks	O	O	-	0	563	1110	983	1028
3	-	O	O	-	0	563	1110	983	1028
4	partei	O	O	-	0	563	1110	1006	1053
5	ziehen	O	O	-	0	563	1110	1006	1053
6	durch	O	O	-	0	563	1110	1006	1053
7	die	O	O	-	0	563	1110	1006	1053
8	Strassen	O	O	-	0	563	1110	1006	1053
9	;	O	O	-	0	563	1110	1006	1053
10	sie	O	O	-	0	563	1110	1006	1053
11	werden	O	O	-	0	563	1110	1006	1053
12	von	O	O	-	0	563	1110	1006	1053
13	der	O	O	-	0	564	937	1035	1071
14	Menge	O	O	-	0	564	937	1035	1071
15	sympathisch	O	O	-	0	564	937	1035	1071
16	begrüsst	O	O	-	0	564	937	1035	1071
17	.	O	O	-	0	564	937	1035	1071
0	Madrid	B-LOC	O	-	0	592	1108	1057	1096
1	,	O	O	-	0	592	1108	1057	1096
2	30	O	O	-	0	592	1108	1057	1096
3	.	O	O	-	0	592	1108	1057	1096
4	Juni	O	O	-	0	592	1108	1057	1096
5	.	O	O	-	0	592	1108	1057	1096
0	(	O	O	-	0	592	1108	1057	1096
1	C	O	O	-	0	592	1108	1057	1096
2	.	O	O	-	0	592	1108	1057	1096
3	T	O	O	-	0	592	1108	1057	1096
4	.	O	O	-	0	592	1108	1057	1096
5	C	O	O	-	0	592	1108	1057	1096
6	.	O	O	-	0	592	1108	1057	1096
7	)	O	O	-	0	592	1108	1057	1096
8	Kriegs	O	O	-	0	592	1108	1057	1096
9	-	O	O	-	0	592	1108	1057	1096
10	minister	O	O	-	0	565	982	1079	1119
11	Lono	B-PER	O	-	0	565	982	1079	1119
12	ist	O	O	-	0	565	982	1079	1119
13	heute	O	O	-	0	565	982	1079	1119
14	gestorben	O	O	-	0	565	982	1079	1119
15	.	O	O	-	0	565	982	1079	1119
16	1	O	O	-	0	592	633	1115	1141
17	.	O	O	-	0	592	633	1115	1141
18	0	O	O	-	0	592	633	1115	1141
19	wonikolujewsk	B-LOC	O	-	0	629	1113	1099	1143
20	,	O	O	-	0	629	1113	1099	1143
21	29	O	O	-	0	629	1113	1099	1143
22	.	O	O	-	0	629	1113	1099	1143
23	Juni	O	O	-	0	629	1113	1099	1143
24	.	O	O	-	0	629	1113	1099	1143
0	(	O	O	-	0	629	1113	1099	1143
1	C	O	O	-	0	629	1113	1099	1143
2	.	O	O	-	0	629	1113	1099	1143
3	T	O	O	-	0	629	1113	1099	1143
4	.	O	O	-	0	629	1113	1099	1143
5	C	O	O	-	0	629	1113	1099	1143
6	.	O	O	-	0	629	1113	1099	1143
7	)	O	O	-	0	629	1113	1099	1143
8	In	O	O	-	0	568	1113	1124	1167
9	der	O	O	-	0	568	1113	1124	1167
10	Nähe	O	O	-	0	568	1113	1124	1167
11	des	O	O	-	0	568	1113	1124	1167
12	Dorfes	O	O	-	0	568	1113	1124	1167
13	Bigry	B-LOC	O	-	0	568	1113	1124	1167
14	in	O	O	-	0	568	1113	1124	1167
15	der	O	O	-	0	568	1113	1124	1167
16	Provinz	O	O	-	0	568	1113	1124	1167
17	Tomsk	B-LOC	O	-	0	568	1116	1147	1190
18	haben	O	O	-	0	568	1116	1147	1190
19	7	O	O	-	0	568	1116	1147	1190
20	Räuber	O	O	-	0	568	1116	1147	1190
21	die	O	O	-	0	568	1116	1147	1190
22	von	O	O	-	0	568	1116	1147	1190
23	Barnaul	B-LOC	O	-	0	568	1116	1147	1190
24	kommende	O	O	-	0	568	1116	1147	1190
25	Post	O	O	-	0	568	1116	1171	1215
26	ausgeplündert	O	O	-	0	568	1116	1171	1215
27	,	O	O	-	0	568	1116	1171	1215
28	nachdem	O	O	-	0	568	1116	1171	1215
29	sie	O	O	-	0	568	1116	1171	1215
30	die	O	O	-	0	568	1116	1171	1215
31	Pferde	O	O	-	0	568	1116	1171	1215
32	und	O	O	-	0	568	1116	1194	1237
33	einen	O	O	-	0	568	1116	1194	1237
34	Polizeiagenten	O	O	-	0	568	1116	1194	1237
35	getötet	O	O	-	0	568	1116	1194	1237
36	hatten	O	O	-	0	568	1116	1194	1237
37	.	O	O	-	0	568	1116	1194	1237
0	Die	O	O	-	0	568	1116	1194	1237
1	Räuber	O	O	-	0	568	1116	1218	1262
2	erbeuteten	O	O	-	0	568	1116	1218	1262
3	25	O	O	-	0	568	1116	1218	1262
4	000	O	O	-	0	568	1116	1218	1262
5	Rubel	O	O	-	0	568	1116	1218	1262
6	und	O	O	-	0	568	1116	1218	1262
7	entkamen	O	O	-	0	568	1116	1218	1262
8	in	O	O	-	0	568	1116	1218	1262
9	einem	O	O	-	0	569	713	1250	1282
10	Boot	O	O	-	0	569	713	1250	1282
11	.	O	O	-	0	569	713	1250	1282
0	Konstantinopel	B-LOC	O	-	0	594	1118	1265	1308
1	,	O	O	-	0	594	1118	1265	1308
2	29	O	O	-	0	594	1118	1265	1308
3	.	O	O	-	0	594	1118	1265	1308
4	Juni	O	O	-	0	594	1118	1265	1308
5	.	O	O	-	0	594	1118	1265	1308
0	(	O	O	-	0	594	1118	1265	1308
1	C	O	O	-	0	594	1118	1265	1308
2	.	O	O	-	0	594	1118	1265	1308
3	T	O	O	-	0	594	1118	1265	1308
4	.	O	O	-	0	594	1118	1265	1308
5	C	O	O	-	0	594	1118	1265	1308
6	.	O	O	-	0	594	1118	1265	1308
7	)	O	O	-	0	594	1118	1265	1308
8	(	O	O	-	0	594	1118	1265	1308
9	Mel	O	O	-	0	594	1118	1265	1308
10	-	O	O	-	0	594	1118	1265	1308
11	dung	O	O	-	0	570	1118	1286	1332
12	des	O	O	-	0	570	1118	1286	1332
13	Wiener	O	O	-	0	570	1118	1286	1332
14	K	O	O	-	0	570	1118	1286	1332
15	.	O	O	-	0	570	1118	1286	1332
16	K	O	O	-	0	570	1118	1286	1332
17	.	O	O	-	0	570	1118	1286	1332
18	Telegr	O	O	-	0	570	1118	1286	1332
19	.	O	O	-	0	570	1118	1286	1332
20	-	O	O	-	0	570	1118	1286	1332
21	Korresp	O	O	-	0	570	1118	1286	1332
22	.	O	O	-	0	570	1118	1286	1332
23	-	O	O	-	0	570	1118	1286	1332
24	Bureaus	O	O	-	0	570	1118	1286	1332
25	.	O	O	-	0	570	1118	1286	1332
26	]	O	O	-	0	570	1118	1286	1332
0	Der	O	O	-	0	573	1118	1310	1353
1	Gouverneur	O	O	-	0	573	1118	1310	1353
2	des	O	O	-	0	573	1118	1310	1353
3	Libanons	B-LOC	O	-	0	573	1118	1310	1353
4	Muzaffer	B-PER	O	-	0	573	1118	1310	1353
5	Pascha	I-PER	O	-	0	573	859	1341	1376
6	ist	O	O	-	0	573	859	1341	1376
7	gestorben	O	O	-	0	573	859	1341	1376
8	.	O	O	-	0	573	859	1341	1376
0	Politische	O	O	-	0	650	1046	1385	1440
1	Nachrichten	O	O	-	0	650	1046	1385	1440
2	.	O	O	-	0	650	1046	1385	1440
0	—	O	O	-	0	599	644	1442	1467
1	Aus	O	O	-	0	640	1121	1428	1470
2	Trevemtinde	B-LOC	O	-	0	640	1121	1428	1470
3	,	O	O	-	0	640	1121	1428	1470
4	30	O	O	-	0	640	1121	1428	1470
5	.	O	O	-	0	640	1121	1428	1470
6	Juni	O	O	-	0	640	1121	1428	1470
7	,	O	O	-	0	640	1121	1428	1470
8	wird	O	O	-	0	640	1121	1428	1470
9	ge	O	O	-	0	640	1121	1428	1470
10	-	O	O	-	0	640	1121	1428	1470
11	meldet	O	O	-	0	576	1121	1452	1495
12	:	O	O	-	0	576	1121	1452	1495
13	Der	O	O	-	0	576	1121	1452	1495
14	Käaiser	O	O	-	0	576	1121	1452	1495
15	begab	O	O	-	0	576	1121	1452	1495
16	sich	O	O	-	0	576	1121	1452	1495
17	heute	O	O	-	0	576	1121	1452	1495
18	vor	O	O	-	0	576	1121	1452	1495
19	-	O	O	-	0	576	1121	1452	1495
20	mittag	O	O	-	0	576	1121	1474	1520
21	von	O	O	-	0	576	1121	1474	1520
22	Bord	O	O	-	0	576	1121	1474	1520
23	der	O	O	-	0	576	1121	1474	1520
24	„	O	O	-	0	576	1121	1474	1520
25	Hohenzollern	O	O	-	0	576	1121	1474	1520
26	“	O	O	-	0	576	1121	1474	1520
27	an	O	O	-	0	576	1121	1474	1520
28	Bord	O	O	-	0	576	1121	1474	1520
29	der	O	O	-	0	576	1121	1474	1520
30	„	O	O	-	0	578	1121	1497	1543
31	Hamburg	O	O	-	0	578	1121	1497	1543
32	“	O	O	-	0	578	1121	1497	1543
33	,	O	O	-	0	578	1121	1497	1543
34	um	O	O	-	0	578	1121	1497	1543
35	auf	O	O	-	0	578	1121	1497	1543
36	dieser	O	O	-	0	578	1121	1497	1543
37	Jacht	O	O	-	0	578	1121	1497	1543
38	die	O	O	-	0	578	1121	1497	1543
39	Regatta	O	O	-	0	578	1121	1497	1543
40	mit	O	O	-	0	578	1121	1497	1543
41	-	O	O	-	0	578	1121	1497	1543
42	zueegeln	O	O	-	0	578	1124	1520	1567
43	.	O	O	-	0	578	1124	1520	1567
0	Die	O	O	-	0	578	1124	1520	1567
1	„	O	O	-	0	578	1124	1520	1567
2	Hamburg	O	O	-	0	578	1124	1520	1567
3	“	O	O	-	0	578	1124	1520	1567
4	machte	O	O	-	0	578	1124	1520	1567
5	alsbald	O	O	-	0	578	1124	1520	1567
6	los	O	O	-	0	578	1124	1520	1567
7	und	O	O	-	0	578	1124	1520	1567
8	ging	O	O	-	0	578	1124	1543	1590
9	an	O	O	-	0	578	1124	1543	1590
10	den	O	O	-	0	578	1124	1543	1590
11	Start	O	O	-	0	578	1124	1543	1590
12	.	O	O	-	0	578	1124	1543	1590
0	Von	O	O	-	0	578	1124	1543	1590
1	11	O	O	-	0	578	1124	1543	1590
2	Uhr	O	O	-	0	578	1124	1543	1590
3	45	O	O	-	0	578	1124	1543	1590
4	Minuten	O	O	-	0	578	1124	1543	1590
5	ab	O	O	-	0	578	1124	1543	1590
6	starteten	O	O	-	0	578	1124	1567	1611
7	22	O	O	-	0	578	1124	1567	1611
8	Jachten	O	O	-	0	578	1124	1567	1611
9	zur	O	O	-	0	578	1124	1567	1611
10	Wettfahrt	O	O	-	0	578	1124	1567	1611
11	des	O	O	-	0	578	1124	1567	1611
12	Nord	B-ORG	O	-	0	578	1124	1567	1611
13	-	O	O	-	0	578	1124	1567	1611
14	deutschen	O	O	-	0	579	1126	1591	1634
15	Regatta	B-ORG	O	-	0	579	1126	1591	1634
16	-	O	O	-	0	579	1126	1591	1634
17	Vereins	O	O	-	0	579	1126	1591	1634
18	und	O	O	-	0	579	1126	1591	1634
19	des	O	O	-	0	579	1126	1591	1634
20	Lübecker	B-ORG	O	-	0	579	1126	1591	1634
21	Lachtklubs	I-ORG	O	-	0	581	1126	1614	1657
22	auf	O	O	-	0	581	1126	1614	1657
23	der	O	O	-	0	581	1126	1614	1657
24	Lübecker	B-LOC	O	-	0	581	1126	1614	1657
25	Bucht	I-LOC	O	-	0	581	1126	1614	1657
26	.	O	O	-	0	581	1126	1614	1657
0	Das	O	O	-	0	581	1126	1614	1657
1	Wetter	O	O	-	0	581	1126	1614	1657
2	ist	O	O	-	0	581	1126	1636	1681
3	kühl	O	O	-	0	581	1126	1636	1681
4	und	O	O	-	0	581	1126	1636	1681
5	trübe	O	O	-	0	581	1126	1636	1681
6	,	O	O	-	0	581	1126	1636	1681
7	es	O	O	-	0	581	1126	1636	1681
8	herrschen	O	O	-	0	581	1126	1636	1681
9	nordwestliche	O	O	-	0	581	1126	1636	1681
10	Winde	O	O	-	0	581	1126	1662	1705
11	.	O	O	-	0	581	1126	1662	1705
0	Die	O	O	-	0	581	1126	1662	1705
1	Kaiserin	O	O	-	0	581	1126	1662	1705
2	unternahm	O	O	-	0	581	1126	1662	1705
3	vormittags	O	O	-	0	581	1126	1662	1705
4	einen	O	O	-	0	582	1129	1684	1728
5	Spaziergang	O	O	-	0	582	1129	1684	1728
6	an	O	O	-	0	582	1129	1684	1728
7	Land	O	O	-	0	582	1129	1684	1728
8	bis	O	O	-	0	582	1129	1684	1728
9	zum	O	O	-	0	582	1129	1684	1728
10	Seetempel	B-LOC	O	-	0	582	1129	1684	1728
11	.	O	O	-	0	582	1129	1684	1728
0	Die	O	O	-	0	605	1129	1707	1752
1	„	O	O	-	0	605	1129	1707	1752
2	Hamburg	O	O	-	0	605	1129	1707	1752
3	“	O	O	-	0	605	1129	1707	1752
4	mit	O	O	-	0	605	1129	1707	1752
5	dem	O	O	-	0	605	1129	1707	1752
6	Kaiser	O	O	-	0	605	1129	1707	1752
7	an	O	O	-	0	605	1129	1707	1752
8	Bord	O	O	-	0	605	1129	1707	1752
9	wurde	O	O	-	0	605	1129	1707	1752
10	kurz	O	O	-	0	582	1129	1732	1775
11	nach	O	O	-	0	582	1129	1732	1775
12	3	O	O	-	0	582	1129	1732	1775
13	Uhr	O	O	-	0	582	1129	1732	1775
14	nachmittags	O	O	-	0	582	1129	1732	1775
15	hier	O	O	-	0	582	1129	1732	1775
16	eingeschleppt	O	O	-	0	582	1129	1732	1775
17	.	O	O	-	0	582	1129	1732	1775
0	Der	O	O	-	0	584	1129	1754	1799
1	Kaiser	O	O	-	0	584	1129	1754	1799
2	verweilte	O	O	-	0	584	1129	1754	1799
3	noch	O	O	-	0	584	1129	1754	1799
4	einige	O	O	-	0	584	1129	1754	1799
5	Zeit	O	O	-	0	584	1129	1754	1799
6	an	O	O	-	0	584	1129	1754	1799
7	Bord	O	O	-	0	584	1129	1754	1799
8	,	O	O	-	0	584	1129	1754	1799
9	begab	O	O	-	0	584	1129	1778	1824
10	sich	O	O	-	0	584	1129	1778	1824
11	dann	O	O	-	0	584	1129	1778	1824
12	auf	O	O	-	0	584	1129	1778	1824
13	kurze	O	O	-	0	584	1129	1778	1824
14	Zeit	O	O	-	0	584	1129	1778	1824
15	an	O	O	-	0	584	1129	1778	1824
16	Bord	O	O	-	0	584	1129	1778	1824
17	des	O	O	-	0	584	1129	1778	1824
18	„	O	O	-	0	585	1129	1801	1845
19	Meteor	O	O	-	0	585	1129	1801	1845
20	“	O	O	-	0	585	1129	1801	1845
21	und	O	O	-	0	585	1129	1801	1845
22	stattete	O	O	-	0	585	1129	1801	1845
23	endlich	O	O	-	0	585	1129	1801	1845
24	auf	O	O	-	0	585	1129	1801	1845
25	der	O	O	-	0	585	1129	1801	1845
26	amerika	O	O	-	0	585	1129	1801	1845
27	-	O	O	-	0	585	1129	1801	1845
28	nischen	O	O	-	0	584	1131	1824	1869
29	Lustjacht	O	O	-	0	584	1131	1824	1869
30	„	O	O	-	0	584	1131	1824	1869
31	Utowana	O	O	-	0	584	1131	1824	1869
32	“	O	O	-	0	584	1131	1824	1869
33	einen	O	O	-	0	584	1131	1824	1869
34	längeren	O	O	-	0	584	1131	1824	1869
35	Be	O	O	-	0	584	1131	1824	1869
36	-	O	O	-	0	584	1131	1824	1869
37	such	O	O	-	0	586	1132	1846	1892
38	ab	O	O	-	0	586	1132	1846	1892
39	.	O	O	-	0	586	1132	1846	1892
0	Nachher	O	O	-	0	586	1132	1846	1892
1	begab	O	O	-	0	586	1132	1846	1892
2	sich	O	O	-	0	586	1132	1846	1892
3	der	O	O	-	0	586	1132	1846	1892
4	Kaiser	B-PER	O	-	0	586	1132	1846	1892
5	an	O	O	-	0	586	1132	1846	1892
6	Bord	O	O	-	0	586	1132	1846	1892
7	der	O	O	-	0	586	1132	1870	1915
8	„	O	O	-	0	586	1132	1870	1915
9	Hohenzollern	O	O	-	0	586	1132	1870	1915
10	“	O	O	-	0	586	1132	1870	1915
11	.	O	O	-	0	586	1132	1870	1915
0	Prinz	B-PER	O	-	0	586	1132	1870	1915
1	Heinrich	I-PER	O	-	0	586	1132	1870	1915
2	segelte	O	O	-	0	586	1132	1870	1915
3	die	O	O	-	0	586	1132	1870	1915
4	Regatta	O	O	-	0	587	942	1898	1939
5	auf	O	O	-	0	587	942	1898	1939
6	der	O	O	-	0	587	942	1898	1939
7	„	O	O	-	0	587	942	1898	1939
8	Navahoe	O	O	-	0	587	942	1898	1939
9	“	O	O	-	0	587	942	1898	1939
10	mit	O	O	-	0	587	942	1898	1939
11	.	O	O	-	0	587	942	1898	1939
0	Die	O	O	-	0	1082	1134	1916	1950
1	Travemände	O	O	-	0	611	1090	1919	1961
2	,	O	O	-	0	611	1090	1919	1961
3	1	O	O	-	0	611	1090	1919	1961
4	.	O	O	-	0	611	1090	1919	1961
5	Juli	O	O	-	0	611	1090	1919	1961
6	.	O	O	-	0	611	1090	1919	1961
0	(	O	O	-	0	611	1090	1919	1961
1	C	O	O	-	0	611	1090	1919	1961
2	.	O	O	-	0	611	1090	1919	1961
3	T	O	O	-	0	611	1090	1919	1961
4	.	O	O	-	0	611	1090	1919	1961
5	C	O	O	-	0	611	1090	1919	1961
6	.	O	O	-	0	611	1090	1919	1961
7	)	O	O	-	0	611	1090	1919	1961
8	„	O	O	-	0	592	1134	1940	1986
9	Hohenzollern	O	O	-	0	592	1134	1940	1986
10	“	O	O	-	0	592	1134	1940	1986
11	,	O	O	-	0	592	1134	1940	1986
12	der	O	O	-	0	592	1134	1940	1986
13	Kreuzer	O	O	-	0	592	1134	1940	1986
14	„	O	O	-	0	592	1134	1940	1986
15	Königsberg	O	O	-	0	592	1134	1940	1986
16	“	O	O	-	0	592	1134	1940	1986
17	und	O	O	-	0	592	1134	1940	1986
18	der	O	O	-	0	592	1137	1964	2009
19	„	O	O	-	0	592	1137	1964	2009
20	Sleipner	O	O	-	0	592	1137	1964	2009
21	“	O	O	-	0	592	1137	1964	2009
22	gingen	O	O	-	0	592	1137	1964	2009
23	heute	O	O	-	0	592	1137	1964	2009
24	morgen	O	O	-	0	592	1137	1964	2009
25	7	O	O	-	0	592	1137	1964	2009
26	Uhr	O	O	-	0	592	1137	1964	2009
27	nach	O	O	-	0	592	1137	1964	2009
28	Kiel	B-LOC	O	-	0	591	1137	1988	2033
29	in	O	O	-	0	591	1137	1988	2033
30	See	O	O	-	0	591	1137	1988	2033
31	.	O	O	-	0	591	1137	1988	2033
0	Der	O	O	-	0	591	1137	1988	2033
1	Kaiser	O	O	-	0	591	1137	1988	2033
2	gedachte	O	O	-	0	591	1137	1988	2033
3	auf	O	O	-	0	591	1137	1988	2033
4	der	O	O	-	0	591	1137	1988	2033
5	Fahrt	O	O	-	0	591	1137	1988	2033
6	nach	O	O	-	0	591	1136	2011	2055
7	Kiel	B-LOC	O	-	0	591	1136	2011	2055
8	an	O	O	-	0	591	1136	2011	2055
9	Bord	O	O	-	0	591	1136	2011	2055
10	der	O	O	-	0	591	1136	2011	2055
11	„	O	O	-	0	591	1136	2011	2055
12	Hohenzollern	O	O	-	0	591	1136	2011	2055
13	“	O	O	-	0	591	1136	2011	2055
14	die	O	O	-	0	591	1136	2011	2055
15	Vor	O	O	-	0	591	1136	2011	2055
16	-	O	O	-	0	591	1136	2011	2055
17	Kriegsministers	O	O	-	0	752	1137	2035	2075
18	Generalleutnants	O	O	-	0	752	1137	2035	2075
19	träge	O	O	-	0	592	736	2046	2081
20	des	O	O	-	0	592	736	2046	2081
21	von	B-PER	O	-	0	592	1138	2059	2101
22	Einem	I-PER	O	-	0	592	1138	2059	2101
23	und	O	O	-	0	592	1138	2059	2101
24	des	O	O	-	0	592	1138	2059	2101
25	Stellvertreters	O	O	-	0	592	1138	2059	2101
26	des	O	O	-	0	592	1138	2059	2101
27	Cheis	O	O	-	0	592	1138	2059	2101
28	des	O	O	-	0	592	1138	2059	2101
29	Zivilkabinetts	O	O	-	0	592	1139	2082	2126
30	Geheimrats	O	O	-	0	592	1139	2082	2126
31	von	B-PER	O	-	0	592	1139	2082	2126
32	Eisenhardt	I-PER	O	-	0	592	1139	2082	2126
33	-	O	O	-	0	592	1139	2082	2126
34	Rothe	O	O	-	0	592	1139	2082	2126
