No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
2	und	O	O	-	0	684	1167	779	812
3	Hasschinenbau	O	O	-	0	684	1167	779	812
4	-	O	O	-	0	684	1167	779	812
5	A	O	O	-	0	684	1167	779	812
6	.	O	O	-	0	684	1167	779	812
7	-	O	O	-	0	684	1167	779	812
8	G	O	O	-	0	684	1167	779	812
9	.	O	O	-	0	684	1167	779	812
10	Die	O	O	-	0	625	1167	803	838
11	Ausgabe	O	O	-	0	625	1167	803	838
12	der	O	O	-	0	625	1167	803	838
13	VI	O	O	-	0	625	1167	803	838
14	.	O	O	-	0	625	1167	803	838
15	Sorie	O	O	-	0	625	1167	803	838
16	der	O	O	-	0	625	1167	803	838
17	Dividendenscheine	O	O	-	0	625	1167	803	838
18	zu	O	O	-	0	625	1167	827	859
19	den	O	O	-	0	625	1167	827	859
20	Aktien	O	O	-	0	625	1167	827	859
21	à	O	O	-	0	625	1167	827	859
22	300	O	O	-	0	625	1167	827	859
23	ℳ	O	O	-	0	625	1167	827	859
24	erfolgt	O	O	-	0	625	1167	827	859
25	von	O	O	-	0	625	1167	827	859
26	jetzt	O	O	-	0	625	1167	827	859
27	ab	O	O	-	0	625	1167	827	859
28	in	O	O	-	0	625	1167	827	859
29	Berlin	B-LOC	O	-	0	625	1167	849	883
30	bei	O	O	-	0	625	1167	849	883
31	der	O	O	-	0	625	1167	849	883
32	Bank	O	O	-	0	625	1167	849	883
33	-	O	O	-	0	625	1167	849	883
34	Commandite	O	O	-	0	625	1167	849	883
35	Simon	B-ORG	O	-	0	625	1167	849	883
36	,	O	O	-	0	625	1167	849	883
37	Katz	B-PER	O	-	0	625	910	876	906
38	&	O	O	-	0	625	910	876	906
39	Co	O	O	-	0	625	910	876	906
40	.	O	O	-	0	625	910	876	906
41	(	O	O	-	0	625	910	876	906
42	Siehe	O	O	-	0	625	910	876	906
43	Ins	O	O	-	0	625	910	876	906
44	.	O	O	-	0	625	910	876	906
45	)	O	O	-	0	625	910	876	906
0	Vermischtes	O	O	-	0	807	973	750	781
1	.	O	O	-	0	807	973	750	781
0	Ausweise	O	O	-	0	644	1146	930	967
1	von	O	O	-	0	644	1146	930	967
2	Banken	O	O	-	0	644	1146	930	967
3	und	O	O	-	0	644	1146	930	967
4	Industrie	O	O	-	0	644	1146	930	967
5	-	O	O	-	0	644	1146	930	967
6	Gesellschaften	O	O	-	0	800	997	962	997
7	.	O	O	-	0	800	997	962	997
0	2	O	O	-	0	654	682	1012	1026
1	Der	O	O	-	0	690	1172	1000	1031
2	Inseratenteil	O	O	-	0	690	1172	1000	1031
3	enthält	O	O	-	0	690	1172	1000	1031
4	die	O	O	-	0	690	1172	1000	1031
5	Bilanzen	O	O	-	0	690	1172	1000	1031
6	und	O	O	-	0	690	1172	1000	1031
7	Gewinn	O	O	-	0	630	1170	1021	1055
8	-	O	O	-	0	630	1170	1021	1055
9	und	O	O	-	0	630	1170	1021	1055
10	Verlust	O	O	-	0	630	1170	1021	1055
11	-	O	O	-	0	630	1170	1021	1055
12	Konten	O	O	-	0	630	1170	1021	1055
13	folgender	O	O	-	0	630	1170	1021	1055
14	Gesell	O	O	-	0	630	1170	1021	1055
15	-	O	O	-	0	630	1170	1021	1055
16	schaften	O	O	-	0	630	733	1050	1074
17	:	O	O	-	0	630	733	1050	1074
18	Nordische	B-ORG	O	-	0	651	1083	1072	1101
19	Bank	I-ORG	O	-	0	651	1083	1072	1101
20	(	O	O	-	0	651	1083	1072	1101
21	Bilanz	O	O	-	0	651	1083	1072	1101
22	pr	O	O	-	0	651	1083	1072	1101
23	.	O	O	-	0	651	1083	1072	1101
24	30	O	O	-	0	651	1083	1072	1101
25	.	O	O	-	0	651	1083	1072	1101
26	April	O	O	-	0	651	1083	1072	1101
27	cr	O	O	-	0	651	1083	1072	1101
28	.	O	O	-	0	651	1083	1072	1101
29	)	O	O	-	0	651	1083	1072	1101
0	Gebr	O	O	-	0	654	1136	1093	1122
1	.	O	O	-	0	654	1136	1093	1122
2	Körting	B-PER	O	-	0	654	1136	1093	1122
3	A	O	O	-	0	654	1136	1093	1122
4	.	O	O	-	0	654	1136	1093	1122
5	-	O	O	-	0	654	1136	1093	1122
6	G	O	O	-	0	654	1136	1093	1122
7	.	O	O	-	0	654	1136	1093	1122
8	(	O	O	-	0	654	1136	1093	1122
9	Bilanz	O	O	-	0	654	1136	1093	1122
10	pr	O	O	-	0	654	1136	1093	1122
11	.	O	O	-	0	654	1136	1093	1122
12	31	O	O	-	0	654	1136	1093	1122
13	.	O	O	-	0	654	1136	1093	1122
14	Dzbr	O	O	-	0	654	1136	1093	1122
15	.	O	O	-	0	654	1136	1093	1122
0	1906	O	O	-	0	654	1136	1093	1122
1	)	O	O	-	0	654	1136	1093	1122
2	Terraingesellschaft	O	O	-	0	1208	1724	462	496
3	am	O	O	-	0	1208	1724	462	496
4	Neuen	B-ORG	O	-	0	1208	1724	462	496
5	Botamischen	I-ORG	O	-	0	1208	1724	462	496
6	Carten	I-ORG	O	-	0	1208	1724	462	496
7	A	O	O	-	0	1208	1724	462	496
8	.	O	O	-	0	1208	1724	462	496
9	-	O	O	-	0	1208	1724	462	496
10	C	O	O	-	0	1208	1724	462	496
11	.	O	O	-	0	1208	1724	462	496
12	(	O	O	-	0	1186	1484	489	520
13	Bilanz	O	O	-	0	1186	1484	489	520
14	pr	O	O	-	0	1186	1484	489	520
15	.	O	O	-	0	1186	1484	489	520
16	31	O	O	-	0	1186	1484	489	520
17	.	O	O	-	0	1186	1484	489	520
18	Dzbr	O	O	-	0	1186	1484	489	520
19	.	O	O	-	0	1186	1484	489	520
0	1906	O	O	-	0	1186	1484	489	520
1	)	O	O	-	0	1186	1484	489	520
2	,	O	O	-	0	1186	1484	489	520
3	Beriner	B-ORG	O	-	0	1206	1724	510	543
4	Gussstahlfabrik	I-ORG	O	-	0	1206	1724	510	543
5	und	O	O	-	0	1206	1724	510	543
6	Eisengiesserei	O	O	-	0	1206	1724	510	543
7	Hugo	B-PER	O	-	0	1206	1724	510	543
8	Har	I-PER	O	-	0	1206	1724	510	543
9	-	O	O	-	0	1206	1724	510	543
10	tung	O	O	-	0	1184	1558	535	565
11	A	O	O	-	0	1184	1558	535	565
12	.	O	O	-	0	1184	1558	535	565
13	-	O	O	-	0	1184	1558	535	565
14	G	O	O	-	0	1184	1558	535	565
15	.	O	O	-	0	1184	1558	535	565
16	(	O	O	-	0	1184	1558	535	565
17	Bilanz	O	O	-	0	1184	1558	535	565
18	pr	O	O	-	0	1184	1558	535	565
19	.	O	O	-	0	1184	1558	535	565
20	31	O	O	-	0	1184	1558	535	565
21	.	O	O	-	0	1184	1558	535	565
22	März	O	O	-	0	1184	1558	535	565
23	cr	O	O	-	0	1184	1558	535	565
24	.	O	O	-	0	1184	1558	535	565
25	)	O	O	-	0	1184	1558	535	565
0	Allgemeine	O	O	-	0	1208	1724	558	592
1	Berliner	B-ORG	O	-	0	1208	1724	558	592
2	Omnibus	I-ORG	O	-	0	1208	1724	558	592
3	-	O	O	-	0	1208	1724	558	592
4	A	O	O	-	0	1208	1724	558	592
5	.	O	O	-	0	1208	1724	558	592
6	-	O	O	-	0	1208	1724	558	592
7	G	O	O	-	0	1208	1724	558	592
8	.	O	O	-	0	1208	1724	558	592
9	(	O	O	-	0	1208	1724	558	592
10	Einnahme	O	O	-	0	1208	1724	558	592
11	-	O	O	-	0	1208	1724	558	592
12	Aus	O	O	-	0	1208	1724	558	592
13	-	O	O	-	0	1208	1724	558	592
14	weis	O	O	-	0	1186	1388	584	611
15	pr	O	O	-	0	1186	1388	584	611
16	.	O	O	-	0	1186	1388	584	611
17	Juni	O	O	-	0	1186	1388	584	611
18	cr	O	O	-	0	1186	1388	584	611
19	.	O	O	-	0	1186	1388	584	611
20	)	O	O	-	0	1186	1388	584	611
21	.	O	O	-	0	1186	1388	584	611
0	Auszahlungen	O	O	-	0	1364	1551	654	688
1	.	O	O	-	0	1364	1551	654	688
0	2	O	O	-	0	1215	1242	700	714
1	Gesellschaft	B-ORG	O	-	0	1243	1729	688	718
2	für	O	O	-	0	1243	1729	688	718
3	den	O	O	-	0	1243	1729	688	718
4	Betrieb	O	O	-	0	1243	1729	688	718
5	von	O	O	-	0	1243	1729	688	718
6	Niederländischen	B-ORG	O	-	0	1243	1729	688	718
7	Staats	I-ORG	O	-	0	1189	1729	709	743
8	-	O	O	-	0	1189	1729	709	743
9	Eisenbahnen	O	O	-	0	1189	1729	709	743
10	.	O	O	-	0	1189	1729	709	743
0	Der	O	O	-	0	1189	1729	709	743
1	Dividendenschein	O	O	-	0	1189	1729	709	743
2	No	O	O	-	0	1189	1729	709	743
3	.	O	O	-	0	1189	1729	709	743
0	39	O	O	-	0	1189	1729	709	743
1	gelangt	O	O	-	0	1189	1729	732	768
2	vom	O	O	-	0	1189	1729	732	768
3	1	O	O	-	0	1189	1729	732	768
4	.	O	O	-	0	1189	1729	732	768
5	Juli	O	O	-	0	1189	1729	732	768
6	cr	O	O	-	0	1189	1729	732	768
7	.	O	O	-	0	1189	1729	732	768
8	ab	O	O	-	0	1189	1729	732	768
9	mit	O	O	-	0	1189	1729	732	768
10	1	O	O	-	0	1189	1729	732	768
11	1	O	O	-	0	1189	1729	732	768
12	,	O	O	-	0	1189	1729	732	768
13	50	O	O	-	0	1189	1729	732	768
14	fl	O	O	-	0	1189	1729	732	768
15	.	O	O	-	0	1189	1729	732	768
16	(	O	O	-	0	1189	1729	732	768
17	holländ	O	O	-	0	1189	1729	732	768
18	Währung	O	O	-	0	1191	1731	756	791
19	)	O	O	-	0	1191	1731	756	791
20	per	O	O	-	0	1191	1731	756	791
21	Aktie	O	O	-	0	1191	1731	756	791
22	von	O	O	-	0	1191	1731	756	791
23	250	O	O	-	0	1191	1731	756	791
24	fl	O	O	-	0	1191	1731	756	791
25	.	O	O	-	0	1191	1731	756	791
26	in	O	O	-	0	1191	1731	756	791
27	Berlin	B-LOC	O	-	0	1191	1731	756	791
28	bei	O	O	-	0	1191	1731	756	791
29	der	O	O	-	0	1191	1731	780	813
30	Bank	B-ORG	O	-	0	1191	1731	780	813
31	für	I-ORG	O	-	0	1191	1731	780	813
32	Handel	I-ORG	O	-	0	1191	1731	780	813
33	und	O	O	-	0	1191	1731	780	813
34	Industrie	O	O	-	0	1191	1731	780	813
35	zur	O	O	-	0	1191	1731	780	813
36	Aus	O	O	-	0	1191	1731	780	813
37	-	O	O	-	0	1191	1731	780	813
38	zahlung	O	O	-	0	1191	1429	807	834
39	.	O	O	-	0	1191	1429	807	834
0	(	O	O	-	0	1191	1429	807	834
1	Siehe	O	O	-	0	1191	1429	807	834
2	Ins	O	O	-	0	1191	1429	807	834
3	.	O	O	-	0	1191	1429	807	834
4	)	O	O	-	0	1191	1429	807	834
0	—	O	O	-	0	1218	1249	837	856
1	Salzburger	B-ORG	O	-	0	1249	1731	827	860
2	Eisenbahn	I-ORG	O	-	0	1249	1731	827	860
3	-	O	O	-	0	1249	1731	827	860
4	und	O	O	-	0	1249	1731	827	860
5	Tramway	O	O	-	0	1249	1731	827	860
6	-	O	O	-	0	1249	1731	827	860
7	Gesellschalt	O	O	-	0	1249	1731	827	860
8	.	O	O	-	0	1249	1731	827	860
0	Die	O	O	-	0	1191	1731	850	883
1	Dividendenscheine	O	O	-	0	1191	1731	850	883
2	der	O	O	-	0	1191	1731	850	883
3	Aktien	O	O	-	0	1191	1731	850	883
4	für	O	O	-	0	1191	1731	850	883
5	das	O	O	-	0	1191	1731	850	883
6	Jahr	O	O	-	0	1191	1731	850	883
7	1906	O	O	-	0	1194	1731	873	906
8	werden	O	O	-	0	1194	1731	873	906
9	mit	O	O	-	0	1194	1731	873	906
10	312	O	O	-	0	1194	1731	873	906
11	%	O	O	-	0	1194	1731	873	906
12	gleich	O	O	-	0	1194	1731	873	906
13	11	O	O	-	0	1194	1731	873	906
14	K	O	O	-	0	1194	1731	873	906
15	.	O	O	-	0	1194	1731	873	906
16	von	O	O	-	0	1194	1731	873	906
17	jetzt	O	O	-	0	1194	1731	873	906
18	ab	O	O	-	0	1194	1731	873	906
19	bei	O	O	-	0	1191	1734	897	930
20	der	O	O	-	0	1191	1734	897	930
21	Bank	B-ORG	O	-	0	1191	1734	897	930
22	für	I-ORG	O	-	0	1191	1734	897	930
23	Handel	I-ORG	O	-	0	1191	1734	897	930
24	und	I-ORG	O	-	0	1191	1734	897	930
25	Industrie	I-ORG	O	-	0	1191	1734	897	930
26	,	O	O	-	0	1191	1734	897	930
27	der	O	O	-	0	1191	1734	897	930
28	Nationalbank	B-ORG	O	-	0	1191	1734	920	954
29	für	I-ORG	O	-	0	1191	1734	920	954
30	Deutschland	I-ORG	O	-	0	1191	1734	920	954
31	und	O	O	-	0	1191	1734	920	954
32	Herrn	O	O	-	0	1191	1734	920	954
33	Abraham	B-PER	O	-	0	1194	1734	943	978
34	Schlesinger	I-PER	O	-	0	1194	1734	943	978
35	in	O	O	-	0	1194	1734	943	978
36	Berlin	B-LOC	O	-	0	1194	1734	943	978
37	eingelöst	O	O	-	0	1194	1734	943	978
38	.	O	O	-	0	1194	1734	943	978
0	(	O	O	-	0	1194	1321	972	997
1	Siehe	O	O	-	0	1194	1321	972	997
2	Ins	O	O	-	0	1194	1321	972	997
3	.	O	O	-	0	1194	1321	972	997
4	)	O	O	-	0	1194	1321	972	997
0	—	O	O	-	0	1218	1248	1003	1021
1	Berliner	B-ORG	O	-	0	1249	1736	993	1023
2	Gussstahlflabrik	I-ORG	O	-	0	1249	1736	993	1023
3	und	O	O	-	0	1249	1736	993	1023
4	Eisengiesserei	O	O	-	0	1249	1736	993	1023
5	Hugo	B-PER	O	-	0	1249	1736	993	1023
6	Hartung	I-PER	O	-	0	1194	1736	1015	1047
7	Act	O	O	-	0	1194	1736	1015	1047
8	.	O	O	-	0	1194	1736	1015	1047
9	-	O	O	-	0	1194	1736	1015	1047
10	Ges	O	O	-	0	1194	1736	1015	1047
11	.	O	O	-	0	1194	1736	1015	1047
12	Die	O	O	-	0	1194	1736	1015	1047
13	Dividende	O	O	-	0	1194	1736	1015	1047
14	für	O	O	-	0	1194	1736	1015	1047
15	des	O	O	-	0	1194	1736	1015	1047
16	Jahr	O	O	-	0	1194	1736	1015	1047
17	1906	O	O	-	0	1196	1736	1038	1071
18	07	O	O	-	0	1196	1736	1038	1071
19	von	O	O	-	0	1196	1736	1038	1071
20	6	O	O	-	0	1196	1736	1038	1071
21	%	O	O	-	0	1196	1736	1038	1071
22	=	O	O	-	0	1196	1736	1038	1071
23	60	O	O	-	0	1196	1736	1038	1071
24	ℳ	O	O	-	0	1196	1736	1038	1071
25	pro	O	O	-	0	1196	1736	1038	1071
26	Aktie	O	O	-	0	1196	1736	1038	1071
27	wird	O	O	-	0	1196	1736	1038	1071
28	von	O	O	-	0	1196	1736	1038	1071
29	jetzt	O	O	-	0	1194	1736	1061	1095
30	ab	O	O	-	0	1194	1736	1061	1095
31	bei	O	O	-	0	1194	1736	1061	1095
32	der	O	O	-	0	1194	1736	1061	1095
33	Direction	B-ORG	O	-	0	1194	1736	1061	1095
34	der	I-ORG	O	-	0	1194	1736	1061	1095
35	Disconto	I-ORG	O	-	0	1194	1736	1061	1095
36	-	O	O	-	0	1194	1736	1061	1095
37	Gesellschaft	O	O	-	0	1196	1738	1085	1115
38	,	O	O	-	0	1196	1738	1085	1115
39	der	O	O	-	0	1196	1738	1085	1115
40	Commerz	B-ORG	O	-	0	1196	1738	1085	1115
41	-	O	O	-	0	1196	1738	1085	1115
42	und	B-ORG	O	-	0	1196	1738	1085	1115
43	Disconto	I-ORG	O	-	0	1196	1738	1085	1115
44	-	O	O	-	0	1196	1738	1085	1115
45	Bank	O	O	-	0	1753	2290	460	490
46	,	O	O	-	0	1753	2290	460	490
47	bei	O	O	-	0	1753	2290	460	490
48	Herren	O	O	-	0	1753	2290	460	490
49	Georg	B-PER	O	-	0	1753	2290	460	490
50	Fromberg	I-PER	O	-	0	1753	2290	460	490
51	&	B-ORG	O	-	0	1753	2290	460	490
52	Co	I-ORG	O	-	0	1753	2290	460	490
53	.	O	O	-	0	1753	2290	460	490
54	und	O	O	-	0	1753	2290	481	514
55	der	O	O	-	0	1753	2290	481	514
56	Gesellschaftskasse	O	O	-	0	1753	2290	481	514
57	in	O	O	-	0	1753	2290	481	514
58	Berlin	B-LOC	O	-	0	1753	2290	481	514
59	aus	O	O	-	0	1753	2290	481	514
60	-	O	O	-	0	1753	2290	481	514
61	gezahlt	O	O	-	0	1753	1983	509	537
62	.	O	O	-	0	1753	1983	509	537
0	(	O	O	-	0	1753	1983	509	537
1	Siehe	O	O	-	0	1753	1983	509	537
2	ins	O	O	-	0	1753	1983	509	537
3	.	O	O	-	0	1753	1983	509	537
0	—	O	O	-	0	1777	2295	532	562
1	Gebr	O	O	-	0	1777	2295	532	562
2	.	O	O	-	0	1777	2295	532	562
3	Körting	B-PER	O	-	0	1777	2295	532	562
4	A	O	O	-	0	1777	2295	532	562
5	.	O	O	-	0	1777	2295	532	562
6	-	O	O	-	0	1777	2295	532	562
7	G	O	O	-	0	1777	2295	532	562
8	.	O	O	-	0	1777	2295	532	562
9	Die	O	O	-	0	1777	2295	532	562
10	pro	O	O	-	0	1777	2295	532	562
11	1906	O	O	-	0	1777	2295	532	562
12	auf	O	O	-	0	1777	2295	532	562
13	5	O	O	-	0	1777	2295	532	562
14	B	O	O	-	0	1777	2295	532	562
15	.	O	O	-	0	1777	2295	532	562
16	gleich	O	O	-	0	1753	2295	552	586
17	50	O	O	-	0	1753	2295	552	586
18	ℳ	O	O	-	0	1753	2295	552	586
19	pro	O	O	-	0	1753	2295	552	586
20	Aktie	O	O	-	0	1753	2295	552	586
21	festgesetzte	O	O	-	0	1753	2295	552	586
22	Dividende	O	O	-	0	1753	2295	552	586
23	ge	O	O	-	0	1753	2295	552	586
24	-	O	O	-	0	1753	2295	552	586
25	langt	O	O	-	0	1753	2295	576	610
26	von	O	O	-	0	1753	2295	576	610
27	jetzt	O	O	-	0	1753	2295	576	610
28	ab	O	O	-	0	1753	2295	576	610
29	in	O	O	-	0	1753	2295	576	610
30	Berlin	B-LOC	O	-	0	1753	2295	576	610
31	bei	O	O	-	0	1753	2295	576	610
32	der	O	O	-	0	1753	2295	576	610
33	Berliner	B-ORG	O	-	0	1753	2295	576	610
34	Handels	I-ORG	O	-	0	1753	2295	598	631
35	-	O	O	-	0	1753	2295	598	631
36	Gesellschaft	O	O	-	0	1753	2295	598	631
37	,	O	O	-	0	1753	2295	598	631
38	der	O	O	-	0	1753	2295	598	631
39	Nationalbank	B-ORG	O	-	0	1753	2295	598	631
40	für	I-ORG	O	-	0	1753	2295	622	655
41	Deutschland	I-ORG	O	-	0	1753	2295	622	655
42	,	O	O	-	0	1753	2295	622	655
43	sowie	O	O	-	0	1753	2295	622	655
44	Herren	O	O	-	0	1753	2295	622	655
45	Delbrück	B-PER	O	-	0	1753	2295	622	655
46	Leo	B-ORG	O	-	0	1755	2295	645	678
47	&	I-ORG	O	-	0	1755	2295	645	678
48	Co	I-ORG	O	-	0	1755	2295	645	678
49	.	O	O	-	0	1755	2295	645	678
50	und	O	O	-	0	1755	2295	645	678
51	Hardy	B-PER	O	-	0	1755	2295	645	678
52	&	B-ORG	O	-	0	1755	2295	645	678
53	Co	I-ORG	O	-	0	1755	2295	645	678
54	.	O	O	-	0	1755	2295	645	678
55	,	O	O	-	0	1755	2295	645	678
56	G	O	O	-	0	1755	2295	645	678
57	.	O	O	-	0	1755	2295	645	678
58	m	O	O	-	0	1755	2295	645	678
59	.	O	O	-	0	1755	2295	645	678
60	b	O	O	-	0	1755	2295	645	678
61	.	O	O	-	0	1755	2295	645	678
62	H	O	O	-	0	1755	2295	645	678
63	.	O	O	-	0	1755	2295	645	678
64	zur	O	O	-	0	1755	2295	645	678
65	Auszahlung	O	O	-	0	1755	2034	672	697
66	.	O	O	-	0	1755	2034	672	697
0	(	O	O	-	0	1755	2034	672	697
1	Siehe	O	O	-	0	1755	2034	672	697
2	Ins	O	O	-	0	1755	2034	672	697
3	.	O	O	-	0	1755	2034	672	697
4	)	O	O	-	0	1755	2034	672	697
0	Kündigungen	O	O	-	0	1818	2228	719	757
1	und	O	O	-	0	1818	2228	719	757
2	Verlosungen	O	O	-	0	1818	2228	719	757
3	.	O	O	-	0	1818	2228	719	757
0	3	O	O	-	0	1812	2298	753	783
1	½	O	O	-	0	1812	2298	753	783
2	5	O	O	-	0	1812	2298	753	783
3	Augsburger	O	O	-	0	1812	2298	753	783
4	Stadtanleihe	O	O	-	0	1812	2298	753	783
5	vom	O	O	-	0	1812	2298	753	783
6	lahro	O	O	-	0	1812	2298	753	783
7	1800	O	O	-	0	1812	2298	753	783
8	.	O	O	-	0	1812	2298	753	783
0	7	O	O	-	0	1782	1801	765	780
1	Das	O	O	-	0	1755	2295	775	807
2	Verzeichnis	O	O	-	0	1755	2295	775	807
3	der	O	O	-	0	1755	2295	775	807
4	am	O	O	-	0	1755	2295	775	807
5	28	O	O	-	0	1755	2295	775	807
6	.	O	O	-	0	1755	2295	775	807
7	V	O	O	-	0	1755	2295	775	807
8	.	O	O	-	0	1755	2295	775	807
9	M	O	O	-	0	1755	2295	775	807
10	.	O	O	-	0	1755	2295	775	807
11	ausgelosten	O	O	-	0	1755	2295	775	807
12	Schuldverschreibungen	O	O	-	0	1755	2295	798	831
13	befindet	O	O	-	0	1755	2295	798	831
14	sich	O	O	-	0	1755	2295	798	831
15	im	O	O	-	0	1755	2295	798	831
16	in	O	O	-	0	1755	2295	798	831
17	-	O	O	-	0	1755	2295	798	831
18	seratenteil	O	O	-	0	1758	1873	825	851
19	.	O	O	-	0	1758	1873	825	851
0	Gotthardbahn	B-ORG	O	-	0	1813	1949	849	877
1	.	O	O	-	0	1813	1949	849	877
0	Das	O	O	-	0	1977	2298	849	877
1	Verzeichnis	O	O	-	0	1977	2298	849	877
2	der	O	O	-	0	1977	2298	849	877
3	am	O	O	-	0	1977	2298	849	877
4	20	O	O	-	0	1758	2298	868	903
5	.	O	O	-	0	1758	2298	868	903
6	Juni	O	O	-	0	1758	2298	868	903
7	ausgelosten	O	O	-	0	1758	2298	868	903
8	3	O	O	-	0	1758	2298	868	903
9	½	O	O	-	0	1758	2298	868	903
10	Obligationen	O	O	-	0	1758	2298	868	903
11	befindet	O	O	-	0	1758	2298	868	903
12	sich	O	O	-	0	1758	1986	896	923
13	im	O	O	-	0	1758	1986	896	923
14	Inseratenteil	O	O	-	0	1758	1986	896	923
15	Das	O	O	-	0	2191	2300	918	946
16	Ver	O	O	-	0	2191	2300	918	946
17	-	O	O	-	0	2191	2300	918	946
18	Ungarisches	B-ORG	O	-	0	1815	2183	918	949
19	Boden	I-ORG	O	-	0	1815	2183	918	949
20	-	O	O	-	0	1815	2183	918	949
