No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
60	3	O	O	-	0	58	604	760	805
61	.	O	O	-	0	58	604	760	805
62	Rosemallow	B-LOC	O	-	0	58	604	760	805
63	(	O	O	-	0	58	604	760	805
64	Bes	O	O	-	0	58	604	760	805
65	.	O	O	-	0	58	604	760	805
66	)	O	O	-	0	58	604	760	805
67	.	O	O	-	0	58	604	760	805
0	Tot	O	O	-	0	58	604	760	805
1	.	O	O	-	0	58	604	760	805
0	25	O	O	-	0	57	604	783	829
1	:	O	O	-	0	57	604	783	829
2	5	O	O	-	0	57	604	783	829
3	.	O	O	-	0	57	604	783	829
4	Pl	O	O	-	0	57	604	783	829
5	.	O	O	-	0	57	604	783	829
6	13	O	O	-	0	57	604	783	829
7	,	O	O	-	0	57	604	783	829
8	12	O	O	-	0	57	604	783	829
9	:	O	O	-	0	57	604	783	829
10	10	O	O	-	0	57	604	783	829
11	.	O	O	-	0	57	604	783	829
0	Ferner	O	O	-	0	57	604	783	829
1	:	O	O	-	0	57	604	783	829
2	Morel	B-PER	O	-	0	57	604	783	829
3	(	O	O	-	0	57	604	783	829
4	gef	O	O	-	0	57	604	783	829
5	.	O	O	-	0	57	604	783	829
6	)	O	O	-	0	57	604	783	829
7	.	O	O	-	0	57	604	783	829
0	3	O	O	-	0	57	189	815	850
1	—	O	O	-	0	57	189	815	850
2	10	O	O	-	0	57	189	815	850
3	L	O	O	-	0	57	189	815	850
4	.	O	O	-	0	57	189	815	850
5	3	O	O	-	0	82	605	827	873
6	.	O	O	-	0	82	605	827	873
7	Rennen	O	O	-	0	82	605	827	873
8	.	O	O	-	0	82	605	827	873
9	1	O	O	-	0	82	605	827	873
10	.	O	O	-	0	82	605	827	873
11	Ginestra	O	O	-	0	82	605	827	873
12	(	O	O	-	0	82	605	827	873
13	Bes	O	O	-	0	82	605	827	873
14	.	O	O	-	0	82	605	827	873
15	)	O	O	-	0	82	605	827	873
16	.	O	O	-	0	82	605	827	873
17	2	O	O	-	0	82	605	827	873
18	.	O	O	-	0	82	605	827	873
19	Pandur	O	O	-	0	82	605	827	873
20	(	O	O	-	0	82	605	827	873
21	Lt	O	O	-	0	82	605	827	873
22	.	O	O	-	0	82	605	827	873
23	Tot	O	O	-	0	549	606	854	888
24	.	O	O	-	0	549	606	854	888
25	v	O	O	-	0	57	557	855	897
26	.	O	O	-	0	57	557	855	897
27	Baumbach	B-PER	O	-	0	57	557	855	897
28	)	O	O	-	0	57	557	855	897
29	.	O	O	-	0	57	557	855	897
30	3	O	O	-	0	57	557	855	897
31	.	O	O	-	0	57	557	855	897
32	Nyakas	O	O	-	0	57	557	855	897
33	(	O	O	-	0	57	557	855	897
34	Lt	O	O	-	0	57	557	855	897
35	.	O	O	-	0	57	557	855	897
36	Wentzky	O	O	-	0	57	557	855	897
37	)	O	O	-	0	57	557	855	897
38	.	O	O	-	0	57	557	855	897
0	6	O	O	-	0	58	356	883	919
1	:	O	O	-	0	58	356	883	919
2	5	O	O	-	0	58	356	883	919
3	.	O	O	-	0	58	356	883	919
4	3	O	O	-	0	58	356	883	919
5	liefen	O	O	-	0	58	356	883	919
6	.	O	O	-	0	58	356	883	919
0	3	O	O	-	0	58	356	883	919
1	—	O	O	-	0	58	356	883	919
2	4	O	O	-	0	58	356	883	919
3	L	O	O	-	0	58	356	883	919
4	.	O	O	-	0	58	356	883	919
5	4	O	O	-	0	83	606	897	943
6	.	O	O	-	0	83	606	897	943
7	Rennen	O	O	-	0	83	606	897	943
8	.	O	O	-	0	83	606	897	943
9	1	O	O	-	0	83	606	897	943
10	.	O	O	-	0	83	606	897	943
11	Aniela	O	O	-	0	83	606	897	943
12	(	O	O	-	0	83	606	897	943
13	Bes	O	O	-	0	83	606	897	943
14	.	O	O	-	0	83	606	897	943
15	)	O	O	-	0	83	606	897	943
16	.	O	O	-	0	83	606	897	943
17	2	O	O	-	0	83	606	897	943
18	.	O	O	-	0	83	606	897	943
19	Ladzidza	O	O	-	0	83	606	897	943
20	(	O	O	-	0	83	606	897	943
21	Lt	O	O	-	0	83	606	897	943
22	.	O	O	-	0	83	606	897	943
23	Tot	O	O	-	0	551	606	922	957
24	.	O	O	-	0	551	606	922	957
25	v	O	O	-	0	60	560	925	968
26	.	O	O	-	0	60	560	925	968
27	Wentzky	B-PER	O	-	0	60	560	925	968
28	)	O	O	-	0	60	560	925	968
29	.	O	O	-	0	60	560	925	968
30	3	O	O	-	0	60	560	925	968
31	.	O	O	-	0	60	560	925	968
32	Meteor	O	O	-	0	60	560	925	968
33	I	O	O	-	0	60	560	925	968
34	(	O	O	-	0	60	560	925	968
35	Lt	O	O	-	0	60	560	925	968
36	.	O	O	-	0	60	560	925	968
37	v	O	O	-	0	60	560	925	968
38	.	O	O	-	0	60	560	925	968
39	Sydow	O	O	-	0	60	560	925	968
40	)	O	O	-	0	60	560	925	968
41	.	O	O	-	0	60	560	925	968
0	10	O	O	-	0	62	260	954	989
1	:	O	O	-	0	62	260	954	989
2	5	O	O	-	0	62	260	954	989
3	.	O	O	-	0	62	260	954	989
4	2	O	O	-	0	62	260	954	989
5	—	O	O	-	0	62	260	954	989
6	3	O	O	-	0	62	260	954	989
7	L	O	O	-	0	62	260	954	989
8	.	O	O	-	0	62	260	954	989
9	5	O	O	-	0	84	609	968	1014
10	.	O	O	-	0	84	609	968	1014
11	Rennen	O	O	-	0	84	609	968	1014
12	.	O	O	-	0	84	609	968	1014
13	1	O	O	-	0	84	609	968	1014
14	.	O	O	-	0	84	609	968	1014
15	Gourmette	O	O	-	0	84	609	968	1014
16	(	O	O	-	0	84	609	968	1014
17	Bes	O	O	-	0	84	609	968	1014
18	.	O	O	-	0	84	609	968	1014
19	)	O	O	-	0	84	609	968	1014
20	.	O	O	-	0	84	609	968	1014
0	Tot	O	O	-	0	84	609	968	1014
1	.	O	O	-	0	84	609	968	1014
0	8	O	O	-	0	84	609	968	1014
1	:	O	O	-	0	84	609	968	1014
2	5	O	O	-	0	84	609	968	1014
3	.	O	O	-	0	84	609	968	1014
4	Ferner	O	O	-	0	62	523	996	1039
5	:	O	O	-	0	62	523	996	1039
6	Haiderose	O	O	-	0	62	523	996	1039
7	(	O	O	-	0	62	523	996	1039
8	Lt	O	O	-	0	62	523	996	1039
9	.	O	O	-	0	62	523	996	1039
10	v	O	O	-	0	62	523	996	1039
11	.	O	O	-	0	62	523	996	1039
12	Barnikow	B-PER	O	-	0	62	523	996	1039
13	)	O	O	-	0	62	523	996	1039
14	gef	O	O	-	0	62	523	996	1039
15	.	O	O	-	0	62	523	996	1039
16	—	O	O	-	0	88	121	1047	1066
17	Rennen	O	O	-	0	122	554	1028	1070
18	zu	O	O	-	0	122	554	1028	1070
19	Hannover	B-LOC	O	-	0	122	554	1028	1070
20	,	O	O	-	0	122	554	1028	1070
21	30	O	O	-	0	122	554	1028	1070
22	.	O	O	-	0	122	554	1028	1070
23	Juni	O	O	-	0	122	554	1028	1070
24	.	O	O	-	0	122	554	1028	1070
25	1	O	O	-	0	87	612	1052	1094
26	.	O	O	-	0	87	612	1052	1094
27	Rennen	O	O	-	0	87	612	1052	1094
28	.	O	O	-	0	87	612	1052	1094
29	1	O	O	-	0	87	612	1052	1094
30	.	O	O	-	0	87	612	1052	1094
31	Dinas	O	O	-	0	87	612	1052	1094
32	(	O	O	-	0	87	612	1052	1094
33	Boardman	O	O	-	0	87	612	1052	1094
34	)	O	O	-	0	87	612	1052	1094
35	.	O	O	-	0	87	612	1052	1094
36	2	O	O	-	0	87	612	1052	1094
37	.	O	O	-	0	87	612	1052	1094
38	Rubica	O	O	-	0	87	612	1052	1094
39	(	O	O	-	0	64	612	1075	1118
40	Shaw	O	O	-	0	64	612	1075	1118
41	)	O	O	-	0	64	612	1075	1118
42	.	O	O	-	0	64	612	1075	1118
43	3	O	O	-	0	64	612	1075	1118
44	.	O	O	-	0	64	612	1075	1118
45	Galopade	O	O	-	0	64	612	1075	1118
46	(	O	O	-	0	64	612	1075	1118
47	Cleminson	O	O	-	0	64	612	1075	1118
48	)	O	O	-	0	64	612	1075	1118
49	.	O	O	-	0	64	612	1075	1118
0	Tot	O	O	-	0	64	612	1075	1118
1	.	O	O	-	0	64	612	1075	1118
0	37	O	O	-	0	64	612	1075	1118
1	:	O	O	-	0	64	612	1075	1118
2	10	O	O	-	0	64	612	1075	1118
3	.	O	O	-	0	64	612	1075	1118
4	Pl	O	O	-	0	64	612	1099	1142
5	.	O	O	-	0	64	612	1099	1142
6	13	O	O	-	0	64	612	1099	1142
7	,	O	O	-	0	64	612	1099	1142
8	13	O	O	-	0	64	612	1099	1142
9	,	O	O	-	0	64	612	1099	1142
10	19	O	O	-	0	64	612	1099	1142
11	:	O	O	-	0	64	612	1099	1142
12	10	O	O	-	0	64	612	1099	1142
13	.	O	O	-	0	64	612	1099	1142
14	Ferner	O	O	-	0	64	612	1099	1142
15	:	O	O	-	0	64	612	1099	1142
16	Waldkater	O	O	-	0	64	612	1099	1142
17	,	O	O	-	0	64	612	1099	1142
18	Serapis	O	O	-	0	64	612	1099	1142
19	,	O	O	-	0	64	612	1099	1142
20	Niobe	O	O	-	0	65	460	1125	1165
21	,	O	O	-	0	65	460	1125	1165
22	Pekin	O	O	-	0	65	460	1125	1165
23	Medaille	O	O	-	0	65	460	1125	1165
24	.	O	O	-	0	65	460	1125	1165
0	3	O	O	-	0	65	460	1125	1165
1	—	O	O	-	0	65	460	1125	1165
2	½	O	O	-	0	65	460	1125	1165
3	L	O	O	-	0	65	460	1125	1165
4	.	O	O	-	0	65	460	1125	1165
5	2	O	O	-	0	88	612	1145	1189
6	.	O	O	-	0	88	612	1145	1189
7	Rennen	O	O	-	0	88	612	1145	1189
8	.	O	O	-	0	88	612	1145	1189
9	1	O	O	-	0	88	612	1145	1189
10	.	O	O	-	0	88	612	1145	1189
11	Rojestwenski	O	O	-	0	88	612	1145	1189
12	(	O	O	-	0	88	612	1145	1189
13	Boardman	O	O	-	0	88	612	1145	1189
14	)	O	O	-	0	88	612	1145	1189
15	.	O	O	-	0	88	612	1145	1189
16	2	O	O	-	0	88	612	1145	1189
17	.	O	O	-	0	88	612	1145	1189
18	Kanne	O	O	-	0	88	612	1145	1189
19	-	O	O	-	0	88	612	1145	1189
20	giesser	O	O	-	0	66	614	1170	1212
21	(	O	O	-	0	66	614	1170	1212
22	Cleminson	O	O	-	0	66	614	1170	1212
23	)	O	O	-	0	66	614	1170	1212
24	.	O	O	-	0	66	614	1170	1212
25	3	O	O	-	0	66	614	1170	1212
26	.	O	O	-	0	66	614	1170	1212
27	Sagamore	O	O	-	0	66	614	1170	1212
28	(	O	O	-	0	66	614	1170	1212
29	T	O	O	-	0	66	614	1170	1212
30	.	O	O	-	0	66	614	1170	1212
31	Burns	O	O	-	0	66	614	1170	1212
32	)	O	O	-	0	66	614	1170	1212
33	.	O	O	-	0	66	614	1170	1212
0	Tot	O	O	-	0	69	452	1196	1234
1	.	O	O	-	0	69	452	1196	1234
0	10	O	O	-	0	69	452	1196	1234
1	:	O	O	-	0	69	452	1196	1234
2	10	O	O	-	0	69	452	1196	1234
3	.	O	O	-	0	69	452	1196	1234
4	3	O	O	-	0	69	452	1196	1234
5	liefen	O	O	-	0	69	452	1196	1234
6	.	O	O	-	0	69	452	1196	1234
0	1	O	O	-	0	69	452	1196	1234
1	—	O	O	-	0	69	452	1196	1234
2	2	O	O	-	0	69	452	1196	1234
3	L	O	O	-	0	69	452	1196	1234
4	.	O	O	-	0	69	452	1196	1234
5	3	O	O	-	0	89	614	1214	1257
6	.	O	O	-	0	89	614	1214	1257
7	Rennen	O	O	-	0	89	614	1214	1257
8	.	O	O	-	0	89	614	1214	1257
9	1	O	O	-	0	89	614	1214	1257
10	.	O	O	-	0	89	614	1214	1257
11	Silesia	O	O	-	0	89	614	1214	1257
12	(	O	O	-	0	89	614	1214	1257
13	Cleminson	O	O	-	0	89	614	1214	1257
14	)	O	O	-	0	89	614	1214	1257
15	.	O	O	-	0	89	614	1214	1257
16	2	O	O	-	0	89	614	1214	1257
17	.	O	O	-	0	89	614	1214	1257
18	Norrik	O	O	-	0	89	614	1214	1257
19	(	O	O	-	0	68	614	1239	1281
20	Weatherdon	O	O	-	0	68	614	1239	1281
21	)	O	O	-	0	68	614	1239	1281
22	.	O	O	-	0	68	614	1239	1281
23	3	O	O	-	0	68	614	1239	1281
24	.	O	O	-	0	68	614	1239	1281
25	Aster	O	O	-	0	68	614	1239	1281
26	(	O	O	-	0	68	614	1239	1281
27	Korb	O	O	-	0	68	614	1239	1281
28	)	O	O	-	0	68	614	1239	1281
29	.	O	O	-	0	68	614	1239	1281
0	Tot	O	O	-	0	68	614	1239	1281
1	.	O	O	-	0	68	614	1239	1281
0	27	O	O	-	0	68	614	1239	1281
1	:	O	O	-	0	68	614	1239	1281
2	10	O	O	-	0	68	614	1239	1281
3	.	O	O	-	0	68	614	1239	1281
4	Pl	O	O	-	0	69	614	1262	1308
5	.	O	O	-	0	69	614	1262	1308
6	11	O	O	-	0	69	614	1262	1308
7	,	O	O	-	0	69	614	1262	1308
8	10	O	O	-	0	69	614	1262	1308
9	:	O	O	-	0	69	614	1262	1308
10	10	O	O	-	0	69	614	1262	1308
11	.	O	O	-	0	69	614	1262	1308
12	Ferner	O	O	-	0	69	614	1262	1308
13	:	O	O	-	0	69	614	1262	1308
14	Wetterfest	O	O	-	0	69	614	1262	1308
15	.	O	O	-	0	69	614	1262	1308
0	¼	O	O	-	0	69	614	1262	1308
1	—	O	O	-	0	69	614	1262	1308
2	2	O	O	-	0	69	614	1262	1308
3	bis	O	O	-	0	69	614	1262	1308
4	3	O	O	-	0	69	127	1297	1329
5	L	O	O	-	0	69	127	1297	1329
6	.	O	O	-	0	69	127	1297	1329
0	Grosser	O	O	-	0	93	616	1308	1352
1	Preis	O	O	-	0	93	616	1308	1352
2	von	O	O	-	0	93	616	1308	1352
3	Hannover	B-LOC	O	-	0	93	616	1308	1352
4	.	O	O	-	0	93	616	1308	1352
0	15	O	O	-	0	93	616	1308	1352
1	000	O	O	-	0	93	616	1308	1352
2	ℳ	O	O	-	0	93	616	1308	1352
3	.	O	O	-	0	93	616	1308	1352
4	1	O	O	-	0	93	616	1308	1352
5	.	O	O	-	0	93	616	1308	1352
6	Jauch	O	O	-	0	93	616	1308	1352
7	-	O	O	-	0	93	616	1308	1352
8	zer	O	O	-	0	70	617	1333	1377
9	erkl	O	O	-	0	70	617	1333	1377
10	.	O	O	-	0	70	617	1333	1377
11	,	O	O	-	0	70	617	1333	1377
12	(	O	O	-	0	70	617	1333	1377
13	Boardman	O	O	-	0	70	617	1333	1377
14	)	O	O	-	0	70	617	1333	1377
15	.	O	O	-	0	70	617	1333	1377
16	2	O	O	-	0	70	617	1333	1377
17	.	O	O	-	0	70	617	1333	1377
18	Laubfrosch	O	O	-	0	70	617	1333	1377
19	(	O	O	-	0	70	617	1333	1377
20	T	O	O	-	0	70	617	1333	1377
21	.	O	O	-	0	70	617	1333	1377
22	Burns	O	O	-	0	70	617	1333	1377
23	.	O	O	-	0	70	617	1333	1377
24	)	O	O	-	0	70	617	1333	1377
25	3	O	O	-	0	70	617	1357	1399
26	.	O	O	-	0	70	617	1357	1399
27	Alvo	O	O	-	0	70	617	1357	1399
28	(	O	O	-	0	70	617	1357	1399
29	Shaw	O	O	-	0	70	617	1357	1399
30	)	O	O	-	0	70	617	1357	1399
31	.	O	O	-	0	70	617	1357	1399
0	Tot	O	O	-	0	70	617	1357	1399
1	.	O	O	-	0	70	617	1357	1399
2	13	O	O	-	0	70	617	1357	1399
3	:	O	O	-	0	70	617	1357	1399
4	10	O	O	-	0	70	617	1357	1399
5	.	O	O	-	0	70	617	1357	1399
0	Pl	O	O	-	0	70	617	1357	1399
1	.	O	O	-	0	70	617	1357	1399
2	18	O	O	-	0	70	617	1357	1399
3	,	O	O	-	0	70	617	1357	1399
4	14	O	O	-	0	70	617	1357	1399
5	:	O	O	-	0	70	617	1357	1399
6	10	O	O	-	0	70	617	1357	1399
7	.	O	O	-	0	70	617	1357	1399
8	Ferner	O	O	-	0	71	512	1382	1424
9	:	O	O	-	0	71	512	1382	1424
10	Schmetterling	O	O	-	0	71	512	1382	1424
11	.	O	O	-	0	71	512	1382	1424
0	1	O	O	-	0	71	512	1382	1424
1	—	O	O	-	0	71	512	1382	1424
2	1	O	O	-	0	71	512	1382	1424
3	—	O	O	-	0	71	512	1382	1424
4	8	O	O	-	0	71	512	1382	1424
5	L	O	O	-	0	71	512	1382	1424
6	.	O	O	-	0	71	512	1382	1424
7	5	O	O	-	0	94	620	1404	1446
8	.	O	O	-	0	94	620	1404	1446
9	Rennen	O	O	-	0	94	620	1404	1446
10	.	O	O	-	0	94	620	1404	1446
11	1	O	O	-	0	94	620	1404	1446
12	.	O	O	-	0	94	620	1404	1446
13	Genova	O	O	-	0	94	620	1404	1446
14	(	O	O	-	0	94	620	1404	1446
15	Besitzer	O	O	-	0	94	620	1404	1446
16	)	O	O	-	0	94	620	1404	1446
17	.	O	O	-	0	94	620	1404	1446
18	2	O	O	-	0	94	620	1404	1446
19	.	O	O	-	0	94	620	1404	1446
20	Principessa	O	O	-	0	94	620	1404	1446
21	(	O	O	-	0	74	620	1428	1471
22	Besitzer	O	O	-	0	74	620	1428	1471
23	)	O	O	-	0	74	620	1428	1471
24	.	O	O	-	0	74	620	1428	1471
25	5	O	O	-	0	74	620	1428	1471
26	.	O	O	-	0	74	620	1428	1471
27	Gletscher	O	O	-	0	74	620	1428	1471
28	(	O	O	-	0	74	620	1428	1471
29	Lt	O	O	-	0	74	620	1428	1471
30	.	O	O	-	0	74	620	1428	1471
31	Graf	O	O	-	0	74	620	1428	1471
32	Einsiedel	B-PER	O	-	0	74	620	1428	1471
33	)	O	O	-	0	74	620	1428	1471
34	gef	O	O	-	0	74	620	1428	1471
35	.	O	O	-	0	74	620	1428	1471
36	,	O	O	-	0	74	620	1428	1471
37	wurde	O	O	-	0	74	620	1452	1494
38	v	O	O	-	0	74	620	1452	1494
39	.	O	O	-	0	74	620	1452	1494
40	Lt	O	O	-	0	74	620	1452	1494
41	.	O	O	-	0	74	620	1452	1494
42	v	B-PER	O	-	0	74	620	1452	1494
43	.	O	O	-	0	74	620	1452	1494
44	Schlick	B-PER	O	-	0	74	620	1452	1494
45	wiederbestiegen	O	O	-	0	74	620	1452	1494
46	und	O	O	-	0	74	620	1452	1494
47	nach	O	O	-	0	74	620	1452	1494
48	-	O	O	-	0	74	620	1452	1494
49	geritten	O	O	-	0	75	175	1484	1515
50	.	O	O	-	0	75	175	1484	1515
51	6	O	O	-	0	96	620	1496	1539
52	.	O	O	-	0	96	620	1496	1539
53	Rennen	O	O	-	0	96	620	1496	1539
54	.	O	O	-	0	96	620	1496	1539
55	1	O	O	-	0	96	620	1496	1539
56	.	O	O	-	0	96	620	1496	1539
57	Symplicissimus	O	O	-	0	96	620	1496	1539
58	(	O	O	-	0	96	620	1496	1539
59	Lt	O	O	-	0	96	620	1496	1539
60	.	O	O	-	0	96	620	1496	1539
61	v	O	O	-	0	96	620	1496	1539
62	.	O	O	-	0	96	620	1496	1539
63	Völky	O	O	-	0	96	620	1496	1539
64	)	O	O	-	0	96	620	1496	1539
65	.	O	O	-	0	96	620	1496	1539
66	2	O	O	-	0	75	622	1521	1565
67	.	O	O	-	0	75	622	1521	1565
68	Cory	O	O	-	0	75	622	1521	1565
69	(	O	O	-	0	75	622	1521	1565
70	Besitzer	O	O	-	0	75	622	1521	1565
71	)	O	O	-	0	75	622	1521	1565
72	.	O	O	-	0	75	622	1521	1565
0	Tot	O	O	-	0	75	622	1521	1565
1	.	O	O	-	0	75	622	1521	1565
2	15	O	O	-	0	75	622	1521	1565
3	:	O	O	-	0	75	622	1521	1565
4	10	O	O	-	0	75	622	1521	1565
5	.	O	O	-	0	75	622	1521	1565
0	Ferner	O	O	-	0	75	622	1521	1565
1	:	O	O	-	0	75	622	1521	1565
2	Devinek	O	O	-	0	75	622	1521	1565
3	gef	O	O	-	0	75	199	1555	1592
4	.	O	O	-	0	75	199	1555	1592
5	4	O	O	-	0	75	199	1555	1592
6	L	O	O	-	0	75	199	1555	1592
7	.	O	O	-	0	75	199	1555	1592
0	Rennen	O	O	-	0	136	596	1580	1619
1	zu	O	O	-	0	136	596	1580	1619
2	Regensburg	B-LOC	O	-	0	136	596	1580	1619
3	,	O	O	-	0	136	596	1580	1619
4	29	O	O	-	0	136	596	1580	1619
5	.	O	O	-	0	136	596	1580	1619
6	Juni	O	O	-	0	136	596	1580	1619
7	.	O	O	-	0	136	596	1580	1619
0	75	O	O	-	0	101	129	1599	1619
1	3	O	O	-	0	100	622	1602	1646
2	.	O	O	-	0	100	622	1602	1646
3	Rennen	O	O	-	0	100	622	1602	1646
4	.	O	O	-	0	100	622	1602	1646
5	1	O	O	-	0	100	622	1602	1646
6	.	O	O	-	0	100	622	1602	1646
7	Emmenthaler	O	O	-	0	100	622	1602	1646
8	(	O	O	-	0	100	622	1602	1646
9	Schläfke	O	O	-	0	100	622	1602	1646
10	)	O	O	-	0	100	622	1602	1646
11	.	O	O	-	0	100	622	1602	1646
12	2	O	O	-	0	100	622	1602	1646
13	.	O	O	-	0	100	622	1602	1646
14	Ein	O	O	-	0	100	622	1602	1646
15	-	O	O	-	0	100	622	1602	1646
16	brecher	O	O	-	0	77	625	1627	1669
17	(	O	O	-	0	77	625	1627	1669
18	Leine	O	O	-	0	77	625	1627	1669
19	)	O	O	-	0	77	625	1627	1669
20	.	O	O	-	0	77	625	1627	1669
21	3	O	O	-	0	77	625	1627	1669
22	.	O	O	-	0	77	625	1627	1669
23	Versbau	O	O	-	0	77	625	1627	1669
24	(	O	O	-	0	77	625	1627	1669
25	Harrison	O	O	-	0	77	625	1627	1669
26	)	O	O	-	0	77	625	1627	1669
27	.	O	O	-	0	77	625	1627	1669
0	Tot	O	O	-	0	77	625	1627	1669
1	.	O	O	-	0	77	625	1627	1669
0	20	O	O	-	0	77	625	1648	1692
1	:	O	O	-	0	77	625	1648	1692
2	10	O	O	-	0	77	625	1648	1692
3	.	O	O	-	0	77	625	1648	1692
4	Pl	O	O	-	0	77	625	1648	1692
5	.	O	O	-	0	77	625	1648	1692
6	13	O	O	-	0	77	625	1648	1692
7	,	O	O	-	0	77	625	1648	1692
8	21	O	O	-	0	77	625	1648	1692
9	:	O	O	-	0	77	625	1648	1692
10	10	O	O	-	0	77	625	1648	1692
11	.	O	O	-	0	77	625	1648	1692
0	Ferner	O	O	-	0	77	625	1648	1692
1	:	O	O	-	0	77	625	1648	1692
2	Sisald	O	O	-	0	77	625	1648	1692
3	,	O	O	-	0	77	625	1648	1692
4	Flinte	O	O	-	0	77	625	1648	1692
5	,	O	O	-	0	77	625	1648	1692
6	Wesshalb	O	O	-	0	80	345	1680	1715
7	.	O	O	-	0	80	345	1680	1715
0	2	O	O	-	0	80	345	1680	1715
1	½	O	O	-	0	80	345	1680	1715
2	—	O	O	-	0	80	345	1680	1715
3	1	O	O	-	0	80	345	1680	1715
4	L	O	O	-	0	80	345	1680	1715
5	.	O	O	-	0	80	345	1680	1715
6	4	O	O	-	0	102	626	1697	1738
7	.	O	O	-	0	102	626	1697	1738
8	Rennen	O	O	-	0	102	626	1697	1738
9	.	O	O	-	0	102	626	1697	1738
10	1	O	O	-	0	102	626	1697	1738
11	.	O	O	-	0	102	626	1697	1738
12	Liebschaft	O	O	-	0	102	626	1697	1738
13	(	O	O	-	0	102	626	1697	1738
14	Besitzer	O	O	-	0	102	626	1697	1738
15	)	O	O	-	0	102	626	1697	1738
16	.	O	O	-	0	102	626	1697	1738
17	2	O	O	-	0	102	626	1697	1738
18	.	O	O	-	0	102	626	1697	1738
19	Folk	B-LOC	O	-	0	102	626	1697	1738
20	-	O	O	-	0	102	626	1697	1738
21	land	O	O	-	0	80	627	1719	1762
