No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
75	pr	O	O	-	0	646	1356	904	958
76	.	O	O	-	0	646	1356	904	958
77	Stück	O	O	-	0	646	1356	904	958
78	bei	O	O	-	0	714	1475	932	998
79	unserer	O	O	-	0	714	1475	932	998
80	Zentralkasse	O	O	-	0	714	1475	932	998
81	,	O	O	-	0	714	1475	932	998
82	Berlin	B-LOC	O	-	0	714	1475	932	998
83	,	O	O	-	0	714	1475	932	998
84	W	B-LOC	O	-	0	714	1475	932	998
85	.	O	O	-	0	714	1475	932	998
86	,	O	O	-	0	714	1475	932	998
87	Taubenstrasse	B-LOC	O	-	0	714	1475	932	998
88	10	O	O	-	0	714	1475	932	998
89	.	O	O	-	0	714	1475	932	998
90	)	O	O	-	0	714	1475	932	998
91	bei	O	O	-	0	714	1478	971	1043
92	der	O	O	-	0	714	1478	971	1043
93	Nationalbank	B-ORG	O	-	0	714	1478	971	1043
94	für	I-ORG	O	-	0	714	1478	971	1043
95	Deutschland	I-ORG	O	-	0	714	1478	971	1043
96	,	O	O	-	0	714	1478	971	1043
97	Berlin	B-LOC	O	-	0	714	1478	971	1043
98	und	O	O	-	0	714	1478	971	1043
99	deren	O	O	-	0	851	1122	1022	1070
100	Depositenkassen	O	O	-	0	851	1122	1022	1070
101	,	O	O	-	0	851	1122	1022	1070
102	bei	O	O	-	0	714	1478	1041	1111
103	der	O	O	-	0	714	1478	1041	1111
104	Commerz	B-ORG	O	-	0	714	1478	1041	1111
105	-	O	O	-	0	714	1478	1041	1111
106	und	B-ORG	O	-	0	714	1478	1041	1111
107	Discontobank	I-ORG	O	-	0	714	1478	1041	1111
108	,	O	O	-	0	714	1478	1041	1111
109	Berlin	B-LOC	O	-	0	714	1478	1041	1111
110	und	O	O	-	0	714	1478	1041	1111
111	Ham	B-LOC	O	-	0	714	1478	1041	1111
112	-	O	O	-	0	714	1478	1041	1111
113	burg	O	O	-	0	852	1246	1089	1139
114	und	O	O	-	0	852	1246	1089	1139
115	deren	O	O	-	0	852	1246	1089	1139
116	Depositenkassen	O	O	-	0	852	1246	1089	1139
117	,	O	O	-	0	852	1246	1089	1139
118	bei	O	O	-	0	718	1482	1105	1179
119	den	O	O	-	0	718	1482	1105	1179
120	Herren	O	O	-	0	718	1482	1105	1179
121	Mareus	B-ORG	O	-	0	718	1482	1105	1179
122	Nelken	I-ORG	O	-	0	718	1482	1105	1179
123	&	I-ORG	O	-	0	718	1482	1105	1179
124	Sohn	I-ORG	O	-	0	718	1482	1105	1179
125	,	O	O	-	0	718	1482	1105	1179
126	Berlin	B-LOC	O	-	0	718	1482	1105	1179
127	und	O	O	-	0	718	1482	1105	1179
128	Breslau	B-LOC	O	-	0	854	993	1161	1203
129	.	O	O	-	0	854	993	1161	1203
0	Von	O	O	-	0	699	1403	1176	1229
1	den	O	O	-	0	699	1403	1176	1229
2	früher	O	O	-	0	699	1403	1176	1229
3	ausgelosten	O	O	-	0	699	1403	1176	1229
4	Obligationen	O	O	-	0	699	1403	1176	1229
5	sind	O	O	-	0	699	1403	1176	1229
6	noch	O	O	-	0	699	1403	1176	1229
7	rückständig	O	O	-	0	699	1403	1176	1229
8	:	O	O	-	0	699	1403	1176	1229
9	Serie	O	O	-	0	699	1170	1203	1253
10	I	O	O	-	0	699	1170	1203	1253
11	.	O	O	-	0	699	1170	1203	1253
12	1905	O	O	-	0	699	1170	1203	1253
13	:	O	O	-	0	699	1170	1203	1253
14	124	O	O	-	0	699	1170	1203	1253
15	240	O	O	-	0	699	1170	1203	1253
16	371	O	O	-	0	699	1170	1203	1253
17	423	O	O	-	0	699	1170	1203	1253
18	1604	O	O	-	0	699	1170	1203	1253
19	.	O	O	-	0	699	1170	1203	1253
0	Serie	O	O	-	0	699	1480	1218	1275
1	II	O	O	-	0	699	1480	1218	1275
2	.	O	O	-	0	699	1480	1218	1275
3	1906	O	O	-	0	699	1480	1218	1275
4	:	O	O	-	0	699	1480	1218	1275
5	68	O	O	-	0	699	1480	1218	1275
6	96	O	O	-	0	699	1480	1218	1275
7	214	O	O	-	0	699	1480	1218	1275
8	216	O	O	-	0	699	1480	1218	1275
9	248	O	O	-	0	699	1480	1218	1275
10	344	O	O	-	0	699	1480	1218	1275
11	345	O	O	-	0	699	1480	1218	1275
12	372	O	O	-	0	699	1480	1218	1275
13	443	O	O	-	0	699	1480	1218	1275
14	447	O	O	-	0	699	1480	1218	1275
15	448	O	O	-	0	699	1480	1218	1275
16	499	O	O	-	0	699	1480	1218	1275
17	717	O	O	-	0	696	1105	1251	1299
18	1269	O	O	-	0	696	1105	1251	1299
19	1773	O	O	-	0	696	1105	1251	1299
20	1776	O	O	-	0	696	1105	1251	1299
21	1782	O	O	-	0	696	1105	1251	1299
22	1832	O	O	-	0	696	1105	1251	1299
23	1896	O	O	-	0	696	1105	1251	1299
24	.	O	O	-	0	696	1105	1251	1299
0	716	O	O	-	0	653	710	1260	1301
1	Serie	O	O	-	0	699	993	1277	1321
2	II	O	O	-	0	699	993	1277	1321
3	.	O	O	-	0	699	993	1277	1321
4	1902	O	O	-	0	699	993	1277	1321
5	:	O	O	-	0	699	993	1277	1321
6	740	O	O	-	0	699	993	1277	1321
7	.	O	O	-	0	699	993	1277	1321
8	754	O	O	-	0	932	1360	1292	1338
9	756	O	O	-	0	932	1360	1292	1338
10	862	O	O	-	0	932	1360	1292	1338
11	863	O	O	-	0	932	1360	1292	1338
12	1525	O	O	-	0	932	1360	1292	1338
13	1528	O	O	-	0	932	1360	1292	1338
14	1530	O	O	-	0	932	1360	1292	1338
15	1817	O	O	-	0	932	1360	1292	1338
16	.	O	O	-	0	932	1360	1292	1338
0	Serie	O	O	-	0	699	934	1301	1344
1	H	O	O	-	0	699	934	1301	1344
2	.	O	O	-	0	699	934	1301	1344
3	1904	O	O	-	0	699	934	1301	1344
4	:	O	O	-	0	699	934	1301	1344
5	498	O	O	-	0	932	1131	1320	1360
6	686	O	O	-	0	932	1131	1320	1360
7	748	O	O	-	0	932	1131	1320	1360
8	976	O	O	-	0	932	1131	1320	1360
9	.	O	O	-	0	932	1131	1320	1360
10	Serie	O	O	-	0	701	934	1323	1366
11	II	O	O	-	0	701	934	1323	1366
12	.	O	O	-	0	701	934	1323	1366
13	1905	O	O	-	0	701	934	1323	1366
14	:	O	O	-	0	701	934	1323	1366
15	Serie	O	O	-	0	701	1484	1334	1390
16	II	O	O	-	0	701	1484	1334	1390
17	.	O	O	-	0	701	1484	1334	1390
18	1906	O	O	-	0	701	1484	1334	1390
19	:	O	O	-	0	701	1484	1334	1390
20	111	O	O	-	0	701	1484	1334	1390
21	112	O	O	-	0	701	1484	1334	1390
22	429	O	O	-	0	701	1484	1334	1390
23	459	O	O	-	0	701	1484	1334	1390
24	461	O	O	-	0	701	1484	1334	1390
25	519	O	O	-	0	701	1484	1334	1390
26	680	O	O	-	0	701	1484	1334	1390
27	683	O	O	-	0	701	1484	1334	1390
28	751	O	O	-	0	701	1484	1334	1390
29	938	O	O	-	0	701	1484	1334	1390
30	953	O	O	-	0	701	1484	1334	1390
31	)	O	O	-	0	701	1484	1334	1390
32	1009	O	O	-	0	657	1358	1360	1416
33	1066	O	O	-	0	657	1358	1360	1416
34	1271	O	O	-	0	657	1358	1360	1416
35	1272	O	O	-	0	657	1358	1360	1416
36	1275	O	O	-	0	657	1358	1360	1416
37	1520	O	O	-	0	657	1358	1360	1416
38	1526	O	O	-	0	657	1358	1360	1416
39	1527	O	O	-	0	657	1358	1360	1416
40	1539	O	O	-	0	657	1358	1360	1416
41	1815	O	O	-	0	657	1358	1360	1416
42	1819	O	O	-	0	657	1358	1360	1416
43	1988	O	O	-	0	657	1358	1360	1416
44	.	O	O	-	0	657	1358	1360	1416
0	Berlin	B-LOC	O	-	0	703	1030	1390	1438
1	,	O	O	-	0	703	1030	1390	1438
2	den	O	O	-	0	703	1030	1390	1438
3	26	O	O	-	0	703	1030	1390	1438
4	.	O	O	-	0	703	1030	1390	1438
5	Juni	O	O	-	0	703	1030	1390	1438
6	1907	O	O	-	0	703	1030	1390	1438
7	.	O	O	-	0	703	1030	1390	1438
0	Actien	B-ORG	O	-	0	696	1451	1404	1475
1	Brauerei	I-ORG	O	-	0	696	1451	1404	1475
2	Gesellschaft	I-ORG	O	-	0	696	1451	1404	1475
3	Friedrichshöhe	I-ORG	O	-	0	696	1451	1404	1475
4	vormals	O	O	-	0	1008	1142	1454	1499
5	Patzenhofer	B-ORG	O	-	0	963	1181	1478	1537
6	.	O	O	-	0	963	1181	1478	1537
0	Armaturen	B-ORG	O	-	0	660	1491	1578	1652
1	-	O	O	-	0	660	1491	1578	1652
2	und	B-ORG	O	-	0	660	1491	1578	1652
3	Maschinenfabrik	I-ORG	O	-	0	660	1491	1578	1652
4	Aktien	I-ORG	O	-	0	660	1491	1578	1652
5	-	O	O	-	0	660	1491	1578	1652
6	Gesellschaft	O	O	-	0	660	1491	1578	1652
7	;	O	O	-	0	660	1491	1578	1652
8	vormals	O	O	-	0	830	1329	1626	1691
9	J	B-PER	O	-	0	830	1329	1626	1691
10	.	O	O	-	0	830	1329	1626	1691
11	A	B-PER	O	-	0	830	1329	1626	1691
12	.	O	O	-	0	830	1329	1626	1691
13	Hilpert	B-PER	O	-	0	830	1329	1626	1691
14	,	O	O	-	0	830	1329	1626	1691
15	Nürnberg	B-LOC	O	-	0	830	1329	1626	1691
16	.	O	O	-	0	830	1329	1626	1691
0	In	O	O	-	0	705	1489	1670	1720
1	Gemässheit	O	O	-	0	705	1489	1670	1720
2	des	O	O	-	0	705	1489	1670	1720
3	§	O	O	-	0	705	1489	1670	1720
4	244	O	O	-	0	705	1489	1670	1720
5	des	O	O	-	0	705	1489	1670	1720
6	Handels	O	O	-	0	705	1489	1670	1720
7	-	O	O	-	0	705	1489	1670	1720
8	Gesetz	O	O	-	0	705	1489	1670	1720
9	-	O	O	-	0	705	1489	1670	1720
10	Buches	O	O	-	0	705	1489	1670	1720
11	machen	O	O	-	0	705	1489	1670	1720
12	wir	O	O	-	0	705	1489	1670	1720
13	hier	O	O	-	0	705	1489	1670	1720
14	-	O	O	-	0	705	1489	1670	1720
15	durch	O	O	-	0	666	1085	1698	1748
16	bekannt	O	O	-	0	666	1085	1698	1748
17	,	O	O	-	0	666	1085	1698	1748
18	dass	O	O	-	0	666	1085	1698	1748
19	infolge	O	O	-	0	666	1085	1698	1748
20	Ablebens	O	O	-	0	666	1085	1698	1748
21	Herr	O	O	-	0	762	1406	1715	1766
22	Geh	O	O	-	0	762	1406	1715	1766
23	.	O	O	-	0	762	1406	1715	1766
24	Finanzrat	O	O	-	0	762	1406	1715	1766
25	Carl	B-PER	O	-	0	762	1406	1715	1766
26	Siebold	I-PER	O	-	0	762	1406	1715	1766
27	,	O	O	-	0	762	1406	1715	1766
28	Franklurt	B-LOC	O	-	0	762	1406	1715	1766
29	a	I-LOC	O	-	0	762	1406	1715	1766
30	.	O	O	-	0	762	1406	1715	1766
31	Main	B-LOC	O	-	0	762	1406	1715	1766
32	,	O	O	-	0	762	1406	1715	1766
33	aus	O	O	-	0	666	1338	1740	1794
34	dem	O	O	-	0	666	1338	1740	1794
35	Aufsichtsrat	O	O	-	0	666	1338	1740	1794
36	unserer	O	O	-	0	666	1338	1740	1794
37	Gesellschaft	O	O	-	0	666	1338	1740	1794
38	ausgeschieden	O	O	-	0	666	1338	1740	1794
39	ist	O	O	-	0	666	1338	1740	1794
40	.	O	O	-	0	666	1338	1740	1794
0	Nürnberg	B-LOC	O	-	0	712	1078	1768	1814
1	,	O	O	-	0	712	1078	1768	1814
2	den	O	O	-	0	712	1078	1768	1814
3	29	O	O	-	0	712	1078	1768	1814
4	.	O	O	-	0	712	1078	1768	1814
5	Juni	O	O	-	0	712	1078	1768	1814
6	1907	O	O	-	0	712	1078	1768	1814
7	.	O	O	-	0	712	1078	1768	1814
0	Der	O	O	-	0	972	1192	1787	1831
1	Vorstand	O	O	-	0	972	1192	1787	1831
2	.	O	O	-	0	972	1192	1787	1831
0	Nordische	B-ORG	O	-	0	856	1312	1870	1949
1	Bank	I-ORG	O	-	0	856	1312	1870	1949
2	.	O	O	-	0	856	1312	1870	1949
0	Voll	O	O	-	0	760	1408	1925	1986
1	eingezahltes	O	O	-	0	760	1408	1925	1986
2	Aktien	O	O	-	0	760	1408	1925	1986
3	-	O	O	-	0	760	1408	1925	1986
4	Kapital	O	O	-	0	760	1408	1925	1986
5	R	O	O	-	0	760	1408	1925	1986
6	.	O	O	-	0	760	1408	1925	1986
7	25	O	O	-	0	760	1408	1925	1986
8	000	O	O	-	0	760	1408	1925	1986
9	000	O	O	-	0	760	1408	1925	1986
10	.	O	O	-	0	760	1408	1925	1986
11	Zentrale	O	O	-	0	891	1283	1960	2004
12	in	O	O	-	0	891	1283	1960	2004
13	St	B-LOC	O	-	0	891	1283	1960	2004
14	.	I-LOC	O	-	0	891	1283	1960	2004
15	Petersburg	I-LOC	O	-	0	891	1283	1960	2004
16	.	O	O	-	0	891	1283	1960	2004
0	Filialen	O	O	-	0	673	1499	1980	2038
1	in	O	O	-	0	673	1499	1980	2038
2	St	B-LOC	O	-	0	673	1499	1980	2038
3	.	I-LOC	O	-	0	673	1499	1980	2038
4	Petersburg	I-LOC	O	-	0	673	1499	1980	2038
5	:	O	O	-	0	673	1499	1980	2038
6	an	O	O	-	0	673	1499	1980	2038
7	der	O	O	-	0	673	1499	1980	2038
8	Kalaschnikowschen	B-ORG	O	-	0	673	1499	1980	2038
9	-	O	O	-	0	673	1499	1980	2038
10	Börse	O	O	-	0	891	1284	2008	2052
11	und	O	O	-	0	891	1284	2008	2052
12	am	O	O	-	0	891	1284	2008	2052
13	Viehmarkt	B-ORG	O	-	0	891	1284	2008	2052
14	.	O	O	-	0	891	1284	2008	2052
0	Filialen	O	O	-	0	673	1502	2028	2080
1	:	O	O	-	0	673	1502	2028	2080
2	Baku	B-LOC	O	-	0	673	1502	2028	2080
3	,	O	O	-	0	673	1502	2028	2080
4	Bjelgorod	B-LOC	O	-	0	673	1502	2028	2080
5	,	O	O	-	0	673	1502	2028	2080
6	Rorissoglebsk	B-LOC	O	-	0	673	1502	2028	2080
7	,	O	O	-	0	673	1502	2028	2080
8	Nuturlinowka	B-LOC	O	-	0	673	1502	2028	2080
9	,	O	O	-	0	673	1502	2028	2080
10	Charkow	B-LOC	O	-	0	673	1502	2052	2104
11	,	O	O	-	0	673	1502	2052	2104
12	Efremow	B-LOC	O	-	0	673	1502	2052	2104
13	,	O	O	-	0	673	1502	2052	2104
14	Eknterinburg	B-LOC	O	-	0	673	1502	2052	2104
15	,	O	O	-	0	673	1502	2052	2104
16	Eletz	B-LOC	O	-	0	673	1502	2052	2104
17	.	O	O	-	0	673	1502	2052	2104
0	Homel	B-PER	O	-	0	673	1502	2052	2104
1	,	O	O	-	0	673	1502	2052	2104
2	Kasan	B-LOC	O	-	0	673	1502	2052	2104
3	.	O	O	-	0	673	1502	2052	2104
4	)	O	O	-	0	673	1502	2052	2104
0	Kostow	B-LOC	O	-	0	673	1502	2075	2128
1	,	O	O	-	0	673	1502	2075	2128
2	Libau	B-LOC	O	-	0	673	1502	2075	2128
3	,	O	O	-	0	673	1502	2075	2128
4	Liway	B-LOC	O	-	0	673	1502	2075	2128
5	,	O	O	-	0	673	1502	2075	2128
6	Minsk	B-LOC	O	-	0	673	1502	2075	2128
7	.	O	O	-	0	673	1502	2075	2128
0	Moskau	B-LOC	O	-	0	673	1502	2075	2128
1	,	O	O	-	0	673	1502	2075	2128
2	Nowotscherkask	B-LOC	O	-	0	673	1502	2075	2128
3	)	O	O	-	0	673	1502	2075	2128
4	Orel	B-LOC	O	-	0	675	1504	2097	2152
5	,	O	O	-	0	675	1504	2097	2152
6	Petrowsk	B-LOC	O	-	0	675	1504	2097	2152
7	(	O	O	-	0	675	1504	2097	2152
8	Dagestan	B-LOC	O	-	0	675	1504	2097	2152
9	)	O	O	-	0	675	1504	2097	2152
10	,	O	O	-	0	675	1504	2097	2152
11	Riga	B-LOC	O	-	0	675	1504	2097	2152
12	,	O	O	-	0	675	1504	2097	2152
