No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
17	102	O	O	-	0	1690	1777	723	751
18	228	O	O	-	0	1500	1568	724	751
19	,	O	O	-	0	1500	1568	724	751
20	6	O	O	-	0	1500	1568	724	751
21	schlechter	O	O	-	0	672	1217	469	502
22	,	O	O	-	0	672	1217	469	502
23	als	O	O	-	0	672	1217	469	502
24	minus	O	O	-	0	672	1217	469	502
25	150	O	O	-	0	672	1217	469	502
26	cm	O	O	-	0	672	1217	469	502
27	unter	O	O	-	0	672	1217	469	502
28	Null	O	O	-	0	672	1217	469	502
29	steht	O	O	-	0	672	1217	469	502
30	.	O	O	-	0	672	1217	469	502
0	Die	O	O	-	0	672	1217	491	526
1	Zufuhren	O	O	-	0	672	1217	491	526
2	seewärts	O	O	-	0	672	1217	491	526
3	,	O	O	-	0	672	1217	491	526
4	namentlich	O	O	-	0	672	1217	491	526
5	in	O	O	-	0	672	1217	491	526
6	Getreide	O	O	-	0	672	1217	491	526
7	und	O	O	-	0	672	1217	514	550
8	Eisen	O	O	-	0	672	1217	514	550
9	,	O	O	-	0	672	1217	514	550
10	waren	O	O	-	0	672	1217	514	550
11	in	O	O	-	0	672	1217	514	550
12	diesem	O	O	-	0	672	1217	514	550
13	Monat	O	O	-	0	672	1217	514	550
14	recht	O	O	-	0	672	1217	514	550
15	umfangreich	O	O	-	0	672	1217	538	573
16	und	O	O	-	0	672	1217	538	573
17	bezilferten	O	O	-	0	672	1217	538	573
18	sich	O	O	-	0	672	1217	538	573
19	wie	O	O	-	0	672	1217	538	573
20	folgt	O	O	-	0	672	1217	538	573
21	:	O	O	-	0	672	1217	538	573
22	Brotgetreide	O	O	-	0	672	1217	560	597
23	1907	O	O	-	0	672	1217	560	597
24	ca	O	O	-	0	672	1217	560	597
25	.	O	O	-	0	672	1217	560	597
26	146	O	O	-	0	672	1217	560	597
27	000	O	O	-	0	672	1217	560	597
28	to	O	O	-	0	672	1217	560	597
29	gegen	O	O	-	0	672	1217	560	597
30	30	O	O	-	0	672	1217	560	597
31	000	O	O	-	0	672	1217	560	597
32	t0	O	O	-	0	672	1217	560	597
33	1906	O	O	-	0	672	1217	585	619
34	,	O	O	-	0	672	1217	585	619
35	Futtergetreide	O	O	-	0	672	1217	585	619
36	1907	O	O	-	0	672	1217	585	619
37	ca	O	O	-	0	672	1217	585	619
38	.	O	O	-	0	672	1217	585	619
39	125	O	O	-	0	672	1217	585	619
40	000	O	O	-	0	672	1217	585	619
41	to	O	O	-	0	672	1217	585	619
42	gegen	O	O	-	0	672	1217	585	619
43	60	O	O	-	0	672	1217	608	643
44	000	O	O	-	0	672	1217	608	643
45	t0	O	O	-	0	672	1217	608	643
46	1906	O	O	-	0	672	1217	608	643
47	.	O	O	-	0	672	1217	608	643
0	Düngemittel	O	O	-	0	672	1217	608	643
1	(	O	O	-	0	672	1217	608	643
2	Salpeter	O	O	-	0	672	1217	608	643
3	,	O	O	-	0	672	1217	608	643
4	Guano	O	O	-	0	672	1217	608	643
5	,	O	O	-	0	672	1217	608	643
6	Rohphosphat	O	O	-	0	672	1217	631	668
7	etc	O	O	-	0	672	1217	631	668
8	.	O	O	-	0	672	1217	631	668
0	1907	O	O	-	0	672	1217	631	668
1	ca	O	O	-	0	672	1217	631	668
2	.	O	O	-	0	672	1217	631	668
3	24	O	O	-	0	672	1217	631	668
4	000	O	O	-	0	672	1217	631	668
5	to	O	O	-	0	672	1217	631	668
6	gegen	O	O	-	0	672	1217	631	668
7	40	O	O	-	0	672	1217	631	668
8	000	O	O	-	0	672	1217	631	668
9	Tonnen	O	O	-	0	672	1217	653	690
10	1906	O	O	-	0	672	1217	653	690
11	,	O	O	-	0	672	1217	653	690
12	Futtermittel	O	O	-	0	672	1217	653	690
13	(	O	O	-	0	672	1217	653	690
14	Biertreber	O	O	-	0	672	1217	653	690
15	,	O	O	-	0	672	1217	653	690
16	Kleie	O	O	-	0	672	1217	653	690
17	,	O	O	-	0	672	1217	653	690
18	Schlempe	O	O	-	0	672	1217	676	712
19	etc	O	O	-	0	672	1217	676	712
20	.	O	O	-	0	672	1217	676	712
0	1907	O	O	-	0	672	1217	676	712
1	ca	O	O	-	0	672	1217	676	712
2	.	O	O	-	0	672	1217	676	712
3	64	O	O	-	0	672	1217	676	712
4	000	O	O	-	0	672	1217	676	712
5	to	O	O	-	0	672	1217	676	712
6	gegen	O	O	-	0	672	1217	676	712
7	50	O	O	-	0	672	1217	676	712
8	000	O	O	-	0	672	1217	676	712
9	t0	O	O	-	0	672	1217	676	712
10	1906	O	O	-	0	674	1217	700	738
11	,	O	O	-	0	674	1217	700	738
12	Roheisen	O	O	-	0	674	1217	700	738
13	1907	O	O	-	0	674	1217	700	738
14	ca	O	O	-	0	674	1217	700	738
15	.	O	O	-	0	674	1217	700	738
16	29000	O	O	-	0	674	1217	700	738
17	gegen	O	O	-	0	674	1217	700	738
18	16	O	O	-	0	674	1217	700	738
19	000	O	O	-	0	674	1217	700	738
20	to	O	O	-	0	674	1217	700	738
21	1906	O	O	-	0	674	1217	700	738
22	.	O	O	-	0	674	1217	700	738
0	Mir	O	O	-	0	674	1217	723	759
1	notieren	O	O	-	0	674	1217	723	759
2	heute	O	O	-	0	674	1217	723	759
3	folgende	O	O	-	0	674	1217	723	759
4	Kahnfrachten	O	O	-	0	674	1217	723	759
5	für	O	O	-	0	674	1217	723	759
6	Massenartikel	O	O	-	0	672	1217	747	783
7	,	O	O	-	0	672	1217	747	783
8	wie	O	O	-	0	672	1217	747	783
9	Getreide	O	O	-	0	672	1217	747	783
10	,	O	O	-	0	672	1217	747	783
11	schwere	O	O	-	0	672	1217	747	783
12	Dünge	O	O	-	0	672	1217	747	783
13	-	O	O	-	0	672	1217	747	783
14	und	O	O	-	0	672	1217	771	806
15	Futtermittel	O	O	-	0	672	1217	771	806
16	.	O	O	-	0	672	1217	771	806
0	Eisen	O	O	-	0	672	1217	771	806
1	etc	O	O	-	0	672	1217	771	806
2	.	O	O	-	0	672	1217	771	806
3	in	O	O	-	0	672	1217	771	806
4	kompletten	O	O	-	0	672	1217	771	806
5	Kahnladungen	O	O	-	0	672	1217	794	830
6	von	O	O	-	0	672	1217	794	830
7	hier	O	O	-	0	672	1217	794	830
8	nach	O	O	-	0	672	1217	794	830
9	Berlin	B-LOC	O	-	0	672	1217	794	830
10	unter	O	O	-	0	672	1217	794	830
11	-	O	O	-	0	672	1217	794	830
12	halb	O	O	-	0	674	1217	817	854
13	Träger	O	O	-	0	674	1217	817	854
14	43	O	O	-	0	674	1217	817	854
15	pf	O	O	-	0	674	1217	817	854
16	,	O	O	-	0	674	1217	817	854
17	Kohlen	O	O	-	0	674	1217	817	854
18	37	O	O	-	0	674	1217	817	854
19	/	O	O	-	0	674	1217	817	854
20	40	O	O	-	0	674	1217	817	854
21	pf	O	O	-	0	674	1217	817	854
22	.	O	O	-	0	674	1217	817	854
23	,	O	O	-	0	674	1217	817	854
24	Getreide	O	O	-	0	674	1217	817	854
25	40	O	O	-	0	674	1217	817	854
26	pf	O	O	-	0	674	1217	817	854
27	.	O	O	-	0	674	1217	817	854
28	Magdeburg	B-LOC	O	-	0	674	1217	841	878
29	3234	O	O	-	0	674	1217	841	878
30	pf	O	O	-	0	674	1217	841	878
31	,	O	O	-	0	674	1217	841	878
32	Schönebeck	B-LOC	O	-	0	674	1217	841	878
33	3436	O	O	-	0	674	1217	841	878
34	pf	O	O	-	0	674	1217	841	878
35	.	O	O	-	0	674	1217	841	878
36	Barby	B-LOC	O	-	0	674	1217	841	878
37	36	O	O	-	0	674	1217	863	900
38	/	O	O	-	0	674	1217	863	900
39	38	O	O	-	0	674	1217	863	900
40	pf	O	O	-	0	674	1217	863	900
41	.	O	O	-	0	674	1217	863	900
42	Aken	B-LOC	O	-	0	674	1217	863	900
43	3638	O	O	-	0	674	1217	863	900
44	yf	O	O	-	0	674	1217	863	900
45	.	O	O	-	0	674	1217	863	900
0	Wallwitzhafen	B-LOC	O	-	0	674	1217	863	900
1	38	O	O	-	0	674	1217	863	900
2	/	O	O	-	0	674	1217	863	900
3	40	O	O	-	0	674	1217	863	900
4	pf	O	O	-	0	674	1217	863	900
5	.	O	O	-	0	674	1217	863	900
6	,	O	O	-	0	674	1217	863	900
7	Kl	B-ORG	O	-	0	674	1220	887	924
8	.	O	O	-	0	674	1220	887	924
9	Wittenberg	B-ORG	O	-	0	674	1220	887	924
10	/	O	O	-	0	674	1220	887	924
11	Torgau	B-LOC	O	-	0	674	1220	887	924
12	4648	O	O	-	0	674	1220	887	924
13	pf	O	O	-	0	674	1220	887	924
14	.	O	O	-	0	674	1220	887	924
15	Riesa	B-ORG	O	-	0	674	1220	887	924
16	Dresden	I-ORG	O	-	0	674	1220	887	924
17	50	O	O	-	0	674	1219	911	948
18	,	O	O	-	0	674	1219	911	948
19	52	O	O	-	0	674	1219	911	948
20	pf	O	O	-	0	674	1219	911	948
21	.	O	O	-	0	674	1219	911	948
22	,	O	O	-	0	674	1219	911	948
23	Laube	B-ORG	O	-	0	674	1219	911	948
24	60	O	O	-	0	674	1219	911	948
25	pf	O	O	-	0	674	1219	911	948
26	,	O	O	-	0	674	1219	911	948
27	Aussig	B-ORG	O	-	0	674	1219	911	948
28	65	O	O	-	0	674	1219	911	948
29	pf	O	O	-	0	674	1219	911	948
30	.	O	O	-	0	674	1219	911	948
31	,	O	O	-	0	674	1219	911	948
32	Calbe	B-ORG	O	-	0	674	1219	911	948
33	60	O	O	-	0	674	1219	911	948
34	pf	O	O	-	0	674	1219	911	948
35	,	O	O	-	0	674	1219	911	948
36	Nienburg	B-ORG	O	-	0	674	1220	934	972
37	Bernburg	I-ORG	O	-	0	674	1220	934	972
38	60	O	O	-	0	674	1220	934	972
39	,	O	O	-	0	674	1220	934	972
40	65	O	O	-	0	674	1220	934	972
41	Pf	O	O	-	0	674	1220	934	972
42	,	O	O	-	0	674	1220	934	972
43	Halle	B-LOC	O	-	0	674	1220	934	972
44	a	I-LOC	O	-	0	674	1220	934	972
45	.	O	O	-	0	674	1220	934	972
46	S	B-LOC	O	-	0	674	1220	934	972
47	.	O	O	-	0	674	1220	934	972
48	65	O	O	-	0	674	1220	934	972
49	p	O	O	-	0	674	1220	934	972
50	.	O	O	-	0	674	1220	934	972
51	,	O	O	-	0	674	1220	934	972
52	Breslau	B-ORG	O	-	0	674	1220	957	993
53	Getreide	O	O	-	0	674	1220	957	993
54	87	O	O	-	0	674	1220	957	993
55	Pf	O	O	-	0	674	1220	957	993
56	.	O	O	-	0	674	1220	957	993
57	,	O	O	-	0	674	1220	957	993
58	Breslau	B-ORG	O	-	0	674	1220	957	993
59	Düngemittel	O	O	-	0	674	1220	957	993
60	8283	O	O	-	0	674	1220	980	1018
61	pf	O	O	-	0	674	1220	980	1018
62	.	O	O	-	0	674	1220	980	1018
63	,	O	O	-	0	674	1220	980	1018
64	Stettin	B-LOC	O	-	0	674	1220	980	1018
65	62	O	O	-	0	674	1220	980	1018
66	pf	O	O	-	0	674	1220	980	1018
67	,	O	O	-	0	674	1220	980	1018
68	Posen	B-LOC	O	-	0	674	1220	980	1018
69	100	O	O	-	0	674	1220	980	1018
70	/	O	O	-	0	674	1220	980	1018
71	105	O	O	-	0	674	1220	980	1018
72	pf	O	O	-	0	674	1220	980	1018
73	per	O	O	-	0	674	1220	980	1018
74	100	O	O	-	0	674	1220	1005	1040
75	kg	O	O	-	0	674	1220	1005	1040
76	exklusive	O	O	-	0	674	1220	1005	1040
77	Hafenbugsierkosten	O	O	-	0	674	1220	1005	1040
78	im	O	O	-	0	674	1220	1005	1040
79	Betrage	O	O	-	0	674	1220	1005	1040
80	von	O	O	-	0	674	1220	1028	1064
81	10	O	O	-	0	674	1220	1028	1064
82	ℳ	O	O	-	0	674	1220	1028	1064
83	per	O	O	-	0	674	1220	1028	1064
84	Fahrzeug	O	O	-	0	674	1220	1028	1064
85	bezw	O	O	-	0	674	1220	1028	1064
86	.	O	O	-	0	674	1220	1028	1064
87	15	O	O	-	0	674	1220	1028	1064
88	ℳ	O	O	-	0	674	1220	1028	1064
89	ab	O	O	-	0	674	1220	1028	1064
90	Kuh	B-LOC	O	-	0	674	1220	1028	1064
91	-	O	O	-	0	674	1220	1028	1064
92	wärderhafen	O	O	-	0	674	1220	1051	1087
93	in	O	O	-	0	674	1220	1051	1087
94	Hamburg	B-LOC	O	-	0	674	1220	1051	1087
95	.	O	O	-	0	674	1220	1051	1087
0	Ab	O	O	-	0	674	1220	1051	1087
1	Lübeck	B-LOC	O	-	0	674	1220	1051	1087
2	stellen	O	O	-	0	674	1220	1051	1087
3	sich	O	O	-	0	674	1220	1051	1087
4	die	O	O	-	0	674	1166	1075	1110
5	Frachten	O	O	-	0	674	1166	1075	1110
6	um	O	O	-	0	674	1166	1075	1110
7	5	O	O	-	0	674	1166	1075	1110
8	—	O	O	-	0	674	1166	1075	1110
9	8	O	O	-	0	674	1166	1075	1110
10	yf	O	O	-	0	674	1166	1075	1110
11	per	O	O	-	0	674	1166	1075	1110
12	100	O	O	-	0	674	1166	1075	1110
13	kg	O	O	-	0	674	1166	1075	1110
14	höher	O	O	-	0	674	1166	1075	1110
15	.	O	O	-	0	674	1166	1075	1110
0	8	O	O	-	0	1712	1777	757	783
1	979	O	O	-	0	1712	1777	757	783
2	1	O	O	-	0	1616	1649	760	785
3	Einer	O	O	-	0	165	654	648	679
4	von	O	O	-	0	165	654	648	679
5	anderer	O	O	-	0	165	654	648	679
6	Seite	O	O	-	0	165	654	648	679
7	ausgesprochenen	O	O	-	0	165	654	648	679
8	Behauptung	O	O	-	0	109	654	669	702
9	,	O	O	-	0	109	654	669	702
10	dass	O	O	-	0	109	654	669	702
11	der	O	O	-	0	109	654	669	702
12	Inhaber	O	O	-	0	109	654	669	702
13	der	O	O	-	0	109	654	669	702
14	Bankfirma	O	O	-	0	109	654	669	702
15	Karl	B-PER	O	-	0	109	654	692	726
16	Kilz	I-PER	O	-	0	109	654	692	726
17	viel	O	O	-	0	109	654	692	726
18	Geld	O	O	-	0	109	654	692	726
19	an	O	O	-	0	109	654	692	726
20	der	O	O	-	0	109	654	692	726
21	Ziegelei	O	O	-	0	109	654	692	726
22	Borgs	B-LOC	O	-	0	109	654	692	726
23	-	O	O	-	0	109	654	692	726
24	dorf	O	O	-	0	109	654	716	748
25	bei	O	O	-	0	109	654	716	748
26	Birkenwerder	B-LOC	O	-	0	109	654	716	748
27	verloren	O	O	-	0	109	654	716	748
28	haben	O	O	-	0	109	654	716	748
29	soll	O	O	-	0	109	654	716	748
30	,	O	O	-	0	109	654	716	748
31	die	O	O	-	0	109	654	716	748
32	er	O	O	-	0	109	654	739	772
33	von	O	O	-	0	109	654	739	772
34	der	O	O	-	0	109	654	739	772
35	Neuen	B-ORG	O	-	0	109	654	739	772
36	Boden	I-ORG	O	-	0	109	654	739	772
37	-	O	O	-	0	109	654	739	772
38	Aktiengesellschaft	O	O	-	0	109	654	739	772
39	ge	O	O	-	0	109	654	739	772
40	-	O	O	-	0	109	654	739	772
41	pachtet	O	O	-	0	109	654	761	799
42	habe	O	O	-	0	109	654	761	799
43	,	O	O	-	0	109	654	761	799
44	tritt	O	O	-	0	109	654	761	799
45	die	O	O	-	0	109	654	761	799
46	Neue	B-ORG	O	-	0	109	654	761	799
47	Boden	I-ORG	O	-	0	109	654	761	799
48	-	O	O	-	0	109	654	761	799
49	Aktien	O	O	-	0	109	654	761	799
50	-	O	O	-	0	109	654	761	799
51	gesellschaft	O	O	-	0	109	654	785	820
52	mit	O	O	-	0	109	654	785	820
53	der	O	O	-	0	109	654	785	820
54	Erklärung	O	O	-	0	109	654	785	820
55	gegenüber	O	O	-	0	109	654	785	820
56	,	O	O	-	0	109	654	785	820
57	dass	O	O	-	0	109	654	808	843
58	die	O	O	-	0	109	654	808	843
59	Ziegelei	O	O	-	0	109	654	808	843
60	nicht	O	O	-	0	109	654	808	843
61	an	O	O	-	0	109	654	808	843
62	Herrn	O	O	-	0	109	654	808	843
63	Kilz	B-PER	O	-	0	109	654	808	843
64	,	O	O	-	0	109	654	808	843
65	sondern	O	O	-	0	109	654	808	843
66	anderweit	O	O	-	0	109	654	832	867
67	verpachtet	O	O	-	0	109	654	832	867
68	war	O	O	-	0	109	654	832	867
69	und	O	O	-	0	109	654	832	867
70	dass	O	O	-	0	109	654	832	867
71	Herr	O	O	-	0	109	654	832	867
72	Kilz	B-PER	O	-	0	109	654	832	867
73	sich	O	O	-	0	109	654	855	888
74	bei	O	O	-	0	109	654	855	888
75	der	O	O	-	0	109	654	855	888
76	Unternehmerin	O	O	-	0	109	654	855	888
77	unterbeteiligt	O	O	-	0	109	654	855	888
78	hat	O	O	-	0	109	654	855	888
79	.	O	O	-	0	109	654	855	888
0	Einen	O	O	-	0	109	654	879	912
1	irgendwie	O	O	-	0	109	654	879	912
2	nennenswerten	O	O	-	0	109	654	879	912
3	Verlust	O	O	-	0	109	654	879	912
4	in	O	O	-	0	109	654	879	912
5	der	O	O	-	0	109	654	879	912
6	Sache	O	O	-	0	112	654	902	936
7	dürfte	O	O	-	0	112	654	902	936
8	er	O	O	-	0	112	654	902	936
9	dabei	O	O	-	0	112	654	902	936
10	kaum	O	O	-	0	112	654	902	936
11	gehabt	O	O	-	0	112	654	902	936
12	haben	O	O	-	0	112	654	902	936
13	,	O	O	-	0	112	654	902	936
14	da	O	O	-	0	112	654	902	936
15	der	O	O	-	0	112	654	925	961
16	Ziegeleibetrieb	O	O	-	0	112	654	925	961
17	im	O	O	-	0	112	654	925	961
18	Jahre	O	O	-	0	112	654	925	961
19	1905	O	O	-	0	112	654	925	961
20	mit	O	O	-	0	112	654	925	961
21	einem	O	O	-	0	112	654	925	961
22	kleinem	O	O	-	0	112	654	949	982
23	Gewinn	O	O	-	0	112	654	949	982
24	,	O	O	-	0	112	654	949	982
25	im	O	O	-	0	112	654	949	982
26	Jahre	O	O	-	0	112	654	949	982
27	19006	O	O	-	0	112	654	949	982
28	mit	O	O	-	0	112	654	949	982
29	einem	O	O	-	0	112	654	949	982
30	mässigen	O	O	-	0	112	654	971	1008
31	Verlust	O	O	-	0	112	654	971	1008
32	abgeschlossen	O	O	-	0	112	654	971	1008
33	hat	O	O	-	0	112	654	971	1008
34	.	O	O	-	0	112	654	971	1008
0	Für	O	O	-	0	112	654	971	1008
1	die	O	O	-	0	112	654	971	1008
2	Neue	B-ORG	O	-	0	112	654	995	1030
3	Boden	I-ORG	O	-	0	112	654	995	1030
4	-	O	O	-	0	112	654	995	1030
5	Aktiengesellschaft	O	O	-	0	112	654	995	1030
6	selbst	O	O	-	0	112	654	995	1030
7	sei	O	O	-	0	112	654	995	1030
8	ein	O	O	-	0	112	654	995	1030
9	Schaden	O	O	-	0	112	422	1018	1052
10	nicht	O	O	-	0	112	422	1018	1052
11	zu	O	O	-	0	112	422	1018	1052
12	erwarten	O	O	-	0	112	422	1018	1052
13	.	O	O	-	0	112	422	1018	1052
0	Gesamteinnahme	O	O	-	0	1235	1633	776	812
1	vom	O	O	-	0	1235	1633	776	812
2	1	O	O	-	0	1235	1633	776	812
3	.	O	O	-	0	1235	1633	776	812
4	Januar	O	O	-	0	1235	1633	776	812
5	bis	O	O	-	0	1235	1633	776	812
6	ℳ	O	O	-	0	1632	1673	800	831
7	547	O	O	-	0	1688	1780	800	831
8	852	O	O	-	0	1688	1780	800	831
9	ult	O	O	-	0	1257	1411	802	836
10	.	O	O	-	0	1257	1411	802	836
0	Mai	O	O	-	0	1257	1411	802	836
1	1907	O	O	-	0	1257	1411	802	836
2	Gesamteinnahme	O	O	-	0	1235	1630	820	860
3	vom	O	O	-	0	1235	1630	820	860
4	1	O	O	-	0	1235	1630	820	860
5	.	O	O	-	0	1235	1630	820	860
6	Januar	O	O	-	0	1235	1630	820	860
7	bis	O	O	-	0	1235	1630	820	860
8	ult	O	O	-	0	1257	1409	849	881
9	.	O	O	-	0	1257	1409	849	881
0	Mai	O	O	-	0	1257	1409	849	881
1	1906	O	O	-	0	1257	1409	849	881
2	527	O	O	-	0	1690	1780	845	876
3	167	O	O	-	0	1690	1780	845	876
4	2	O	O	-	0	1461	1520	866	881
5	*	O	O	-	0	1586	1622	883	905
6	Ao	O	O	-	0	1632	1672	883	905
7	-	O	O	-	0	1632	1672	883	905
8	20	O	O	-	0	1701	1780	880	908
9	685	O	O	-	0	1701	1780	880	908
10	Bei	O	O	-	0	1258	1780	899	934
11	den	O	O	-	0	1258	1780	899	934
12	Cesamteinnahmen	O	O	-	0	1258	1780	899	934
13	sind	O	O	-	0	1258	1780	899	934
14	die	O	O	-	0	1258	1780	899	934
15	bisher	O	O	-	0	1258	1780	899	934
16	er	O	O	-	0	1258	1780	899	934
