No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
24	sicherung	O	O	-	0	193	819	950	987
25	von	O	O	-	0	193	819	950	987
26	Kapitalien	O	O	-	0	193	819	950	987
27	auf	O	O	-	0	193	819	950	987
28	den	O	O	-	0	193	819	950	987
29	Fall	O	O	-	0	193	819	950	987
30	der	O	O	-	0	193	819	950	987
31	Erfüllung	O	O	-	0	193	819	950	987
32	der	O	O	-	0	193	819	950	987
33	allgemeinen	O	O	-	0	193	819	950	987
34	Wehrpflicht	O	O	-	0	193	819	950	987
35	im	O	O	-	0	193	819	966	1002
36	Deutschen	B-LOC	O	-	0	193	819	966	1002
37	Reiche	I-LOC	O	-	0	193	819	966	1002
38	—	O	O	-	0	193	819	966	1002
39	Militärdienst	O	O	-	0	193	819	966	1002
40	-	O	O	-	0	193	819	966	1002
41	Versicherungen	O	O	-	0	193	819	966	1002
42	—	O	O	-	0	193	819	966	1002
43	und	O	O	-	0	193	819	966	1002
44	für	O	O	-	0	193	819	966	1002
45	den	O	O	-	0	193	819	966	1002
46	Fall	O	O	-	0	193	819	966	1002
47	der	O	O	-	0	193	819	966	1002
48	Erreichung	O	O	-	0	193	819	981	1018
49	eines	O	O	-	0	193	819	981	1018
50	bestimmten	O	O	-	0	193	819	981	1018
51	Lebensalters	O	O	-	0	193	819	981	1018
52	oder	O	O	-	0	193	819	981	1018
53	des	O	O	-	0	193	819	981	1018
54	vorherigen	O	O	-	0	193	819	981	1018
55	Ablebens	O	O	-	0	193	819	981	1018
56	mit	O	O	-	0	193	819	981	1018
57	Einschluss	O	O	-	0	195	819	996	1033
58	der	O	O	-	0	195	819	996	1033
59	Kriegsgefahr	O	O	-	0	195	819	996	1033
60	—	O	O	-	0	195	819	996	1033
61	Lebens	O	O	-	0	195	819	996	1033
62	-	O	O	-	0	195	819	996	1033
63	Versicherungen	O	O	-	0	195	819	996	1033
64	.	O	O	-	0	195	819	996	1033
0	Auch	O	O	-	0	195	819	996	1033
1	bietet	O	O	-	0	195	819	996	1033
2	sie	O	O	-	0	195	819	996	1033
3	vorzügliche	O	O	-	0	195	819	996	1033
4	Gelegenheit	O	O	-	0	195	819	1011	1049
5	zur	O	O	-	0	195	819	1011	1049
6	Beschaffung	O	O	-	0	195	819	1011	1049
7	von	O	O	-	0	195	819	1011	1049
8	Kapitalien	O	O	-	0	195	819	1011	1049
9	für	O	O	-	0	195	819	1011	1049
10	Töchteraussteuer	O	O	-	0	195	819	1011	1049
11	-	O	O	-	0	195	819	1011	1049
12	,	O	O	-	0	195	819	1011	1049
13	Stadien	O	O	-	0	195	819	1011	1049
14	-	O	O	-	0	195	819	1011	1049
15	zwecke	O	O	-	0	195	672	1033	1066
16	etc	O	O	-	0	195	672	1033	1066
17	.	O	O	-	0	195	672	1033	1066
0	Alle	O	O	-	0	195	672	1033	1066
1	Ueberschüsse	O	O	-	0	195	672	1033	1066
2	fallen	O	O	-	0	195	672	1033	1066
3	den	O	O	-	0	195	672	1033	1066
4	Versicherten	O	O	-	0	195	672	1033	1066
5	zu	O	O	-	0	195	672	1033	1066
6	.	O	O	-	0	195	672	1033	1066
0	Die	O	O	-	0	208	805	1049	1083
1	Generalagentur	O	O	-	0	208	805	1049	1083
2	für	O	O	-	0	208	805	1049	1083
3	Ostpreussen	B-LOC	O	-	0	208	805	1049	1083
4	befindet	O	O	-	0	208	805	1049	1083
5	sich	O	O	-	0	208	805	1049	1083
6	in	O	O	-	0	208	805	1049	1083
7	den	O	O	-	0	208	805	1049	1083
8	Händen	O	O	-	0	208	805	1049	1083
9	des	O	O	-	0	208	805	1049	1083
10	Herrn	O	O	-	0	208	805	1049	1083
11	Majors	O	O	-	0	246	768	1067	1098
12	a	O	O	-	0	246	768	1067	1098
13	.	O	O	-	0	246	768	1067	1098
14	D	O	O	-	0	246	768	1067	1098
15	.	O	O	-	0	246	768	1067	1098
16	von	B-PER	O	-	0	246	768	1067	1098
17	Brandt	I-PER	O	-	0	246	768	1067	1098
18	,	O	O	-	0	246	768	1067	1098
19	Königsberg	B-LOC	O	-	0	246	768	1067	1098
20	1	I-LOC	O	-	0	246	768	1067	1098
21	,	O	O	-	0	246	768	1067	1098
22	Pr	B-LOC	O	-	0	246	768	1067	1098
23	.	O	O	-	0	246	768	1067	1098
24	,	O	O	-	0	246	768	1067	1098
25	Jakobstrasse	B-LOC	O	-	0	246	768	1067	1098
26	6	O	O	-	0	246	768	1067	1098
27	.	O	O	-	0	246	768	1067	1098
28	1	O	O	-	0	246	768	1067	1098
29	.	O	O	-	0	246	768	1067	1098
30	Gesamt	O	O	-	0	652	765	488	521
31	-	O	O	-	0	652	765	488	521
32	vermögens	O	O	-	0	636	775	518	560
33	-	O	O	-	0	636	775	518	560
34	bestand	O	O	-	0	653	768	554	592
35	:	O	O	-	0	653	768	554	592
36	130	O	O	-	0	682	753	602	644
37	Millionen	O	O	-	0	619	803	643	679
38	Mark	O	O	-	0	619	803	643	679
39	.	O	O	-	0	619	803	643	679
0	Gesamt	O	O	-	0	660	764	728	761
1	-	O	O	-	0	660	764	728	761
2	auszahlungen	O	O	-	0	627	805	758	797
3	:	O	O	-	0	627	805	758	797
4	80	O	O	-	0	693	744	797	845
5	Millionen	O	O	-	0	627	812	844	878
6	Mark	O	O	-	0	627	812	844	878
7	.	O	O	-	0	627	812	844	878
0	A	O	O	-	0	349	388	1141	1222
1	.	O	O	-	0	349	388	1141	1222
2	m	O	O	-	0	284	309	1147	1217
3	lmm	O	O	-	0	687	714	1140	1246
4	.	O	O	-	0	687	714	1140	1246
5	*	O	O	-	0	727	744	1184	1205
6	E7OR	O	O	-	0	354	693	1151	1295
7	2	O	O	-	0	292	306	1214	1235
8	Uluum	O	O	-	0	767	796	1187	1263
9	aII	O	O	-	0	234	284	1143	1312
10	Dwmn	O	O	-	0	313	343	1184	1283
11	glattstroh	O	O	-	0	259	784	1520	1590
12	-	O	O	-	0	259	784	1520	1590
13	Breitöresch	O	O	-	0	259	784	1520	1590
14	-	O	O	-	0	259	784	1520	1590
15	Maschine	O	O	-	0	259	784	1520	1590
16	mit	O	O	-	0	298	742	1569	1618
17	oder	O	O	-	0	298	742	1569	1618
18	ohne	O	O	-	0	298	742	1569	1618
19	Schüttler	O	O	-	0	298	742	1569	1618
20	und	O	O	-	0	298	742	1569	1618
21	Sieb	O	O	-	0	298	742	1569	1618
22	,	O	O	-	0	298	742	1569	1618
23	für	O	O	-	0	414	628	1611	1653
24	Göpelbetrieb	O	O	-	0	414	628	1611	1653
25	.	O	O	-	0	414	628	1611	1653
26	(	O	O	-	0	659	806	2138	2174
27	rn6	O	O	-	0	659	806	2138	2174
28	G2	O	O	-	0	659	806	2138	2174
29	1	O	O	-	0	431	445	2146	2167
30	GUUSGGAOns	O	O	-	0	247	431	2141	2177
31	-	O	O	-	0	247	431	2141	2177
32	JAND	O	O	-	0	522	588	2147	2171
33	Man	O	O	-	0	277	461	2193	2236
34	verlange	O	O	-	0	277	461	2193	2236
35	nur	O	O	-	0	277	461	2193	2236
36	:	O	O	-	0	277	461	2193	2236
37	GLOBUS	O	O	-	0	422	526	2243	2274
38	=	O	O	-	0	422	526	2243	2274
39	Gobus	O	O	-	0	239	361	2360	2406
40	wertlose	O	O	-	0	591	812	2437	2472
41	Nachahmungen	O	O	-	0	591	812	2437	2472
42	angebofen	O	O	-	0	601	767	2462	2491
43	werden	O	O	-	0	601	767	2462	2491
44	.	O	O	-	0	601	767	2462	2491
0	GNews	B-ORG	O	-	0	434	685	2491	2526
1	Mung	O	O	-	0	434	685	2491	2526
2	E8	O	O	-	0	687	840	2492	2529
3	CäTD	O	O	-	0	687	840	2492	2529
4	)	O	O	-	0	687	840	2492	2529
5	GEMUED	O	O	-	0	310	435	2498	2528
6	SOOIS	O	O	-	0	597	837	2194	2296
7	Pufzexfract	O	O	-	0	645	810	2319	2360
8	da	O	O	-	0	695	773	2413	2439
9	viele	O	O	-	0	695	773	2413	2439
10	80	O	O	-	0	230	520	2592	2635
11	Kutſchwagen	O	O	-	0	230	520	2592	2635
12	,	O	O	-	0	230	520	2592	2635
13	neue	O	O	-	0	211	541	2629	2659
14	moderne	O	O	-	0	211	541	2629	2659
15	und	O	O	-	0	211	541	2629	2659
16	wenig	O	O	-	0	211	541	2629	2659
17	gebrauchte	O	O	-	0	211	541	2629	2659
18	Landauer	O	O	-	0	211	541	2649	2681
19	,	O	O	-	0	211	541	2649	2681
20	Phaëtons	O	O	-	0	211	541	2649	2681
21	,	O	O	-	0	211	541	2649	2681
22	Coupés	O	O	-	0	211	541	2649	2681
23	,	O	O	-	0	211	541	2649	2681
24	Kut⸗	O	O	-	0	211	541	2649	2681
25	ſchier⸗	O	O	-	0	211	541	2670	2705
26	,	O	O	-	0	211	541	2670	2705
27	Jagd⸗	O	O	-	0	211	541	2670	2705
28	und	O	O	-	0	211	541	2670	2705
29	Ponywagen	O	O	-	0	211	541	2670	2705
30	,	O	O	-	0	211	541	2670	2705
31	Dog⸗	O	O	-	0	211	541	2670	2705
32	carts	O	O	-	0	211	541	2690	2721
33	,	O	O	-	0	211	541	2690	2721
34	nur	O	O	-	0	211	541	2690	2721
35	Ia	O	O	-	0	211	541	2690	2721
36	.	O	O	-	0	211	541	2690	2721
0	Fabrikate	O	O	-	0	211	541	2690	2721
1	u	O	O	-	0	211	541	2690	2721
2	.	O	O	-	0	211	541	2690	2721
3	Geſchirre	O	O	-	0	211	541	2690	2721
4	.	O	O	-	0	211	541	2690	2721
0	Berlin	B-LOC	O	-	0	211	544	2710	2742
1	,	O	O	-	0	211	544	2710	2742
2	Luiſenſtr	B-LOC	O	-	0	211	544	2710	2742
3	.	O	O	-	0	211	544	2710	2742
4	21	O	O	-	0	211	544	2710	2742
5	.	O	O	-	0	211	544	2710	2742
6	H	B-PER	O	-	0	211	544	2710	2742
7	.	O	O	-	0	211	544	2710	2742
8	Hoffschulte	B-PER	O	-	0	211	544	2710	2742
9	.	O	O	-	0	211	544	2710	2742
0	Bauzug	O	O	-	0	577	867	2566	2602
1	,	O	O	-	0	577	867	2566	2602
2	750	O	O	-	0	577	867	2566	2602
3	mm	O	O	-	0	577	867	2566	2602
4	Spur	O	O	-	0	577	867	2566	2602
5	,	O	O	-	0	577	867	2566	2602
6	Neue	O	O	-	0	579	869	2594	2624
7	Lokomotiven	O	O	-	0	579	869	2594	2624
8	,	O	O	-	0	579	869	2594	2624
9	50	O	O	-	0	579	869	2594	2624
10	/	O	O	-	0	579	869	2594	2624
11	60	O	O	-	0	579	869	2594	2624
12	P	O	O	-	0	579	869	2594	2624
13	.	O	O	-	0	579	869	2594	2624
14	S	O	O	-	0	579	869	2594	2624
15	.	O	O	-	0	579	869	2594	2624
16	,	O	O	-	0	579	869	2594	2624
17	50	O	O	-	0	608	855	2615	2645
18	Kaſtenkipper	O	O	-	0	608	855	2615	2645
19	,	O	O	-	0	608	855	2615	2645
20	1	O	O	-	0	608	855	2615	2645
21	½	O	O	-	0	608	855	2615	2645
22	cbm	O	O	-	0	608	855	2615	2645
23	,	O	O	-	0	608	855	2615	2645
24	2000	O	O	-	0	579	871	2635	2663
25	Mtr	O	O	-	0	579	871	2635	2663
26	.	O	O	-	0	579	871	2635	2663
0	80	O	O	-	0	579	871	2635	2663
1	mm	O	O	-	0	579	871	2635	2663
2	hohe	O	O	-	0	579	871	2635	2663
3	Schienen	O	O	-	0	579	871	2635	2663
4	mit	O	O	-	0	662	786	2658	2683
5	Weichen	O	O	-	0	662	786	2658	2683
6	.	O	O	-	0	662	786	2658	2683
0	Ges	O	O	-	0	577	873	2677	2705
1	.	O	O	-	0	577	873	2677	2705
2	f	O	O	-	0	577	873	2677	2705
3	.	O	O	-	0	577	873	2677	2705
0	Schmal	O	O	-	0	577	873	2677	2705
1	-	O	O	-	0	577	873	2677	2705
2	u	O	O	-	0	577	873	2677	2705
3	.	O	O	-	0	577	873	2677	2705
4	Anschlussbahnen	O	O	-	0	577	873	2677	2705
5	Berlin	B-LOC	O	-	0	579	860	2698	2727
6	W	O	O	-	0	579	860	2698	2727
7	.	O	O	-	0	579	860	2698	2727
8	30	O	O	-	0	579	860	2698	2727
9	.	O	O	-	0	579	860	2698	2727
10	—	O	O	-	0	579	860	2698	2727
11	Cöln	B-LOC	O	-	0	579	860	2698	2727
12	a	I-LOC	O	-	0	579	860	2698	2727
13	.	O	O	-	0	579	860	2698	2727
14	Rh	B-LOC	O	-	0	579	860	2698	2727
15	.	O	O	-	0	579	860	2698	2727
16	—	O	O	-	0	579	860	2698	2727
17	Königsberg	B-LOC	O	-	0	647	805	2719	2744
18	I	I-LOC	O	-	0	647	805	2719	2744
19	.	O	O	-	0	647	805	2719	2744
20	Pr	B-LOC	O	-	0	647	805	2719	2744
21	.	O	O	-	0	647	805	2719	2744
22	Arbeitsmarkt	O	O	-	0	383	733	2839	2884
23	.	O	O	-	0	383	733	2839	2884
0	Stellen	O	O	-	0	289	479	2959	3008
1	-	O	O	-	0	289	479	2959	3008
2	Angebate	O	O	-	0	289	479	2959	3008
3	.	O	O	-	0	289	479	2959	3008
0	Cigarr	O	O	-	0	224	550	3037	3070
1	.	O	O	-	0	224	550	3037	3070
2	⸗	O	O	-	0	224	550	3037	3070
3	Agent	O	O	-	0	224	550	3037	3070
4	geſ	O	O	-	0	224	550	3037	3070
5	.	O	O	-	0	224	550	3037	3070
6	Vg	O	O	-	0	224	550	3037	3070
7	.	O	O	-	0	224	550	3037	3070
8	ev	O	O	-	0	224	550	3037	3070
9	.	O	O	-	0	224	550	3037	3070
10	250	O	O	-	0	224	550	3037	3070
11	.	O	O	-	0	224	550	3037	3070
12	ℳmon	O	O	-	0	224	550	3037	3070
13	.	O	O	-	0	224	550	3037	3070
14	u	O	O	-	0	224	550	3056	3089
15	.	O	O	-	0	224	550	3056	3089
16	m	O	O	-	0	224	550	3056	3089
17	.	O	O	-	0	224	550	3056	3089
18	H	B-PER	O	-	0	224	550	3056	3089
19	.	O	O	-	0	224	550	3056	3089
20	Dürgensen	B-ORG	O	-	0	224	550	3056	3089
21	&	I-ORG	O	-	0	224	550	3056	3089
22	Co	I-ORG	O	-	0	224	550	3056	3089
23	.	O	O	-	0	224	550	3056	3089
24	,	O	O	-	0	224	550	3056	3089
25	Hamburg	B-LOC	O	-	0	224	550	3056	3089
26	22	O	O	-	0	224	550	3056	3089
27	2	O	O	-	0	226	555	3090	3138
28	Sattler	O	O	-	0	226	555	3090	3138
29	,	O	O	-	0	226	555	3090	3138
30	2	O	O	-	0	226	555	3090	3138
31	Anſtreicher	O	O	-	0	226	555	3090	3138
32	bei	O	O	-	0	226	557	3128	3161
33	h	B-ORG	O	-	0	226	557	3128	3161
34	.	I-ORG	O	-	0	226	557	3128	3161
35	Lohn	I-ORG	O	-	0	226	557	3128	3161
36	ſof	O	O	-	0	226	557	3128	3161
37	.	O	O	-	0	226	557	3128	3161
38	geſ	O	O	-	0	226	557	3128	3161
39	.	O	O	-	0	226	557	3128	3161
40	Daſ	O	O	-	0	226	557	3128	3161
41	.	O	O	-	0	226	557	3128	3161
42	können	O	O	-	0	226	557	3128	3161
43	1	O	O	-	0	228	557	3150	3184
44	Malerlehrlinge	O	O	-	0	228	557	3150	3184
45	v	O	O	-	0	228	557	3150	3184
46	.	O	O	-	0	228	557	3150	3184
47	gl	O	O	-	0	228	557	3150	3184
48	.	O	O	-	0	228	557	3150	3184
49	od	O	O	-	0	228	557	3150	3184
50	.	O	O	-	0	228	557	3150	3184
51	ſpäter	O	O	-	0	228	557	3150	3184
52	eintr	O	O	-	0	228	557	3170	3207
53	.	O	O	-	0	228	557	3170	3207
0	Ed	O	O	-	0	228	557	3170	3207
1	.	O	O	-	0	228	557	3170	3207
0	Liedtke	B-PER	O	-	0	228	557	3170	3207
1	,	O	O	-	0	228	557	3170	3207
2	Friedlandſn	O	O	-	0	228	557	3170	3207
3	.	O	O	-	0	228	557	3170	3207
0	Deutscher	B-ORG	O	-	0	566	897	2913	2963
1	Privat	I-ORG	O	-	0	566	897	2913	2963
2	-	O	O	-	0	566	897	2913	2963
3	Reamten	O	O	-	0	566	897	2913	2963
4	-	O	O	-	0	566	897	2913	2963
5	Verein	O	O	-	0	566	897	2913	2963
6	.	O	O	-	0	566	897	2913	2963
0	Abteilung	O	O	-	0	568	899	2954	2984
1	für	O	O	-	0	568	899	2954	2984
2	Stellenvermittlung	O	O	-	0	568	899	2954	2984
3	Magdeburg	B-LOC	O	-	0	673	792	2978	3002
4	.	O	O	-	0	673	792	2978	3002
0	Vermittlung	O	O	-	0	606	899	2994	3024
1	für	O	O	-	0	606	899	2994	3024
2	die	O	O	-	0	606	899	2994	3024
3	Herren	O	O	-	0	606	899	2994	3024
4	Prinzipale	O	O	-	0	571	899	3015	3048
5	und	O	O	-	0	571	899	3015	3048
6	Mitglieder	O	O	-	0	571	899	3015	3048
7	koſtenfrei	O	O	-	0	571	899	3015	3048
8	.	O	O	-	0	571	899	3015	3048
0	Proſpekte	O	O	-	0	571	899	3038	3069
1	für	O	O	-	0	571	899	3038	3069
2	Nichtmitglieder	O	O	-	0	571	899	3038	3069
3	wer⸗	O	O	-	0	571	899	3038	3069
4	den	O	O	-	0	571	901	3056	3088
5	von	O	O	-	0	571	901	3056	3088
6	der	O	O	-	0	571	901	3056	3088
7	Hauptverwaltung	O	O	-	0	571	901	3056	3088
8	in	O	O	-	0	571	901	3056	3088
9	Magdeburg	B-LOC	O	-	0	571	904	3076	3110
10	franko	O	O	-	0	571	904	3076	3110
11	ausgegeben	O	O	-	0	571	904	3076	3110
12	.	O	O	-	0	571	904	3076	3110
0	Die	O	O	-	0	571	904	3076	3110
1	Vakanzenliſte	O	O	-	0	573	904	3098	3130
2	wird	O	O	-	0	573	904	3098	3130
3	wöchentlich	O	O	-	0	573	904	3098	3130
4	in	O	O	-	0	573	904	3098	3130
5	der	O	O	-	0	573	904	3098	3130
6	Privat	O	O	-	0	573	904	3119	3150
7	-	O	O	-	0	573	904	3119	3150
8	Beamten	O	O	-	0	573	904	3119	3150
9	-	O	O	-	0	573	904	3119	3150
10	Zeitung	O	O	-	0	573	904	3119	3150
11	Poſtzeitungsliſte	O	O	-	0	573	904	3141	3173
12	Seite	O	O	-	0	573	904	3141	3173
13	308	O	O	-	0	573	904	3141	3173
14	ver⸗	O	O	-	0	573	904	3141	3173
15	4684	O	O	-	0	856	906	3159	3185
16	öffentlicht	O	O	-	0	573	672	3166	3194
17	.	O	O	-	0	573	672	3166	3194
0	Stellenvermittelung	O	O	-	0	841	1521	248	307
1	des	O	O	-	0	841	1521	248	307
2	Vereins	B-ORG	O	-	0	841	1521	248	307
3	für	I-ORG	O	-	0	841	1521	248	307
4	Hausbeamtinnen	I-ORG	O	-	0	841	1521	248	307
5	.	O	O	-	0	841	1521	248	307
0	(	O	O	-	0	841	1521	291	332
1	Stützen	O	O	-	0	841	1521	291	332
2	,	O	O	-	0	841	1521	291	332
3	Kinder⸗	O	O	-	0	841	1521	291	332
4	u	O	O	-	0	841	1521	291	332
5	.	O	O	-	0	841	1521	291	332
6	Wirtſchaftsfräulein	O	O	-	0	841	1521	291	332
7	,	O	O	-	0	841	1521	291	332
8	Hausdamen	O	O	-	0	841	1521	291	332
9	,	O	O	-	0	841	1521	291	332
10	ungepr	O	O	-	0	841	1521	291	332
11	.	O	O	-	0	841	1521	291	332
0	Erzieherinnen	O	O	-	0	841	1521	291	332
1	,	O	O	-	0	841	1521	291	332
2	Kindergärtnerinnen	O	O	-	0	989	1370	314	346
3	und	O	O	-	0	989	1370	314	346
4	Landwirtinnen	O	O	-	0	989	1370	314	346
5	)	O	O	-	0	989	1370	314	346
6	.	O	O	-	0	989	1370	314	346
0	Königsberger	B-ORG	O	-	0	843	1521	329	373
1	Lokalverein	I-ORG	O	-	0	843	1521	329	373
2	:	O	O	-	0	843	1521	329	373
3	Sprechſt	O	O	-	0	843	1521	329	373
4	wochentags	O	O	-	0	843	1521	329	373
5	v	O	O	-	0	843	1521	329	373
6	.	O	O	-	0	843	1521	329	373
7	9	O	O	-	0	843	1521	329	373
8	—	O	O	-	0	843	1521	329	373
9	12	O	O	-	0	843	1521	329	373
10	Uhr	O	O	-	0	843	1521	329	373
11	.	O	O	-	0	843	1521	329	373
0	35674	O	O	-	0	1464	1524	350	373
1	Hintertragheim	B-LOC	O	-	0	1093	1276	356	383
2	21	O	O	-	0	1093	1276	356	383
3	.	O	O	-	0	1093	1276	356	383
4	Hauptagentur	O	O	-	0	945	1420	372	409
5	Tilſit	O	O	-	0	945	1420	372	409
6	:	O	O	-	0	945	1420	372	409
7	Frau	O	O	-	0	945	1420	372	409
8	Rechtsanwalt	O	O	-	0	945	1420	372	409
9	Ikert	B-PER	O	-	0	945	1420	372	409
10	.	O	O	-	0	945	1420	372	409
0	Aufträge	O	O	-	0	904	1462	394	431
1	und	O	O	-	0	904	1462	394	431
2	Stellengeſuche	O	O	-	0	904	1462	394	431
3	zum	O	O	-	0	904	1462	394	431
4	Oktober	O	O	-	0	904	1462	394	431
5	baldigſt	O	O	-	0	904	1462	394	431
6	erbeten	O	O	-	0	904	1462	394	431
7	.	O	O	-	0	904	1462	394	431
0	Herrenkonfektion	O	O	-	0	893	1480	435	525
1	.	O	O	-	0	893	1480	435	525
0	Aachener	B-LOC	O	-	0	908	1525	514	559
1	Spezialhaus	O	O	-	0	908	1525	514	559
2	(	O	O	-	0	908	1525	514	559
3	Hoſen	O	O	-	0	908	1525	514	559
4	und	O	O	-	0	908	1525	514	559
5	Fantaſieweſten	O	O	-	0	908	1525	514	559
6	)	O	O	-	0	908	1525	514	559
7	ſucht	O	O	-	0	908	1525	514	559
8	für	O	O	-	0	908	1525	514	559
9	Oſt⸗	O	O	-	0	908	1525	514	559
10	9932	O	O	-	0	1477	1528	539	564
11	und	O	O	-	0	848	1201	549	581
12	Weſtpreußen	O	O	-	0	848	1201	549	581
13	beſtens	O	O	-	0	848	1201	549	581
14	eingeführten	O	O	-	0	848	1201	549	581
15	Reisevertreter	O	O	-	0	963	1420	565	623
16	gegen	O	O	-	0	850	1530	610	654
17	Proviſion	O	O	-	0	850	1530	610	654
18	und	O	O	-	0	850	1530	610	654
19	Speſen	O	O	-	0	850	1530	610	654
20	.	O	O	-	0	850	1530	610	654
0	Gefl	O	O	-	0	850	1530	610	654
1	.	O	O	-	0	850	1530	610	654
0	Offerten	O	O	-	0	850	1530	610	654
1	mit	O	O	-	0	850	1530	610	654
2	Angabe	O	O	-	0	850	1530	610	654
3	der	O	O	-	0	850	1530	610	654
4	jetzigen	O	O	-	0	850	1530	610	654
5	Vertretungen	O	O	-	0	852	1528	632	673
6	sub	O	O	-	0	852	1528	632	673
7	N	O	O	-	0	852	1528	632	673
8	A	O	O	-	0	852	1528	632	673
9	513	O	O	-	0	852	1528	632	673
10	an	O	O	-	0	852	1528	632	673
11	die	O	O	-	0	852	1528	632	673
12	Annoncen⸗	O	O	-	0	852	1528	632	673
13	Expedition	O	O	-	0	852	1528	632	673
14	W	B-ORG	O	-	0	852	1528	632	673
15	.	O	O	-	0	852	1528	632	673
16	Meklen	B-ORG	O	-	0	852	1528	632	673
17	-	O	O	-	0	852	1528	632	673
18	burg	O	O	-	0	852	1027	666	695
19	,	O	O	-	0	852	1027	666	695
20	Danzig	B-LOC	O	-	0	852	1027	666	695
21	.	O	O	-	0	852	1027	666	695
0	Die	O	O	-	0	922	1090	710	738
1	vortellhafteste	O	O	-	0	922	1090	710	738
2	Stellenvermittlung	O	O	-	0	874	1144	734	793
3	für	O	O	-	0	990	1029	787	814
4	Prinzipale	O	O	-	0	867	1150	805	858
5	und	O	O	-	0	867	1150	805	858
6	Gehülfen	O	O	-	0	867	1150	805	858
7	bietet	O	O	-	0	960	1066	848	874
8	der	O	O	-	0	960	1066	848	874
9	Verein	B-ORG	O	-	0	870	1152	872	914
10	f	I-ORG	O	-	0	870	1152	872	914
11	.	O	O	-	0	870	1152	872	914
12	Handlungs	B-ORG	O	-	0	870	1152	872	914
