No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
15	zum	O	O	-	0	237	916	729	764
16	60	O	O	-	0	237	916	729	764
17	.	O	O	-	0	237	916	729	764
18	Geburtstag	O	O	-	0	237	916	729	764
19	der	O	O	-	0	237	916	729	764
20	erſte	O	O	-	0	237	916	729	764
21	Preis	O	O	-	0	237	916	729	764
22	als	O	O	-	0	237	916	729	764
23	Maler	O	O	-	0	237	916	729	764
24	oder	O	O	-	0	237	916	729	764
25	über⸗	O	O	-	0	237	916	729	764
26	haupt	O	O	-	0	236	913	749	787
27	als	O	O	-	0	236	913	749	787
28	deutſcher	O	O	-	0	236	913	749	787
29	Künſtler	O	O	-	0	236	913	749	787
30	erteilt	O	O	-	0	236	913	749	787
31	wurde	O	O	-	0	236	913	749	787
32	.	O	O	-	0	236	913	749	787
0	Solche	O	O	-	0	236	913	749	787
1	Würden	O	O	-	0	236	913	749	787
2	laſſen	O	O	-	0	236	913	749	787
3	ſich	O	O	-	0	234	913	775	811
4	immer	O	O	-	0	234	913	775	811
5	ſchwer	O	O	-	0	234	913	775	811
6	von	O	O	-	0	234	913	775	811
7	oben	O	O	-	0	234	913	775	811
8	zuerkennen	O	O	-	0	234	913	775	811
9	.	O	O	-	0	234	913	775	811
0	Sie	O	O	-	0	234	913	775	811
1	wachſen	O	O	-	0	234	913	775	811
2	am	O	O	-	0	234	913	775	811
3	ſicherſten	O	O	-	0	234	913	775	811
4	von	O	O	-	0	234	913	799	834
5	ſelbſt	O	O	-	0	234	913	799	834
6	auf	O	O	-	0	234	913	799	834
7	breiter	O	O	-	0	234	913	799	834
8	Grundlage	O	O	-	0	234	913	799	834
9	in	O	O	-	0	234	913	799	834
10	der	O	O	-	0	234	913	799	834
11	Stille	O	O	-	0	234	913	799	834
12	herauf	O	O	-	0	234	913	799	834
13	und	O	O	-	0	234	913	799	834
14	heute	O	O	-	0	234	913	799	834
15	wirkt	O	O	-	0	234	913	799	834
16	nützlicher	O	O	-	0	234	913	821	858
17	vielleicht	O	O	-	0	234	913	821	858
18	als	O	O	-	0	234	913	821	858
19	alle	O	O	-	0	234	913	821	858
20	Polemik	O	O	-	0	234	913	821	858
21	für	O	O	-	0	234	913	821	858
22	die	O	O	-	0	234	913	821	858
23	Schätzung	O	O	-	0	234	913	821	858
24	Liebermanns	B-PER	O	-	0	234	913	821	858
25	die	O	O	-	0	234	913	844	881
26	ſchöne	O	O	-	0	234	913	844	881
27	Kunſtwartmappe	O	O	-	0	234	913	844	881
28	,	O	O	-	0	234	913	844	881
29	die	O	O	-	0	234	913	844	881
30	ihm	O	O	-	0	234	913	844	881
31	Avenarius	B-PER	O	-	0	234	913	844	881
32	nebſt	O	O	-	0	234	913	844	881
33	einem	O	O	-	0	234	910	868	907
34	ruhigen	O	O	-	0	234	910	868	907
35	Aufſatz	O	O	-	0	234	910	868	907
36	widmete	O	O	-	0	234	910	868	907
37	,	O	O	-	0	234	910	868	907
38	oder	O	O	-	0	234	910	868	907
39	ein	O	O	-	0	234	910	868	907
40	tendenzloſes	O	O	-	0	234	910	868	907
41	Nachſchlage⸗	O	O	-	0	234	910	868	907
42	werk	O	O	-	0	232	784	892	925
43	,	O	O	-	0	232	784	892	925
44	wie	O	O	-	0	232	784	892	925
45	es	O	O	-	0	232	784	892	925
46	jetzt	O	O	-	0	232	784	892	925
47	Guſtav	O	O	-	0	232	784	892	925
48	Schiefleer	O	O	-	0	232	784	892	925
49	*	O	O	-	0	232	784	892	925
50	)	O	O	-	0	232	784	892	925
51	beſorgt	O	O	-	0	232	784	892	925
52	hat	O	O	-	0	232	784	892	925
53	.	O	O	-	0	232	784	892	925
0	Man	O	O	-	0	273	910	918	951
1	vermutet	O	O	-	0	273	910	918	951
2	zunächſt	O	O	-	0	273	910	918	951
3	bei	O	O	-	0	273	910	918	951
4	dem	O	O	-	0	273	910	918	951
5	Titel	O	O	-	0	273	910	918	951
6	dieſes	O	O	-	0	273	910	918	951
7	neueſten	O	O	-	0	273	910	918	951
8	Buches	O	O	-	0	273	910	918	951
9	aus	O	O	-	0	273	910	918	951
10	Caſſirers	O	O	-	0	233	910	937	975
11	Verlag	O	O	-	0	233	910	937	975
12	,	O	O	-	0	233	910	937	975
13	daß	O	O	-	0	233	910	937	975
14	man	O	O	-	0	233	910	937	975
15	ſich	O	O	-	0	233	910	937	975
16	jetzt	O	O	-	0	233	910	937	975
17	ſchlüſſig	O	O	-	0	233	910	937	975
18	werden	O	O	-	0	233	910	937	975
19	ſolle	O	O	-	0	233	910	937	975
20	,	O	O	-	0	233	910	937	975
21	ob	O	O	-	0	233	910	937	975
22	Lieber⸗	O	O	-	0	233	910	937	975
23	mann	O	O	-	0	232	908	964	999
24	—	O	O	-	0	232	908	964	999
25	trotz	O	O	-	0	232	908	964	999
26	Klinger	B-PER	O	-	0	232	908	964	999
27	etwa	O	O	-	0	232	908	964	999
28	—	O	O	-	0	232	908	964	999
29	nun	O	O	-	0	232	908	964	999
30	auch	O	O	-	0	232	908	964	999
31	unſer	O	O	-	0	232	908	964	999
32	größter	O	O	-	0	232	908	964	999
33	Graphiker	O	O	-	0	232	908	964	999
34	ſei	O	O	-	0	232	908	964	999
35	.	O	O	-	0	232	908	964	999
0	Dieſe	O	O	-	0	232	908	986	1022
1	Frage	O	O	-	0	232	908	986	1022
2	liegt	O	O	-	0	232	908	986	1022
3	genau	O	O	-	0	232	908	986	1022
4	ſo	O	O	-	0	232	908	986	1022
5	nahe	O	O	-	0	232	908	986	1022
6	,	O	O	-	0	232	908	986	1022
7	wie	O	O	-	0	232	908	986	1022
8	die	O	O	-	0	232	908	986	1022
9	nach	O	O	-	0	232	908	986	1022
10	dem	O	O	-	0	232	908	986	1022
11	größten	O	O	-	0	232	908	986	1022
12	Maler	O	O	-	0	232	908	986	1022
13	;	O	O	-	0	232	908	986	1022
14	faſt	O	O	-	0	232	908	1009	1046
15	iſt	O	O	-	0	232	908	1009	1046
16	Liebermanns	B-PER	O	-	0	232	908	1009	1046
17	„	O	O	-	0	232	908	1009	1046
18	Richtung	O	O	-	0	232	908	1009	1046
19	“	O	O	-	0	232	908	1009	1046
20	in	O	O	-	0	232	908	1009	1046
21	ſeiner	O	O	-	0	232	908	1009	1046
22	Graphik	O	O	-	0	232	908	1009	1046
23	reiner	O	O	-	0	232	908	1009	1046
24	und	O	O	-	0	232	908	1009	1046
25	ſelbſt⸗	O	O	-	0	232	908	1009	1046
26	ſtändiger	O	O	-	0	232	908	1033	1069
27	enthalten	O	O	-	0	232	908	1033	1069
28	,	O	O	-	0	232	908	1033	1069
29	als	O	O	-	0	232	908	1033	1069
30	in	O	O	-	0	232	908	1033	1069
31	ſeinen	O	O	-	0	232	908	1033	1069
32	Bildern	O	O	-	0	232	908	1033	1069
33	.	O	O	-	0	232	908	1033	1069
0	Aber	O	O	-	0	232	908	1033	1069
1	ſo	O	O	-	0	232	908	1033	1069
2	lange	O	O	-	0	232	908	1033	1069
3	ſolche	O	O	-	0	232	908	1033	1069
4	Fragen	O	O	-	0	231	908	1057	1093
5	noch	O	O	-	0	231	908	1057	1093
6	fraglich	O	O	-	0	231	908	1057	1093
7	ſind	O	O	-	0	231	908	1057	1093
8	,	O	O	-	0	231	908	1057	1093
9	kommt	O	O	-	0	231	908	1057	1093
10	ihre	O	O	-	0	231	908	1057	1093
11	Beantwortung	O	O	-	0	231	908	1057	1093
12	eben	O	O	-	0	231	908	1057	1093
13	zu	O	O	-	0	231	908	1057	1093
14	früh	O	O	-	0	231	908	1057	1093
15	und	O	O	-	0	231	908	1057	1093
16	man	O	O	-	0	231	908	1080	1116
17	iſt	O	O	-	0	231	908	1080	1116
18	darum	O	O	-	0	231	908	1080	1116
19	angenehm	O	O	-	0	231	908	1080	1116
20	enttäuſcht	O	O	-	0	231	908	1080	1116
21	,	O	O	-	0	231	908	1080	1116
22	in	O	O	-	0	231	908	1080	1116
23	dem	O	O	-	0	231	908	1080	1116
24	vorliegenden	O	O	-	0	231	908	1080	1116
25	Buch	O	O	-	0	231	908	1080	1116
26	hauptſächlich	O	O	-	0	230	908	1102	1140
27	ein	O	O	-	0	230	908	1102	1140
28	nützliches	O	O	-	0	230	908	1102	1140
29	Nachſchlagewerk	O	O	-	0	230	908	1102	1140
30	zu	O	O	-	0	230	908	1102	1140
31	finden	O	O	-	0	230	908	1102	1140
32	:	O	O	-	0	230	908	1102	1140
33	ein	O	O	-	0	230	908	1102	1140
34	Verzeich⸗	O	O	-	0	230	908	1102	1140
35	nis	O	O	-	0	230	908	1128	1165
36	aller	O	O	-	0	230	908	1128	1165
37	Originaldrucke	O	O	-	0	230	908	1128	1165
38	Liebermanns	B-PER	O	-	0	230	908	1128	1165
39	ſowie	O	O	-	0	230	908	1128	1165
40	ſeiner	O	O	-	0	230	908	1128	1165
41	Zeichnungen	O	O	-	0	230	908	1128	1165
42	,	O	O	-	0	230	908	1128	1165
43	ſo⸗	O	O	-	0	230	908	1128	1165
44	weit	O	O	-	0	230	908	1150	1185
45	ſie	O	O	-	0	230	908	1150	1185
46	zum	O	O	-	0	230	908	1150	1185
47	Zweck	O	O	-	0	230	908	1150	1185
48	mechaniſcher	O	O	-	0	230	908	1150	1185
49	Reproduktion	O	O	-	0	230	908	1150	1185
50	entſtanden	O	O	-	0	230	908	1150	1185
51	;	O	O	-	0	230	908	1150	1185
52	einen	O	O	-	0	230	908	1150	1185
53	oeuvre	O	O	-	0	230	908	1174	1209
54	-	O	O	-	0	230	908	1174	1209
55	Katalog	O	O	-	0	230	908	1174	1209
56	,	O	O	-	0	230	908	1174	1209
57	wie	O	O	-	0	230	908	1174	1209
58	er	O	O	-	0	230	908	1174	1209
59	über	O	O	-	0	230	908	1174	1209
60	kurz	O	O	-	0	230	908	1174	1209
61	oder	O	O	-	0	230	908	1174	1209
62	lang	O	O	-	0	230	908	1174	1209
63	kommen	O	O	-	0	230	908	1174	1209
64	mußte	O	O	-	0	230	908	1174	1209
65	.	O	O	-	0	230	908	1174	1209
0	Daß	O	O	-	0	230	908	1174	1209
1	Guſtav	O	O	-	0	230	905	1196	1232
2	Schiefler	B-PER	O	-	0	230	905	1196	1232
3	aber	O	O	-	0	230	905	1196	1232
4	heute	O	O	-	0	230	905	1196	1232
5	ſchon	O	O	-	0	230	905	1196	1232
6	die	O	O	-	0	230	905	1196	1232
7	erſte	O	O	-	0	230	905	1196	1232
8	Vorarbeit	O	O	-	0	230	905	1196	1232
9	leiſtete	O	O	-	0	230	905	1196	1232
10	,	O	O	-	0	230	905	1196	1232
11	iſt	O	O	-	0	230	905	1196	1232
12	jedenfalls	O	O	-	0	228	905	1220	1257
13	dankenswert	O	O	-	0	228	905	1220	1257
14	,	O	O	-	0	228	905	1220	1257
15	ebenſo	O	O	-	0	228	905	1220	1257
16	ſeine	O	O	-	0	228	905	1220	1257
17	kurze	O	O	-	0	228	905	1220	1257
18	Einleitung	O	O	-	0	228	905	1220	1257
19	voll	O	O	-	0	228	905	1220	1257
20	Verſtänd⸗	O	O	-	0	228	905	1220	1257
21	nis	O	O	-	0	228	905	1244	1280
22	und	O	O	-	0	228	905	1244	1280
23	die	O	O	-	0	228	905	1244	1280
24	gute	O	O	-	0	228	905	1244	1280
25	Ausſtattung	O	O	-	0	228	905	1244	1280
26	des	O	O	-	0	228	905	1244	1280
27	Buches	O	O	-	0	228	905	1244	1280
28	.	O	O	-	0	228	905	1244	1280
0	Die	O	O	-	0	228	905	1244	1280
1	Reproduktionen	O	O	-	0	228	905	1244	1280
2	im	O	O	-	0	228	905	1244	1280
3	Text	O	O	-	0	227	905	1266	1304
4	ſind	O	O	-	0	227	905	1266	1304
5	freilich	O	O	-	0	227	905	1266	1304
6	mehr	O	O	-	0	227	905	1266	1304
7	ein	O	O	-	0	227	905	1266	1304
8	Schmuck	O	O	-	0	227	905	1266	1304
9	des	O	O	-	0	227	905	1266	1304
10	Buches	O	O	-	0	227	905	1266	1304
11	,	O	O	-	0	227	905	1266	1304
12	als	O	O	-	0	227	905	1266	1304
13	daß	O	O	-	0	227	905	1266	1304
14	ſie	O	O	-	0	227	905	1266	1304
15	zur	O	O	-	0	227	905	1266	1304
16	Unter⸗	O	O	-	0	227	905	1266	1304
17	ſtützung	O	O	-	0	226	905	1290	1327
18	des	O	O	-	0	226	905	1290	1327
19	Katalogzweckes	O	O	-	0	226	905	1290	1327
20	ausgewählt	O	O	-	0	226	905	1290	1327
21	und	O	O	-	0	226	905	1290	1327
22	eingeordnet	O	O	-	0	226	905	1290	1327
23	wären	O	O	-	0	226	905	1290	1327
24	,	O	O	-	0	226	905	1290	1327
25	und	O	O	-	0	226	905	1290	1327
26	der	O	O	-	0	226	905	1314	1352
27	kleine	O	O	-	0	226	905	1314	1352
28	Originaldruck	O	O	-	0	226	905	1314	1352
29	vorn	O	O	-	0	226	905	1314	1352
30	würde	O	O	-	0	226	905	1314	1352
31	dem	O	O	-	0	226	905	1314	1352
32	,	O	O	-	0	226	905	1314	1352
33	der	O	O	-	0	226	905	1314	1352
34	noch	O	O	-	0	226	905	1314	1352
35	keine	O	O	-	0	226	905	1314	1352
36	Radierungen	O	O	-	0	226	905	1314	1352
37	Liebermanns	B-PER	O	-	0	227	905	1336	1374
38	ſah	O	O	-	0	227	905	1336	1374
39	,	O	O	-	0	227	905	1336	1374
40	kaum	O	O	-	0	227	905	1336	1374
41	zum	O	O	-	0	227	905	1336	1374
42	Verſtändnis	O	O	-	0	227	905	1336	1374
43	helfen	O	O	-	0	227	905	1336	1374
44	.	O	O	-	0	227	905	1336	1374
0	Wer	O	O	-	0	227	905	1336	1374
1	aber	O	O	-	0	227	905	1336	1374
2	Lieber⸗	O	O	-	0	227	905	1336	1374
3	mann	O	O	-	0	227	905	1362	1398
4	als	O	O	-	0	227	905	1362	1398
5	Zeichnier	O	O	-	0	227	905	1362	1398
6	kennt	O	O	-	0	227	905	1362	1398
7	—	O	O	-	0	227	905	1362	1398
8	und	O	O	-	0	227	905	1362	1398
9	nur	O	O	-	0	227	905	1362	1398
10	an	O	O	-	0	227	905	1362	1398
11	Kenner	O	O	-	0	227	905	1362	1398
12	iſt	O	O	-	0	227	905	1362	1398
13	wohl	O	O	-	0	227	905	1362	1398
14	bei	O	O	-	0	227	905	1362	1398
15	der	O	O	-	0	227	905	1362	1398
16	kleinen	O	O	-	0	226	905	1383	1422
17	Auflage	O	O	-	0	226	905	1383	1422
18	von	O	O	-	0	226	905	1383	1422
19	300	O	O	-	0	226	905	1383	1422
20	numerierten	O	O	-	0	226	905	1383	1422
21	Exemplaren	O	O	-	0	226	905	1383	1422
22	gedacht	O	O	-	0	226	905	1383	1422
23	—	O	O	-	0	226	905	1383	1422
24	wird	O	O	-	0	226	905	1383	1422
25	gern	O	O	-	0	226	905	1408	1446
26	beim	O	O	-	0	226	905	1408	1446
27	Blättern	O	O	-	0	226	905	1408	1446
28	dieſer	O	O	-	0	226	905	1408	1446
29	Seiten	O	O	-	0	226	905	1408	1446
30	die	O	O	-	0	226	905	1408	1446
31	Erinnerung	O	O	-	0	226	905	1408	1446
32	an	O	O	-	0	226	905	1408	1446
33	frühere	O	O	-	0	226	905	1408	1446
34	ſtarke	O	O	-	0	226	905	1408	1446
35	Eindrücke	O	O	-	0	226	821	1431	1464
36	auffriſchen	O	O	-	0	226	821	1431	1464
37	,	O	O	-	0	226	821	1431	1464
38	die	O	O	-	0	226	821	1431	1464
39	er	O	O	-	0	226	821	1431	1464
40	vor	O	O	-	0	226	821	1431	1464
41	den	O	O	-	0	226	821	1431	1464
42	Originalen	O	O	-	0	226	821	1431	1464
43	empfing	O	O	-	0	226	821	1431	1464
44	.	O	O	-	0	226	821	1431	1464
0	An	O	O	-	0	263	904	1454	1491
1	Liehermanns	B-PER	O	-	0	263	904	1454	1491
2	Radierungen	O	O	-	0	263	904	1454	1491
3	fiel	O	O	-	0	263	904	1454	1491
4	früher	O	O	-	0	263	904	1454	1491
5	zunächſt	O	O	-	0	263	904	1454	1491
6	auf	O	O	-	0	263	904	1454	1491
7	,	O	O	-	0	263	904	1454	1491
8	daß	O	O	-	0	263	904	1454	1491
9	er	O	O	-	0	263	904	1454	1491
10	keine	O	O	-	0	222	902	1473	1514
11	eigentliche	O	O	-	0	222	902	1473	1514
12	„	O	O	-	0	222	902	1473	1514
13	Technik	O	O	-	0	222	902	1473	1514
14	“	O	O	-	0	222	902	1473	1514
15	hatte	O	O	-	0	222	902	1473	1514
16	.	O	O	-	0	222	902	1473	1514
0	Man	O	O	-	0	222	902	1473	1514
1	fand	O	O	-	0	222	902	1473	1514
2	ſeine	O	O	-	0	222	902	1473	1514
3	erſten	O	O	-	0	222	902	1473	1514
4	Blätter	O	O	-	0	222	902	1473	1514
5	roh	O	O	-	0	222	902	1500	1538
6	.	O	O	-	0	222	902	1500	1538
0	In	O	O	-	0	222	902	1500	1538
1	Paris	B-LOC	O	-	0	222	902	1500	1538
2	behaupteten	O	O	-	0	222	902	1500	1538
3	übrigens	O	O	-	0	222	902	1500	1538
4	Leute	O	O	-	0	222	902	1500	1538
5	„	O	O	-	0	222	902	1500	1538
6	vom	O	O	-	0	222	902	1500	1538
7	Fach	O	O	-	0	222	902	1500	1538
8	“	O	O	-	0	222	902	1500	1538
9	,	O	O	-	0	222	902	1500	1538
10	daß	O	O	-	0	222	902	1500	1538
11	die	O	O	-	0	222	902	1500	1538
12	radierenden	O	O	-	0	222	902	1524	1561
13	Maler	O	O	-	0	222	902	1524	1561
14	überhaupt	O	O	-	0	222	902	1524	1561
15	nur	O	O	-	0	222	902	1524	1561
16	„	O	O	-	0	222	902	1524	1561
17	das	O	O	-	0	222	902	1524	1561
18	Kupfer	O	O	-	0	222	902	1524	1561
19	ärgerten	O	O	-	0	222	902	1524	1561
20	“	O	O	-	0	222	902	1524	1561
21	.	O	O	-	0	222	902	1524	1561
0	Heute	O	O	-	0	222	902	1524	1561
1	iſt	O	O	-	0	222	900	1546	1585
2	man	O	O	-	0	222	900	1546	1585
3	im	O	O	-	0	222	900	1546	1585
4	Gegenteil	O	O	-	0	222	900	1546	1585
5	geneigt	O	O	-	0	222	900	1546	1585
6	,	O	O	-	0	222	900	1546	1585
7	Temperament	O	O	-	0	222	900	1546	1585
8	über	O	O	-	0	222	900	1546	1585
9	alles	O	O	-	0	222	900	1546	1585
10	zu	O	O	-	0	222	900	1546	1585
11	ſchätzen	O	O	-	0	222	900	1546	1585
12	.	O	O	-	0	222	900	1546	1585
0	Und	O	O	-	0	221	902	1570	1608
1	während	O	O	-	0	221	902	1570	1608
2	man	O	O	-	0	221	902	1570	1608
3	die	O	O	-	0	221	902	1570	1608
4	feinſten	O	O	-	0	221	902	1570	1608
5	Nerven	O	O	-	0	221	902	1570	1608
6	dafür	O	O	-	0	221	902	1570	1608
7	hat	O	O	-	0	221	902	1570	1608
8	,	O	O	-	0	221	902	1570	1608
9	was	O	O	-	0	221	902	1570	1608
10	wirkliches	O	O	-	0	221	902	1570	1608
11	Malenkönnen	O	O	-	0	221	902	1593	1633
12	in	O	O	-	0	221	902	1593	1633
13	der	O	O	-	0	221	902	1593	1633
14	Malerei	O	O	-	0	221	902	1593	1633
15	bedeutet	O	O	-	0	221	902	1593	1633
16	,	O	O	-	0	221	902	1593	1633
17	gilt	O	O	-	0	221	902	1593	1633
18	in	O	O	-	0	221	902	1593	1633
19	der	O	O	-	0	221	902	1593	1633
20	Radierung	O	O	-	0	221	902	1593	1633
21	zur	O	O	-	0	221	902	1593	1633
22	Zeit	O	O	-	0	221	706	1617	1650
23	ein	O	O	-	0	221	706	1617	1650
24	wenig	O	O	-	0	221	706	1617	1650
25	ausſchließlich	O	O	-	0	221	706	1617	1650
26	die	O	O	-	0	221	706	1617	1650
27	Improviſation	O	O	-	0	221	706	1617	1650
28	Liebermann	B-PER	O	-	0	262	902	1644	1678
29	geht	O	O	-	0	262	902	1644	1678
30	jedenfalls	O	O	-	0	262	902	1644	1678
31	rückſichtslos	O	O	-	0	262	902	1644	1678
32	nur	O	O	-	0	262	902	1644	1678
33	auf	O	O	-	0	262	902	1644	1678
34	das	O	O	-	0	262	902	1644	1678
35	los	O	O	-	0	262	902	1644	1678
36	,	O	O	-	0	262	902	1644	1678
37	was	O	O	-	0	262	902	1644	1678
38	er	O	O	-	0	262	902	1644	1678
39	ausdrücken	O	O	-	0	221	902	1663	1700
40	will	O	O	-	0	221	902	1663	1700
41	,	O	O	-	0	221	902	1663	1700
42	die	O	O	-	0	221	902	1663	1700
43	Wahl	O	O	-	0	221	902	1663	1700
44	der	O	O	-	0	221	902	1663	1700
45	Ausdrucksmittel	O	O	-	0	221	902	1663	1700
46	ahnt	O	O	-	0	221	902	1663	1700
47	er	O	O	-	0	221	902	1663	1700
48	vor	O	O	-	0	221	902	1663	1700
49	der	O	O	-	0	221	902	1663	1700
50	Arbeit	O	O	-	0	220	900	1686	1724
51	ſelbſt	O	O	-	0	220	900	1686	1724
52	kaum	O	O	-	0	220	900	1686	1724
53	;	O	O	-	0	220	900	1686	1724
54	das	O	O	-	0	220	900	1686	1724
55	„	O	O	-	0	220	900	1686	1724
56	Was	O	O	-	0	220	900	1686	1724
57	“	O	O	-	0	220	900	1686	1724
58	aber	O	O	-	0	220	900	1686	1724
59	iſt	O	O	-	0	220	900	1686	1724
60	ihm	O	O	-	0	220	900	1686	1724
61	klar	O	O	-	0	220	900	1686	1724
62	und	O	O	-	0	220	900	1686	1724
63	iſt	O	O	-	0	220	900	1686	1724
64	das	O	O	-	0	220	900	1686	1724
65	Ziel	O	O	-	0	220	900	1686	1724
66	ſeiner	O	O	-	0	220	900	1710	1747
67	enormen	O	O	-	0	220	900	1710	1747
68	Energie	O	O	-	0	220	900	1710	1747
69	.	O	O	-	0	220	900	1710	1747
0	Mit	O	O	-	0	220	900	1710	1747
1	Worten	O	O	-	0	220	900	1710	1747
2	iſt	O	O	-	0	220	900	1710	1747
3	dieſem	O	O	-	0	220	900	1710	1747
4	„	O	O	-	0	220	900	1710	1747
5	Was	O	O	-	0	220	900	1710	1747
6	“	O	O	-	0	220	900	1710	1747
7	natürlich	O	O	-	0	220	900	1710	1747
8	nicht	O	O	-	0	220	900	1734	1771
9	beizukommen	O	O	-	0	220	900	1734	1771
10	:	O	O	-	0	220	900	1734	1771
11	Größe	O	O	-	0	220	900	1734	1771
12	,	O	O	-	0	220	900	1734	1771
13	Einfachheit	O	O	-	0	220	900	1734	1771
14	,	O	O	-	0	220	900	1734	1771
15	Licht	O	O	-	0	220	900	1734	1771
16	,	O	O	-	0	220	900	1734	1771
17	Raum	O	O	-	0	220	900	1734	1771
18	bezeichnen	O	O	-	0	220	900	1734	1771
19	nur	O	O	-	0	220	900	1734	1771
20	wenig	O	O	-	0	219	900	1758	1794
21	.	O	O	-	0	219	900	1758	1794
0	Aber	O	O	-	0	219	900	1758	1794
1	nach	O	O	-	0	219	900	1758	1794
2	acht	O	O	-	0	219	900	1758	1794
3	Jahren	O	O	-	0	219	900	1758	1794
4	Berliner	O	O	-	0	219	900	1758	1794
5	Sezeſſion	O	O	-	0	219	900	1758	1794
6	fällt	O	O	-	0	219	900	1758	1794
7	heute	O	O	-	0	219	900	1758	1794
8	auf	O	O	-	0	219	900	1758	1794
9	,	O	O	-	0	219	900	1758	1794
10	wie	O	O	-	0	219	900	1781	1817
11	ſehr	O	O	-	0	219	900	1781	1817
12	im	O	O	-	0	219	900	1781	1817
13	Vergleich	O	O	-	0	219	900	1781	1817
14	mit	O	O	-	0	219	900	1781	1817
15	den	O	O	-	0	219	900	1781	1817
16	Jüngſten	O	O	-	0	219	900	1781	1817
17	bei	O	O	-	0	219	900	1781	1817
18	Liebermann	B-PER	O	-	0	219	900	1781	1817
19	doch	O	O	-	0	219	900	1781	1817
20	der	O	O	-	0	219	900	1781	1817
21	Inhalt	O	O	-	0	220	897	1803	1840
22	wirkt	O	O	-	0	220	897	1803	1840
23	,	O	O	-	0	220	897	1803	1840
24	und	O	O	-	0	220	897	1803	1840
25	wie	O	O	-	0	220	897	1803	1840
26	er	O	O	-	0	220	897	1803	1840
27	aus	O	O	-	0	220	897	1803	1840
28	ſeinen	O	O	-	0	220	897	1803	1840
29	Menſchen	O	O	-	0	220	897	1803	1840
30	das	O	O	-	0	220	897	1803	1840
31	Menſchliche	O	O	-	0	220	897	1803	1840
32	her⸗	O	O	-	0	220	897	1803	1840
33	ausholt	O	O	-	0	219	897	1827	1865
34	.	O	O	-	0	219	897	1827	1865
0	Dieſe	O	O	-	0	219	897	1827	1865
1	Entwickelung	O	O	-	0	219	897	1827	1865
2	iſt	O	O	-	0	219	897	1827	1865
3	in	O	O	-	0	219	897	1827	1865
4	ſeiner	O	O	-	0	219	897	1827	1865
5	Malerei	O	O	-	0	219	897	1827	1865
6	vielleicht	O	O	-	0	219	897	1827	1865
7	daut⸗	O	O	-	0	219	897	1827	1865
8	licher	O	O	-	0	219	900	1850	1888
9	zu	O	O	-	0	219	900	1850	1888
10	verfolgen	O	O	-	0	219	900	1850	1888
11	:	O	O	-	0	219	900	1850	1888
