No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
41	be⸗	O	O	-	0	183	857	497	552
42	finde	O	O	-	0	182	857	518	571
43	.	O	O	-	0	182	857	518	571
0	D	B-PER	O	-	0	182	857	518	571
1	.	O	O	-	0	182	857	518	571
2	behauptete	O	O	-	0	182	857	518	571
3	,	O	O	-	0	182	857	518	571
4	infolge	O	O	-	0	182	857	518	571
5	von	O	O	-	0	182	857	518	571
6	Tauwetter	O	O	-	0	182	857	518	571
7	ſei	O	O	-	0	182	857	518	571
8	ſein	O	O	-	0	182	857	518	571
9	Schweine⸗	O	O	-	0	182	857	518	571
10	ſtall	O	O	-	0	182	854	537	592
11	unter	O	O	-	0	182	854	537	592
12	Waſſer	O	O	-	0	182	854	537	592
13	geſetzt	O	O	-	0	182	854	537	592
14	worden	O	O	-	0	182	854	537	592
15	,	O	O	-	0	182	854	537	592
16	er	O	O	-	0	182	854	537	592
17	hatte	O	O	-	0	182	854	537	592
18	nichts	O	O	-	0	182	854	537	592
19	anderes	O	O	-	0	182	854	537	592
20	tun	O	O	-	0	182	854	537	592
21	kön⸗	O	O	-	0	182	854	537	592
22	nen	O	O	-	0	180	854	560	612
23	,	O	O	-	0	180	854	560	612
24	um	O	O	-	0	180	854	560	612
25	ſein	O	O	-	0	180	854	560	612
26	Eigentum	O	O	-	0	180	854	560	612
27	zu	O	O	-	0	180	854	560	612
28	ſchützen	O	O	-	0	180	854	560	612
29	,	O	O	-	0	180	854	560	612
30	als	O	O	-	0	180	854	560	612
31	das	O	O	-	0	180	854	560	612
32	Waſſer	O	O	-	0	180	854	560	612
33	in	O	O	-	0	180	854	560	612
34	den	O	O	-	0	180	854	560	612
35	Rinn⸗	O	O	-	0	180	854	560	612
36	ſtein	O	O	-	0	179	854	578	632
37	zu	O	O	-	0	179	854	578	632
38	leiten	O	O	-	0	179	854	578	632
39	.	O	O	-	0	179	854	578	632
0	Er	O	O	-	0	179	854	578	632
1	habe	O	O	-	0	179	854	578	632
2	ſich	O	O	-	0	179	854	578	632
3	in	O	O	-	0	179	854	578	632
4	Notwehr	O	O	-	0	179	854	578	632
5	oder	O	O	-	0	179	854	578	632
6	in	O	O	-	0	179	854	578	632
7	einem	O	O	-	0	179	854	578	632
8	Notzuſtande	O	O	-	0	179	854	578	632
9	befunden	O	O	-	0	178	854	599	654
10	.	O	O	-	0	178	854	599	654
0	Während	O	O	-	0	178	854	599	654
1	das	O	O	-	0	178	854	599	654
2	Schöffengericht	O	O	-	0	178	854	599	654
3	D	B-PER	O	-	0	178	854	599	654
4	.	O	O	-	0	178	854	599	654
5	freiſprach	O	O	-	0	178	854	599	654
6	,	O	O	-	0	178	854	599	654
7	hob	O	O	-	0	178	854	599	654
8	die	O	O	-	0	178	854	599	654
9	Strafkammer	O	O	-	0	179	854	619	674
10	die	O	O	-	0	179	854	619	674
11	Vorentſcheidung	O	O	-	0	179	854	619	674
12	auf	O	O	-	0	179	854	619	674
13	und	O	O	-	0	179	854	619	674
14	verurteilte	O	O	-	0	179	854	619	674
15	D	B-PER	O	-	0	179	854	619	674
16	.	O	O	-	0	179	854	619	674
17	zu	O	O	-	0	179	854	619	674
18	einer	O	O	-	0	179	854	619	674
19	Geldſtrafe	O	O	-	0	177	852	639	696
20	.	O	O	-	0	177	852	639	696
0	Von	O	O	-	0	177	852	639	696
1	Notwehr	O	O	-	0	177	852	639	696
2	könne	O	O	-	0	177	852	639	696
3	nicht	O	O	-	0	177	852	639	696
4	die	O	O	-	0	177	852	639	696
5	Rede	O	O	-	0	177	852	639	696
6	ſein	O	O	-	0	177	852	639	696
7	,	O	O	-	0	177	852	639	696
8	da	O	O	-	0	177	852	639	696
9	eine	O	O	-	0	177	852	639	696
10	andere	O	O	-	0	177	852	639	696
11	Perſon	O	O	-	0	177	849	659	716
12	nicht	O	O	-	0	177	849	659	716
13	in	O	O	-	0	177	849	659	716
14	Frage	O	O	-	0	177	849	659	716
15	komme	O	O	-	0	177	849	659	716
16	;	O	O	-	0	177	849	659	716
17	ein	O	O	-	0	177	849	659	716
18	Notſtand	O	O	-	0	177	849	659	716
19	liege	O	O	-	0	177	849	659	716
20	auch	O	O	-	0	177	849	659	716
21	nicht	O	O	-	0	177	849	659	716
22	vor	O	O	-	0	177	849	659	716
23	,	O	O	-	0	177	849	659	716
24	weil	O	O	-	0	176	849	682	736
25	D	B-PER	O	-	0	176	849	682	736
26	.	O	O	-	0	176	849	682	736
27	die	O	O	-	0	176	849	682	736
28	Jauche	O	O	-	0	176	849	682	736
29	auf	O	O	-	0	176	849	682	736
30	andere	O	O	-	0	176	849	682	736
31	Weiſe	O	O	-	0	176	849	682	736
32	aus	O	O	-	0	176	849	682	736
33	dem	O	O	-	0	176	849	682	736
34	Schweineſtall	O	O	-	0	176	849	682	736
35	hätte	O	O	-	0	176	849	682	736
36	beſeitigen	O	O	-	0	173	849	701	757
37	können	O	O	-	0	173	849	701	757
38	.	O	O	-	0	173	849	701	757
0	Gegen	O	O	-	0	173	849	701	757
1	ſeine	O	O	-	0	173	849	701	757
2	Verurteilung	O	O	-	0	173	849	701	757
3	legte	O	O	-	0	173	849	701	757
4	D	B-PER	O	-	0	173	849	701	757
5	.	O	O	-	0	173	849	701	757
6	Reviſion	O	O	-	0	173	849	701	757
7	beim	O	O	-	0	176	849	722	778
8	Kammergericht	O	O	-	0	176	849	722	778
9	ein	O	O	-	0	176	849	722	778
10	und	O	O	-	0	176	849	722	778
11	behauptete	O	O	-	0	176	849	722	778
12	,	O	O	-	0	176	849	722	778
13	es	O	O	-	0	176	849	722	778
14	habe	O	O	-	0	176	849	722	778
15	unbedingt	O	O	-	0	176	849	722	778
16	ein	O	O	-	0	176	849	722	778
17	Notſtand	O	O	-	0	173	846	742	798
18	vorgelegen	O	O	-	0	173	846	742	798
19	,	O	O	-	0	173	846	742	798
20	eventuell	O	O	-	0	173	846	742	798
21	habe	O	O	-	0	173	846	742	798
22	er	O	O	-	0	173	846	742	798
23	ſich	O	O	-	0	173	846	742	798
24	in	O	O	-	0	173	846	742	798
25	Notwehr	O	O	-	0	173	846	742	798
26	befunden	O	O	-	0	173	846	742	798
27	.	O	O	-	0	173	846	742	798
0	Das	O	O	-	0	173	846	763	819
1	Kammergericht	O	O	-	0	173	846	763	819
2	wies	O	O	-	0	173	846	763	819
3	jedoch	O	O	-	0	173	846	763	819
4	die	O	O	-	0	173	846	763	819
5	Reviſion	O	O	-	0	173	846	763	819
6	des	O	O	-	0	173	846	763	819
7	Angeklagten	O	O	-	0	173	846	763	819
8	als	O	O	-	0	173	846	784	840
9	unbegründet	O	O	-	0	173	846	784	840
10	zurück	O	O	-	0	173	846	784	840
11	,	O	O	-	0	173	846	784	840
12	da	O	O	-	0	173	846	784	840
13	die	O	O	-	0	173	846	784	840
14	Vorentſcheidung	O	O	-	0	173	846	784	840
15	ohne	O	O	-	0	173	846	784	840
16	Rechtsirrtum	O	O	-	0	173	846	803	858
17	ergangen	O	O	-	0	173	846	803	858
18	ſei	O	O	-	0	173	846	803	858
19	;	O	O	-	0	173	846	803	858
20	aus	O	O	-	0	173	846	803	858
21	zutreffenden	O	O	-	0	173	846	803	858
22	Erwägungen	O	O	-	0	173	846	803	858
23	verneine	O	O	-	0	173	846	803	858
24	der	O	O	-	0	170	587	825	869
25	Vorderrichter	O	O	-	0	170	587	825	869
26	Notwehr	O	O	-	0	170	587	825	869
27	und	O	O	-	0	170	587	825	869
28	Notſtand	O	O	-	0	170	587	825	869
29	.	O	O	-	0	170	587	825	869
30	m	O	O	-	0	209	844	857	911
31	.	O	O	-	0	209	844	857	911
32	Wegen	O	O	-	0	209	844	857	911
33	gefährlicher	O	O	-	0	209	844	857	911
34	Lörperverletzung	O	O	-	0	209	844	857	911
35	in	O	O	-	0	209	844	857	911
36	mehreren	O	O	-	0	209	844	857	911
37	Fällen	O	O	-	0	209	844	857	911
38	ſtand	O	O	-	0	170	844	875	931
39	der	O	O	-	0	170	844	875	931
40	ſchon	O	O	-	0	170	844	875	931
41	mehrfach	O	O	-	0	170	844	875	931
42	vorbeſtrafte	O	O	-	0	170	844	875	931
43	Arbeiter	O	O	-	0	170	844	875	931
44	Franz	B-PER	O	-	0	170	844	875	931
45	Tiedemann	I-PER	O	-	0	170	844	875	931
46	am	O	O	-	0	170	844	875	931
47	23	O	O	-	0	170	844	896	950
48	.	O	O	-	0	170	844	896	950
49	Auguſt	O	O	-	0	170	844	896	950
50	vor	O	O	-	0	170	844	896	950
51	dem	O	O	-	0	170	844	896	950
52	hieſigen	O	O	-	0	170	844	896	950
53	Schöffengericht	O	O	-	0	170	844	896	950
54	.	O	O	-	0	170	844	896	950
0	Am	O	O	-	0	170	844	896	950
1	Abend	O	O	-	0	170	844	896	950
2	des	O	O	-	0	170	844	896	950
3	25	O	O	-	0	170	844	896	950
4	.	O	O	-	0	170	844	896	950
5	Juni	O	O	-	0	170	844	896	950
6	hatte	O	O	-	0	168	841	915	972
7	er	O	O	-	0	168	841	915	972
8	ſich	O	O	-	0	168	841	915	972
9	mit	O	O	-	0	168	841	915	972
10	mehreren	O	O	-	0	168	841	915	972
11	Freunden	O	O	-	0	168	841	915	972
12	in	O	O	-	0	168	841	915	972
13	ein	O	O	-	0	168	841	915	972
14	Lokal	O	O	-	0	168	841	915	972
15	auf	O	O	-	0	168	841	915	972
16	der	O	O	-	0	168	841	915	972
17	Hinterlomſe	O	O	-	0	168	841	915	972
18	begeben	O	O	-	0	168	841	937	992
19	.	O	O	-	0	168	841	937	992
0	Hier	O	O	-	0	168	841	937	992
1	geriet	O	O	-	0	168	841	937	992
2	einer	O	O	-	0	168	841	937	992
3	ſeiner	O	O	-	0	168	841	937	992
4	Begleiter	O	O	-	0	168	841	937	992
5	mit	O	O	-	0	168	841	937	992
6	dem	O	O	-	0	168	841	937	992
7	dort	O	O	-	0	168	841	937	992
8	anweſenden	O	O	-	0	168	841	937	992
9	Klempnergeſellen	O	O	-	0	168	841	956	1013
10	Braun	B-PER	O	-	0	168	841	956	1013
11	in	O	O	-	0	168	841	956	1013
12	Streit	O	O	-	0	168	841	956	1013
13	.	O	O	-	0	168	841	956	1013
0	Als	O	O	-	0	168	841	956	1013
1	Braun	B-PER	O	-	0	168	841	956	1013
2	das	O	O	-	0	168	841	956	1013
3	Lokal	O	O	-	0	168	841	956	1013
4	verließ	O	O	-	0	168	841	956	1013
5	,	O	O	-	0	168	841	956	1013
6	eilte	O	O	-	0	168	841	956	1013
7	er	O	O	-	0	165	838	978	1033
8	ihm	O	O	-	0	165	838	978	1033
9	nach	O	O	-	0	165	838	978	1033
10	,	O	O	-	0	165	838	978	1033
11	warf	O	O	-	0	165	838	978	1033
12	ihn	O	O	-	0	165	838	978	1033
13	auf	O	O	-	0	165	838	978	1033
14	einen	O	O	-	0	165	838	978	1033
15	Steinhauſen	O	O	-	0	165	838	978	1033
16	,	O	O	-	0	165	838	978	1033
17	der	O	O	-	0	165	838	978	1033
18	auf	O	O	-	0	165	838	978	1033
19	dem	O	O	-	0	165	838	978	1033
20	Pflaſter	O	O	-	0	165	838	978	1033
21	aufgeſchichtet	O	O	-	0	162	836	998	1055
22	war	O	O	-	0	162	836	998	1055
23	,	O	O	-	0	162	836	998	1055
24	und	O	O	-	0	162	836	998	1055
25	bearbeitete	O	O	-	0	162	836	998	1055
26	ihn	O	O	-	0	162	836	998	1055
27	mit	O	O	-	0	162	836	998	1055
28	den	O	O	-	0	162	836	998	1055
29	Füßen	O	O	-	0	162	836	998	1055
30	.	O	O	-	0	162	836	998	1055
0	Dem	O	O	-	0	162	836	998	1055
1	Schutz⸗	O	O	-	0	162	836	998	1055
2	mann	O	O	-	0	162	836	1020	1074
3	,	O	O	-	0	162	836	1020	1074
4	der	O	O	-	0	162	836	1020	1074
5	darauf	O	O	-	0	162	836	1020	1074
6	herbeigeholt	O	O	-	0	162	836	1020	1074
7	wurde	O	O	-	0	162	836	1020	1074
8	,	O	O	-	0	162	836	1020	1074
9	um	O	O	-	0	162	836	1020	1074
10	ihn	O	O	-	0	162	836	1020	1074
11	zu	O	O	-	0	162	836	1020	1074
12	verhaften	O	O	-	0	162	836	1020	1074
13	,	O	O	-	0	162	836	1020	1074
14	ſetzte	O	O	-	0	162	836	1020	1074
15	er	O	O	-	0	162	836	1020	1074
16	den	O	O	-	0	162	836	1039	1094
17	heftigſten	O	O	-	0	162	836	1039	1094
18	Widerſtand	O	O	-	0	162	836	1039	1094
19	entgegen	O	O	-	0	162	836	1039	1094
20	.	O	O	-	0	162	836	1039	1094
0	Fernerhin	O	O	-	0	162	836	1039	1094
1	hat	O	O	-	0	162	836	1039	1094
2	er	O	O	-	0	162	836	1039	1094
3	am	O	O	-	0	162	836	1039	1094
4	21	O	O	-	0	162	836	1039	1094
5	.	O	O	-	0	162	836	1039	1094
6	Juli	O	O	-	0	162	836	1039	1094
7	ohne	O	O	-	0	160	836	1059	1115
8	jede	O	O	-	0	160	836	1059	1115
9	Veranlaſſung	O	O	-	0	160	836	1059	1115
10	einen	O	O	-	0	160	836	1059	1115
11	Staumeiſter	O	O	-	0	160	836	1059	1115
12	,	O	O	-	0	160	836	1059	1115
13	bei	O	O	-	0	160	836	1059	1115
14	dem	O	O	-	0	160	836	1059	1115
15	er	O	O	-	0	160	836	1059	1115
16	früher	O	O	-	0	160	836	1059	1115
17	in	O	O	-	0	160	836	1059	1115
18	Arbeit	O	O	-	0	160	836	1059	1115
19	geweſen	O	O	-	0	160	833	1081	1135
20	war	O	O	-	0	160	833	1081	1135
21	,	O	O	-	0	160	833	1081	1135
22	überfallen	O	O	-	0	160	833	1081	1135
23	und	O	O	-	0	160	833	1081	1135
24	mit	O	O	-	0	160	833	1081	1135
25	einer	O	O	-	0	160	833	1081	1135
26	Planke	O	O	-	0	160	833	1081	1135
27	auf	O	O	-	0	160	833	1081	1135
28	den	O	O	-	0	160	833	1081	1135
29	Kopf	O	O	-	0	160	833	1081	1135
30	ſchlagen	O	O	-	0	160	833	1081	1135
31	wollen	O	O	-	0	160	833	1100	1155
32	.	O	O	-	0	160	833	1100	1155
0	Glücklicherweiſe	O	O	-	0	160	833	1100	1155
1	gelang	O	O	-	0	160	833	1100	1155
2	es	O	O	-	0	160	833	1100	1155
3	dem	O	O	-	0	160	833	1100	1155
4	Angegriffenen	O	O	-	0	160	833	1100	1155
5	,	O	O	-	0	160	833	1100	1155
6	den	O	O	-	0	160	833	1100	1155
7	Hieb	O	O	-	0	160	833	1100	1155
8	mit	O	O	-	0	160	833	1100	1155
9	dem	O	O	-	0	160	830	1120	1176
10	Overarm	O	O	-	0	160	830	1120	1176
11	aufzufangen	O	O	-	0	160	830	1120	1176
12	.	O	O	-	0	160	830	1120	1176
0	Der	O	O	-	0	160	830	1120	1176
1	Angeklagte	O	O	-	0	160	830	1120	1176
2	wurde	O	O	-	0	160	830	1120	1176
3	wegen	O	O	-	0	160	830	1120	1176
4	beider	O	O	-	0	160	830	1120	1176
5	Straftauen	O	O	-	0	160	724	1140	1191
6	zu	O	O	-	0	160	724	1140	1191
7	vier	O	O	-	0	160	724	1140	1191
8	Monaten	O	O	-	0	160	724	1140	1191
9	Gefängnis	O	O	-	0	160	724	1140	1191
10	verurteilt	O	O	-	0	160	724	1140	1191
11	.	O	O	-	0	160	724	1140	1191
12	m	O	O	-	0	196	830	1174	1226
13	.	O	O	-	0	196	830	1174	1226
14	Mehrere	O	O	-	0	196	830	1174	1226
15	Fälle	O	O	-	0	196	830	1174	1226
16	von	O	O	-	0	196	830	1174	1226
17	Nahrungsmittelverfälſchung	O	O	-	0	196	830	1174	1226
18	beſchäftigten	O	O	-	0	196	830	1174	1226
19	am	O	O	-	0	157	830	1192	1248
20	28	O	O	-	0	157	830	1192	1248
21	.	O	O	-	0	157	830	1192	1248
22	Auguſt	O	O	-	0	157	830	1192	1248
23	wieder	O	O	-	0	157	830	1192	1248
24	das	O	O	-	0	157	830	1192	1248
25	hieſige	O	O	-	0	157	830	1192	1248
26	Schöffengericht	O	O	-	0	157	830	1192	1248
27	.	O	O	-	0	157	830	1192	1248
0	Die	O	O	-	0	157	830	1192	1248
1	Milchhändlerin	O	O	-	0	157	830	1192	1248
2	Eliſe	O	O	-	0	154	828	1212	1268
3	Urban	B-PER	O	-	0	154	828	1212	1268
4	hatte	O	O	-	0	154	828	1212	1268
5	Milch	O	O	-	0	154	828	1212	1268
6	in	O	O	-	0	154	828	1212	1268
7	den	O	O	-	0	154	828	1212	1268
8	Handel	O	O	-	0	154	828	1212	1268
9	gebracht	O	O	-	0	154	828	1212	1268
10	,	O	O	-	0	154	828	1212	1268
11	die	O	O	-	0	154	828	1212	1268
12	,	O	O	-	0	154	828	1212	1268
13	wie	O	O	-	0	154	828	1212	1268
14	die	O	O	-	0	154	828	1212	1268
15	Unter⸗	O	O	-	0	154	828	1212	1268
16	ſuchung	O	O	-	0	154	828	1232	1289
17	ergab	O	O	-	0	154	828	1232	1289
18	,	O	O	-	0	154	828	1232	1289
19	in	O	O	-	0	154	828	1232	1289
20	ganz	O	O	-	0	154	828	1232	1289
21	erheblichem	O	O	-	0	154	828	1232	1289
22	Maße	O	O	-	0	154	828	1232	1289
23	mit	O	O	-	0	154	828	1232	1289
24	Waſſer	O	O	-	0	154	828	1232	1289
25	vermengt	O	O	-	0	154	828	1232	1289
26	wor⸗	O	O	-	0	154	828	1232	1289
27	den	O	O	-	0	154	828	1254	1308
28	war	O	O	-	0	154	828	1254	1308
29	.	O	O	-	0	154	828	1254	1308
0	Die	O	O	-	0	154	828	1254	1308
1	Angeklagte	O	O	-	0	154	828	1254	1308
2	behauptete	O	O	-	0	154	828	1254	1308
3	nun	O	O	-	0	154	828	1254	1308
4	,	O	O	-	0	154	828	1254	1308
5	die	O	O	-	0	154	828	1254	1308
6	Milch	O	O	-	0	154	828	1254	1308
7	ſei	O	O	-	0	154	828	1254	1308
8	in	O	O	-	0	154	828	1254	1308
9	eine	O	O	-	0	154	828	1254	1308
10	Schüſſel	O	O	-	0	154	825	1273	1328
11	gegoſſen	O	O	-	0	154	825	1273	1328
12	worden	O	O	-	0	154	825	1273	1328
13	,	O	O	-	0	154	825	1273	1328
14	die	O	O	-	0	154	825	1273	1328
15	vorher	O	O	-	0	154	825	1273	1328
16	mit	O	O	-	0	154	825	1273	1328
17	Waſſer	O	O	-	0	154	825	1273	1328
18	gefüllt	O	O	-	0	154	825	1273	1328
19	geweſen	O	O	-	0	154	825	1273	1328
20	ſei	O	O	-	0	154	825	1273	1328
21	.	O	O	-	0	154	825	1273	1328
0	Sie	O	O	-	0	152	825	1294	1350
1	hätte	O	O	-	0	152	825	1294	1350
2	das	O	O	-	0	152	825	1294	1350
3	Waſſer	O	O	-	0	152	825	1294	1350
4	vorher	O	O	-	0	152	825	1294	1350
5	abſchöpfen	O	O	-	0	152	825	1294	1350
6	wollen	O	O	-	0	152	825	1294	1350
7	,	O	O	-	0	152	825	1294	1350
8	ſei	O	O	-	0	152	825	1294	1350
9	aber	O	O	-	0	152	825	1294	1350
10	dabei	O	O	-	0	152	825	1294	1350
11	geſtört	O	O	-	0	152	825	1294	1350
12	worden	O	O	-	0	152	628	1316	1363
13	,	O	O	-	0	152	628	1316	1363
14	ſo	O	O	-	0	152	628	1316	1363
15	daß	O	O	-	0	152	628	1316	1363
16	das	O	O	-	0	152	628	1316	1363
17	Gefäß	O	O	-	0	152	628	1316	1363
18	,	O	O	-	0	152	628	1316	1363
19	als	O	O	-	0	152	628	1316	1363
20	die	O	O	-	0	152	628	1316	1363
21	Milch	O	O	-	0	152	628	1316	1363
22	ſpäter	O	O	-	0	621	825	1333	1370
23	von	O	O	-	0	621	825	1333	1370
24	einem	O	O	-	0	621	825	1333	1370
25	ihrer	O	O	-	0	152	627	1335	1385
26	Angeſtellten	O	O	-	0	152	627	1335	1385
27	hineingegoſſen	O	O	-	0	152	627	1335	1385
28	wurde	O	O	-	0	152	627	1335	1385
29	,	O	O	-	0	152	627	1335	1385
30	noch	O	O	-	0	152	627	1335	1385
31	etwas	O	O	-	0	620	822	1356	1391
32	Waſſer	O	O	-	0	620	822	1356	1391
33	ent⸗	O	O	-	0	620	822	1356	1391
34	halten	O	O	-	0	152	619	1357	1401
35	habe	O	O	-	0	152	619	1357	1401
36	.	O	O	-	0	152	619	1357	1401
0	Das	O	O	-	0	152	619	1357	1401
1	Gericht	O	O	-	0	152	619	1357	1401
2	maß	O	O	-	0	152	619	1357	1401
3	dieſen	O	O	-	0	152	619	1357	1401
4	Ausflüchten	O	O	-	0	623	822	1374	1412
5	jedoch	O	O	-	0	623	822	1374	1412
6	keinerlei	O	O	-	0	149	622	1377	1423
7	Glaubwürdigkeit	O	O	-	0	149	622	1377	1423
8	bei	O	O	-	0	149	622	1377	1423
9	und	O	O	-	0	149	622	1377	1423
10	verurteilte	O	O	-	0	149	622	1377	1423
11	die	O	O	-	0	623	822	1395	1433
12	Angeklagte	O	O	-	0	623	822	1395	1433
13	zu	O	O	-	0	623	822	1395	1433
14	25	O	O	-	0	149	633	1396	1443
15	Mark	O	O	-	0	149	633	1396	1443
16	Geldſtrafe	O	O	-	0	149	633	1396	1443
17	eventuell	O	O	-	0	149	633	1396	1443
18	fünf	O	O	-	0	149	633	1396	1443
19	Tagen	O	O	-	0	624	820	1416	1453
20	Gefängnis	O	O	-	0	624	820	1416	1453
21	.	O	O	-	0	624	820	1416	1453
0	—	O	O	-	0	146	820	1416	1472
1	Wegen	O	O	-	0	146	820	1416	1472
2	des	O	O	-	0	146	820	1416	1472
3	gleichen	O	O	-	0	146	820	1416	1472
4	Vergehens	O	O	-	0	146	820	1416	1472
5	hatte	O	O	-	0	146	820	1416	1472
6	ſich	O	O	-	0	146	820	1416	1472
7	am	O	O	-	0	146	820	1416	1472
8	ſelben	O	O	-	0	146	820	1416	1472
9	Taage	O	O	-	0	146	820	1416	1472
10	die	O	O	-	0	146	820	1416	1472
11	un⸗	O	O	-	0	146	820	1416	1472
12	verehelichte	O	O	-	0	146	820	1438	1493
13	Johanna	B-PER	O	-	0	146	820	1438	1493
14	Rautenberg	I-PER	O	-	0	146	820	1438	1493
15	aus	O	O	-	0	146	820	1438	1493
16	Seligenfeld	B-LOC	O	-	0	146	820	1438	1493
17	vor	O	O	-	0	146	820	1438	1493
18	dem	O	O	-	0	146	820	1438	1493
19	Schöffengericht	O	O	-	0	146	820	1458	1513
20	zu	O	O	-	0	146	820	1458	1513
21	verantworten	O	O	-	0	146	820	1458	1513
22	.	O	O	-	0	146	820	1458	1513
0	Dieſe	B-ORG	O	-	0	146	820	1458	1513
1	hat	O	O	-	0	146	820	1458	1513
2	mit	O	O	-	0	146	820	1458	1513
3	ihren	O	O	-	0	146	820	1458	1513
4	Geſchwiſtern	O	O	-	0	146	820	1458	1513
5	eine	O	O	-	0	146	817	1479	1535
6	Milchwirtſchaft	O	O	-	0	146	817	1479	1535
7	betrieben	O	O	-	0	146	817	1479	1535
8	und	O	O	-	0	146	817	1479	1535
9	die	O	O	-	0	146	817	1479	1535
10	Milch	O	O	-	0	146	817	1479	1535
11	an	O	O	-	0	146	817	1479	1535
12	andere	O	O	-	0	146	817	1479	1535
13	Milchhändler	O	O	-	0	146	817	1479	1535
14	verkauft	O	O	-	0	144	817	1500	1554
15	.	O	O	-	0	144	817	1500	1554
0	Der	O	O	-	0	144	817	1500	1554
1	eine	O	O	-	0	144	817	1500	1554
2	von	O	O	-	0	144	817	1500	1554
3	dieſen	O	O	-	0	144	817	1500	1554
4	,	O	O	-	0	144	817	1500	1554
5	der	O	O	-	0	144	817	1500	1554
6	,	O	O	-	0	144	817	1500	1554
7	wie	O	O	-	0	144	817	1500	1554
8	er	O	O	-	0	144	817	1500	1554
9	angab	O	O	-	0	144	817	1500	1554
10	,	O	O	-	0	144	817	1500	1554
11	infolge	O	O	-	0	144	817	1500	1554
12	der	O	O	-	0	144	817	1500	1554
13	Minder⸗	O	O	-	0	144	817	1500	1554
14	wertigkeit	O	O	-	0	144	817	1520	1575
15	der	O	O	-	0	144	817	1520	1575
16	von	O	O	-	0	144	817	1520	1575
17	den	O	O	-	0	144	817	1520	1575
18	Rautenbergs	B-ORG	O	-	0	144	817	1520	1575
19	gelieferten	O	O	-	0	144	817	1520	1575
20	Milch	O	O	-	0	144	817	1520	1575
21	ſogar	O	O	-	0	144	817	1520	1575
22	Kunden	O	O	-	0	144	817	1520	1575
23	verloren	O	O	-	0	141	814	1540	1596
24	hat	O	O	-	0	141	814	1540	1596
