No.	TOKEN	NE-TAG	NE-EMB	ID	url_id	left	right	top	bottom	conf
# http://empty
2	Prämienfreiheit	O	O	-	0	195	772	1136	1178
3	im	O	O	-	0	195	772	1136	1178
4	Invaliditätsfalle	O	O	-	0	195	772	1136	1178
5	.	O	O	-	0	195	772	1136	1178
6	freie	O	O	-	0	249	700	1163	1207
7	Kriegsverſicherung	O	O	-	0	249	700	1163	1207
8	.	O	O	-	0	249	700	1163	1207
0	Weltpolice	O	O	-	0	249	700	1163	1207
1	.	O	O	-	0	249	700	1163	1207
0	Vertreter	O	O	-	0	285	677	1198	1247
1	in	O	O	-	0	285	677	1198	1247
2	Königsberg	B-LOC	O	-	0	285	677	1198	1247
3	:	O	O	-	0	285	677	1198	1247
4	Generalogent	O	O	-	0	168	794	1234	1277
5	Hermann	B-PER	O	-	0	168	794	1234	1277
6	Kusch	I-PER	O	-	0	168	794	1234	1277
7	,	O	O	-	0	168	794	1234	1277
8	Münzstr	B-LOC	O	-	0	168	794	1234	1277
9	.	I-LOC	O	-	0	168	794	1234	1277
10	4	I-LOC	O	-	0	168	794	1234	1277
11	,	O	O	-	0	168	794	1234	1277
12	I	O	O	-	0	168	794	1234	1277
13	.	O	O	-	0	168	794	1234	1277
14	Teleph	O	O	-	0	168	794	1234	1277
15	.	O	O	-	0	168	794	1234	1277
0	2789	O	O	-	0	168	794	1234	1277
1	Oberinspektor	O	O	-	0	168	304	1261	1293
2	Paul	B-PER	O	-	0	336	740	1261	1298
3	Nowotka	I-PER	O	-	0	336	740	1261	1298
4	,	O	O	-	0	336	740	1261	1298
5	Neue	B-LOC	O	-	0	336	740	1261	1298
6	Dammgasse	I-LOC	O	-	0	336	740	1261	1298
7	29	I-LOC	O	-	0	336	740	1261	1298
8	.	O	O	-	0	336	740	1261	1298
9	Für	O	O	-	0	204	803	1374	1412
10	die	O	O	-	0	204	803	1374	1412
11	Zwecke	O	O	-	0	204	803	1374	1412
12	des	O	O	-	0	204	803	1374	1412
13	Zentral⸗	O	O	-	0	204	803	1374	1412
14	Komitees	O	O	-	0	204	803	1374	1412
15	des	O	O	-	0	204	803	1374	1412
16	Preußiſchen	O	O	-	0	204	803	1374	1412
17	Landes⸗	O	O	-	0	204	803	1374	1412
18	vereins	O	O	-	0	166	804	1396	1434
19	vom	B-ORG	O	-	0	166	804	1396	1434
20	Roten	I-ORG	O	-	0	166	804	1396	1434
21	Kreuz	I-ORG	O	-	0	166	804	1396	1434
22	durch	O	O	-	0	166	804	1396	1434
23	Allerhöchſten	O	O	-	0	166	804	1396	1434
24	Erlaß	O	O	-	0	166	804	1396	1434
25	vom	O	O	-	0	166	804	1396	1434
26	9	O	O	-	0	166	804	1396	1434
27	.	O	O	-	0	166	804	1396	1434
28	Auguſt	O	O	-	0	166	804	1396	1434
29	1904	O	O	-	0	165	325	1416	1445
30	genehmigt	O	O	-	0	165	325	1416	1445
31	.	O	O	-	0	165	325	1416	1445
0	1704	O	O	-	0	748	803	1424	1453
1	Große	O	O	-	0	165	716	1438	1491
2	Geld⸗	O	O	-	0	165	716	1438	1491
3	Lotterie	O	O	-	0	165	716	1438	1491
4	408	O	O	-	0	306	664	1478	1512
5	000	O	O	-	0	306	664	1478	1512
6	Loſe	O	O	-	0	306	664	1478	1512
7	und	O	O	-	0	306	664	1478	1512
8	15	O	O	-	0	306	664	1478	1512
9	750	O	O	-	0	306	664	1478	1512
10	Bargewinne	O	O	-	0	306	664	1478	1512
11	und	O	O	-	0	218	746	1497	1533
12	zwar	O	O	-	0	218	746	1497	1533
13	Gewinne	O	O	-	0	218	746	1497	1533
14	zu	O	O	-	0	218	746	1497	1533
15	100	O	O	-	0	218	746	1497	1533
16	000	O	O	-	0	218	746	1497	1533
17	ℳ	O	O	-	0	218	746	1497	1533
18	,	O	O	-	0	218	746	1497	1533
19	zu	O	O	-	0	218	746	1497	1533
20	50	O	O	-	0	218	746	1497	1533
21	000	O	O	-	0	218	746	1497	1533
22	ℳ	O	O	-	0	218	746	1497	1533
23	,	O	O	-	0	218	746	1497	1533
24	zu	O	O	-	0	162	802	1516	1555
25	25	O	O	-	0	162	802	1516	1555
26	000	O	O	-	0	162	802	1516	1555
27	ℳ	O	O	-	0	162	802	1516	1555
28	,	O	O	-	0	162	802	1516	1555
29	zu	O	O	-	0	162	802	1516	1555
30	15	O	O	-	0	162	802	1516	1555
31	000ℳ	O	O	-	0	162	802	1516	1555
32	,	O	O	-	0	162	802	1516	1555
33	zu	O	O	-	0	162	802	1516	1555
34	10	O	O	-	0	162	802	1516	1555
35	000	O	O	-	0	162	802	1516	1555
36	ℳ	O	O	-	0	162	802	1516	1555
37	uſw	O	O	-	0	162	802	1516	1555
38	.	O	O	-	0	162	802	1516	1555
39	ois	O	O	-	0	162	802	1516	1555
40	zu	O	O	-	0	162	802	1516	1555
41	15	O	O	-	0	162	802	1516	1555
42	ℳ	O	O	-	0	162	802	1516	1555
43	Der	O	O	-	0	165	801	1539	1579
44	Preis	O	O	-	0	165	801	1539	1579
45	eines	O	O	-	0	165	801	1539	1579
46	Loſes	O	O	-	0	165	801	1539	1579
47	beträgt	O	O	-	0	165	801	1539	1579
48	einſchließlich	O	O	-	0	165	801	1539	1579
49	des	O	O	-	0	165	801	1539	1579
50	Reichsſtempels	O	O	-	0	165	801	1539	1579
51	3	O	O	-	0	410	548	1563	1592
52	,	O	O	-	0	410	548	1563	1592
53	30	O	O	-	0	410	548	1563	1592
54	Mark	O	O	-	0	410	548	1563	1592
55	.	O	O	-	0	410	548	1563	1592
0	Der	O	O	-	0	203	800	1580	1619
1	Vertrieb	O	O	-	0	203	800	1580	1619
2	der	O	O	-	0	203	800	1580	1619
3	Loſe	O	O	-	0	203	800	1580	1619
4	iſt	O	O	-	0	203	800	1580	1619
5	den	O	O	-	0	203	800	1580	1619
6	Königl	O	O	-	0	203	800	1580	1619
7	.	O	O	-	0	203	800	1580	1619
0	Preuß	O	O	-	0	203	800	1580	1619
1	.	O	O	-	0	203	800	1580	1619
2	Lotterie⸗	O	O	-	0	162	801	1599	1640
3	Einnehmern	O	O	-	0	162	801	1599	1640
4	übertragen	O	O	-	0	162	801	1599	1640
5	.	O	O	-	0	162	801	1599	1640
0	Die	O	O	-	0	162	801	1599	1640
1	Auszahlung	O	O	-	0	162	801	1599	1640
2	der	O	O	-	0	162	801	1599	1640
3	Gewinne	O	O	-	0	162	801	1621	1659
4	wird	O	O	-	0	162	801	1621	1659
5	durch	O	O	-	0	162	801	1621	1659
6	dieſelben	O	O	-	0	162	801	1621	1659
7	bar	O	O	-	0	162	801	1621	1659
8	ohne	O	O	-	0	162	801	1621	1659
9	jeden	O	O	-	0	162	801	1621	1659
10	Abzug	O	O	-	0	162	801	1621	1659
11	erfolgen	O	O	-	0	162	801	1621	1659
12	.	O	O	-	0	162	801	1621	1659
0	Die	O	O	-	0	162	801	1621	1659
1	Ziehung	O	O	-	0	162	799	1641	1679
2	erfolgt	O	O	-	0	162	799	1641	1679
3	im	O	O	-	0	162	799	1641	1679
4	Ziehungsſaale	O	O	-	0	162	799	1641	1679
5	der	O	O	-	0	162	799	1641	1679
6	Königlichen	B-ORG	O	-	0	162	799	1641	1679
7	General⸗	O	O	-	0	162	799	1641	1679
8	Lotterie⸗	O	O	-	0	162	799	1641	1679
9	Direktion	O	O	-	0	162	641	1662	1696
10	zu	O	O	-	0	162	641	1662	1696
11	Berlin	B-LOC	O	-	0	162	641	1662	1696
12	am	O	O	-	0	162	641	1662	1696
13	22	O	O	-	0	162	641	1662	1696
14	.	O	O	-	0	162	641	1662	1696
15	bis	O	O	-	0	162	641	1662	1696
16	25	O	O	-	0	162	641	1662	1696
17	.	O	O	-	0	162	641	1662	1696
18	Oktober	O	O	-	0	162	641	1662	1696
19	1907	O	O	-	0	162	641	1662	1696
20	.	O	O	-	0	162	641	1662	1696
0	Die	O	O	-	0	160	799	1682	1723
1	Lotteriee⸗	O	O	-	0	160	799	1682	1723
2	Kommiſſion	O	O	-	0	160	799	1682	1723
3	des	O	O	-	0	160	799	1682	1723
4	Zentral⸗	O	O	-	0	160	799	1682	1723
5	Komitees	O	O	-	0	160	799	1682	1723
6	des	O	O	-	0	160	799	1682	1723
7	Preußiſchen	O	O	-	0	160	799	1682	1723
8	Landesvereins	B-ORG	O	-	0	306	653	1708	1738
9	vom	I-ORG	O	-	0	306	653	1708	1738
10	Roten	I-ORG	O	-	0	306	653	1708	1738
11	Kreuz	I-ORG	O	-	0	306	653	1708	1738
12	.	O	O	-	0	306	653	1708	1738
0	B	O	O	-	0	160	795	1719	1764
1	.	O	O	-	0	160	795	1719	1764
2	von	O	O	-	0	160	795	1719	1764
3	dem	O	O	-	0	160	795	1719	1764
4	Kneſebeck	O	O	-	0	160	795	1719	1764
5	.	O	O	-	0	160	795	1719	1764
0	Dr	O	O	-	0	160	795	1719	1764
1	.	O	O	-	0	160	795	1719	1764
2	Koch	B-PER	O	-	0	160	795	1719	1764
3	.	O	O	-	0	160	795	1719	1764
0	Havenſtein	O	O	-	0	160	795	1719	1764
1	.	O	O	-	0	160	795	1719	1764
0	Dr	O	O	-	0	160	795	1719	1764
1	.	O	O	-	0	160	795	1719	1764
2	Strutz	B-PER	O	-	0	160	795	1719	1764
3	.	O	O	-	0	160	795	1719	1764
0	Rote	O	O	-	0	170	799	1801	1858
1	Lose	O	O	-	0	170	799	1801	1858
2	a	O	O	-	0	170	799	1801	1858
3	3	O	O	-	0	170	799	1801	1858
4	,	O	O	-	0	170	799	1801	1858
5	30	O	O	-	0	170	799	1801	1858
6	Mk	O	O	-	0	170	799	1801	1858
7	.	O	O	-	0	170	799	1801	1858
8	,	O	O	-	0	170	799	1801	1858
9	8ospgoan	O	O	-	0	136	822	1841	1901
10	voreöting	O	O	-	0	136	822	1841	1901
11	lbe	O	O	-	0	136	822	1841	1901
12	Leo	B-PER	O	-	0	136	822	1841	1901
13	Wolff	I-PER	O	-	0	136	822	1841	1901
14	,	O	O	-	0	136	822	1841	1901
15	Könfgeberergf	B-LOC	O	-	0	136	822	1841	1901
16	1	I-LOC	O	-	0	136	822	1841	1901
17	,	O	O	-	0	136	822	1841	1901
18	Kirchner	B-ORG	O	-	0	417	790	1916	1984
19	&	I-ORG	O	-	0	417	790	1916	1984
20	Co	O	O	-	0	417	790	1916	1984
21	.	O	O	-	0	417	790	1916	1984
22	,	O	O	-	0	417	790	1916	1984
23	A	O	O	-	0	417	790	1916	1984
24	.	O	O	-	0	417	790	1916	1984
25	-	O	O	-	0	417	790	1916	1984
26	G	O	O	-	0	417	790	1916	1984
27	.	O	O	-	0	417	790	1916	1984
28	,	O	O	-	0	417	790	1916	1984
29	Leipzig	B-LOC	O	-	0	466	740	1969	2011
30	-	O	O	-	0	466	740	1969	2011
31	Sellerhausen	O	O	-	0	466	740	1969	2011
32	,	O	O	-	0	466	740	1969	2011
33	grösste	O	O	-	0	394	798	1999	2038
34	undrenommierteste	O	O	-	0	394	798	1999	2038
35	Spezialfabrik	O	O	-	0	394	798	1999	2038
36	von	O	O	-	0	579	626	2028	2051
37	Sägemaschinen	O	O	-	0	466	737	2041	2094
38	und	O	O	-	0	466	737	2041	2094
39	Holzbearbeitungs	O	O	-	0	411	789	2081	2137
40	-	O	O	-	0	411	789	2081	2137
41	Maschinen	O	O	-	0	411	789	2081	2137
42	.	O	O	-	0	411	789	2081	2137
0	Ueber	O	O	-	0	417	784	2121	2161
1	100	O	O	-	0	417	784	2121	2161
2	000	O	O	-	0	417	784	2121	2161
3	Maschinen	O	O	-	0	417	784	2121	2161
4	geliefert	O	O	-	0	417	784	2121	2161
5	.	O	O	-	0	417	784	2121	2161
0	7	O	O	-	0	580	759	2147	2180
1	Ehrendiplome	O	O	-	0	580	759	2147	2180
2	,	O	O	-	0	580	759	2147	2180
3	Chicago	B-LOC	O	-	0	431	766	2150	2198
4	1893	O	O	-	0	431	766	2150	2198
5	:	O	O	-	0	431	766	2150	2198
6	2	O	O	-	0	431	766	2150	2198
7	Preismedaillen	O	O	-	0	431	766	2150	2198
8	.	O	O	-	0	431	766	2150	2198
0	Paris	B-LOC	O	-	0	419	772	2178	2218
1	1900	O	O	-	0	419	772	2178	2218
2	:	O	O	-	0	419	772	2178	2218
3	„	O	O	-	0	419	772	2178	2218
4	Grand	O	O	-	0	419	772	2178	2218
5	Prix	O	O	-	0	419	772	2178	2218
6	“	O	O	-	0	419	772	2178	2218
7	Filial	O	O	-	0	392	798	2201	2240
8	-	O	O	-	0	392	798	2201	2240
9	Bureau	O	O	-	0	392	798	2201	2240
10	:	O	O	-	0	392	798	2201	2240
11	Bromberg	B-LOC	O	-	0	392	798	2201	2240
12	,	O	O	-	0	392	798	2201	2240
13	Bahnhofstr	B-LOC	O	-	0	392	798	2201	2240
14	.	I-LOC	O	-	0	392	798	2201	2240
15	183	I-LOC	O	-	0	392	798	2201	2240
16	Lokomobilen	O	O	-	0	213	736	2303	2393
17	Norm	O	O	-	0	236	716	2391	2441
18	.	O	O	-	0	236	716	2391	2441
